1926033,1930268,4235,"ཐོབ་གོ་ས་མཐོ་བ། སྙན་པ་གྲགས་པ་ཡོད་ན་དེས་སེམས་གཏན་ནས་མི་དགའ་སྟེ་"
1930268,1937906,7638,"ཁོང་ཁྲོ་འཁྲུག་པར་འགྱུར་བ་དང༌། བྱམས་སྙིང་རྗེའི་སྒོ་ནས་གཞན་སེམས་ཅན་གྱི་དོན་མཛད་པའི་གང་ཟག་ཐམས་ཅད་ལ་"
1937906,1941561,3655,"ཟུར་ཟ་གཏོང་སྟེ་དེ་ལ་སྐྱོན་མང་པོ་བྱེད་པ་དང༌།"
1941561,1945527,3966,"སྒོམ་དང་སྒྲུབ་པའི་སྒོ་ནས་མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་ཐོབ་སོང་བ་ཡིན་ན་"
1945527,1949093,3566,"དེ་ལ་ཟོག་པོ་རེད། གཅིག་རེད། གཉིས་རེད། དབང་སྡུད་སྒྲུབ་མཁན་རེད།"
1949093,1952900,3807,"གཤེ་སྐུར་མང་པོ་འདེབས་པ་དང༌། མ་རིག་ལོག་པར་ལྟ་བ་"
1952900,1958666,5766,"ལྟ་བ་ངན་པའི་ཁ་འཛིན་བྱེད་དེ་ལྟ་བ་ངན་པའི་རྗེས་སུ་སྤོབས་པར་འགྱུར་བ་ཡིན་པས་དེ་སྤོངས།"
1958666,1963160,4494,"(100)  དེ་འདྲའི་སྐལ་ངན་བསྟེན་པའི་སྐྱོན་དྲུག་ནི། །མཐོང་བ་ཙམ་གྱིས་ངེས་འབྱུང་དད་པ་འགྲིབ། །"
1963168,1967336,4168,"ཐོས་པ་ཙམ་གྱིས་ཐར་པའི་ལམ་དང་རིང༌། །དྲན་པ་ཙམ་གྱིས་འཁོར་བའི་ས་བོན་འདེབས། །"
1967336,1971092,3756,"རེག་པ་ཙམ་གྱིས་བྱིན་རླབས་དངོས་གྲུབ་ཡལ། །གཏམ་འདྲེས་ཙམ་གྱིས་དག་སྣང་མོས་གུས་འགྲིབ། །"
1971092,1975185,4093,"ཆོས་ཀྱིས་འབྲེལ་ཚད་བདུད་ཀྱིས་བྱིན་བརླབས་པ། །ཤི་བའི་འོག་ཏུ་མནར་མེད་གནས་སུ་འགྲོ། །"
1975185,1977307,2122,"དེ་བས་དེ་འདྲའི་སྐལ་ངན་སྤང་བར་གྱིས། །"
1977307,1982978,5671,"གོང་དུ་བཤད་པ་མི་གཞི་ངན་པའི་སྐྱོན་ལ་སོགས་པ་"
1982978,1990886,7908,"དེ་འདྲ་བའི་གྲོགས་པོ་བསྟེན་ན་སྐྱོན་དྲུག་ཡོད་པ་ཡིན། གང་རེད་ཟེར་ན།"
1990886,1994979,4093,"དེ་དག་ཐམས་ཅད་མཐོང་བ་དང་ཁམས་གསུམ་འཁོར་བ་ལ་ངེས་འབྱུང་"
1994979,1998831,3852,"ཡིད་ཆེས་ཀྱི་དད་པ་མ་འགྲིབ་སྟེ་ཆུང་དུ་འགྲོ་བ་ཡིན་ལ།"
1998831,2002151,3320,"དེ་མི་དེའི་བྱ་བ་སྤྱོད་པ་ཐམས་ཅད་ཐོས་པ་ཙམ་"
2002151,2006003,3852,"དེའི་རྗེས་སུ་སོང་ནས་ཐར་པའི་ལམ་དང་ཐག་རིང་པོ་བྱེད་པ།"
2006003,2009243,3240,"འདི་དེ་འདྲ་བྱེད་ཀྱི་འདུག་བསམ་སྟེ་སེམས་ལ་དྲན་ནས་"
2009243,2013728,4485,"རང་གིས་ཀྱང་དེ་ལྟ་བུ་བྱེད་ན་ཁམས་གསུམ་འཁོར་བ་མཐའ་མེད་དུ་འཁྱམ་རྒྱུ་རེད་དུས་"
2013728,2018178,4450,"ས་བོན་འདེབས་པ་ཡིན། དེ་དང་ལྷན་ཅིག་ཏུ་དགའ་བ་དང་རེག་པ་ཙམ་གྱིས་"
2018178,2021417,3239,"བྱིན་རླབས་དང་དངོས་གྲུབ་ཐམས་ཅད་འཇའ་ཡལ་བ་ལྟར་དུ་འགྲོ།"
2021417,2025575,4158,"དེ་ཡིས་ནང་ཕན་ཚུན་སྐད་ཆ་མང་པོ་བཤད་གཏམ་ཁ་བྱེད་ན་"
2025575,2029511,3936,"དག་སྣང་དང་མོས་གུས་རང་ཤུགས་ཀྱིས་འགྲིབ་པ་དང༌།"
2029511,2033920,4409,"ཆོས་ཞུས་ཏེ་དེ་ལ་འབྲེལ་བ་ཐོབ་སོང་ན་ཁོ་རང་གི་སྤྱོད་ངན་འདི་རང་ལ་གོས་"
2033920,2039478,5558,"བདུད་ཀྱིས་བྱིན་གྱིས་བརླབས་ཏེ་ངན་སོང་དུ་འགྲོ་བར་འགྱུར་བ་ཤི་བའི་འོག་ཏུ་མནར་མེད་ཀྱི་གནས་སུ་འགྲོ་བས་ན།"
2039478,2045321,5843,"དེ་འདྲ་བའི་སྐལ་བ་ངན་པའི་གྲོགས་པོ་རང་གི་སྤྱོད་པ་འདི་གཞན་གྲོགས་པོ་བསྟེན་པ་སྤོང་བར་གྱིས་ཤིག །"
2045321,2049157,3836,"(101)  ངན་པའི་རྟགས་དྲུག་རང་བཞིན་བསྟན་པ་ནི། །ཆོས་ལ་ལྟ་ཅི་ཐ་མལ་བས་ཀྱང་དམན། །"
2049157,2054681,5524,"བསྟན་ཞུགས་ལྟ་ཅི་མ་རབས་བས་ཀྱང་དམན། །ཐེག་ཆེན་ལྟ་ཅི་མུ་སྟེགས་བྱེད་ལས་དམན། །"
2054681,2058525,3844,"གསང་སྔགས་ལྟ་ཅི་ལོག་སྲེད་ཅན་ལས་དམན། །ཉམས་ལེན་ལྟ་ཅི་སྡིག་ཅན་རྣམས་ལས་དམན། །"
2058525,2062878,4353,"ལྟ་སྒོམ་ལྟ་ཅི་ཆོས་དང་གནམ་ས་བཞིན། །བསྟན་པའི་ཆོམ་རྐུན་ཆོས་ལྟར་བཅོས་པ་སྟེ། །"
2062878,2068128,5250,"དད་ལྡན་ལོག་ལམ་ངན་འགྲོར་ཁྲིད་པས་སྤང༌། །"
2068128,2072222,4094,"དེ་ལྟ་བུའི་གང་ཟག་སྐལ་བ་ངན་པ་དང་འགྲོགས་ན་"
2072222,2075389,3167,"ངན་པའི་རྟགས་དྲུག་རང་ལ་འཆར་བ་ཡིན། གང་རེད་ཟེར་ན།"
2075389,2080284,4895,"དམ་པའི་ཆོས་དང་མཐུན་པ་ལྟ་ཅི་སྟེ། ཆོས་ཆོས་བཞིན་དུ་མ་སྤྱད་ན།"
2080284,2083275,2991,"ཆོས་དྲེད་གོ་བས་ཁྱེར་བའི་འཁོར་མ་བསྟེན། །ཟེར་མཁན་འདི་རེད་དུས།"
2083275,2087567,4292,"འཇིག་རྟེན་ཐ་མལ་པ་ཁྱིམ་པ་བས་ཀྱང་དམན་ཏེ་རྒྱུད་ཚོད་ཆོས་ལས་རིང་པ་ཡིན།"
2087567,2090485,2918,"སངས་རྒྱས་ཀྱི་བསྟན་པའི་སྒོར་ཞུགས་པ་ལྟ་ཅི་སྟེ་"
2090485,2094185,3700,"མ་རབས་ཏེ་སྡིག་པ་མི་དགེ་བ་སྤྱོད་པ་གདོལ་པ་དང་སྨད་ཚོང༌།"
2094185,2096886,2701,"བཤན་པ་ལ་སོགས་པ་ནས་ཀྱང་དམན་པ་ཡིན།"
2096886,2099921,3035,"ཐེག་པ་ཆེན་པོ་དང་ཐག་རིང་པོ་ལྟ་སྨོས་ཅི་དགོས།"
2099921,2104095,4174,"ཕྱི་རོལ་མུ་སྟེགས་རྣམས་ཀྱང་སྲོག་གཅོད་སྤོང་བ་དང༌། ཚུལ་ཁྲིམས་སྲུང་བ་ལ་སོགས་པ་"
2104095,2107235,3140,"ཡོད་རྒྱུ་རེད་དུས་དེ་ལས་ཀྱང་དམན་པ་རུ་འགྱུར་བ་ཡིན།"
2107235,2110267,3032,"གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་སྒོ་རུ་ཞུགས་པ་ལྟ་ཅི་"
2110267,2115007,4740,"འཇིག་རྟེན་ཚེ་འདིའི་ཆགས་སྡང་རྨོངས་གསུམ་གྱི་ལོག་སྲེད་ཅན་ལས་ཀྱང་དམན་པ་ཡིན།"
2115007,2119864,4857,"ཆོས་ཉམས་ལེན་བྱས་པ་ལྟ་ཅི་དུས་རྒྱུན་དུ་སྲོག་གཅོད་བྱེད་པའི་རྔོན་པ་དང༌།"
2119864,2122289,2425,"རྒྱ་བོ་སྡིག་རྒན་རྣམས་ལས་ཀྱང་དམན་པ་ཡིན།"
2122289,2126530,4241,"ལྟ་སྒོམ་སྤྱོད་པའི་ཉམས་ལེན་ལྟ་ཅི་དམ་པའི་ཆོས་དང་གནམ་ས་བཞིན་དུ་"
2126530,2130502,3972,"རིང་བར་འགྱུར་བ་ཡིན་པས་དེ་ཐམས་ཅད་ནི་སངས་རྒྱས་བསྟན་པའི་ཆོམ་རྐུན་ཡིན།"
2130502,2134831,4329,"ལྟར་སྣང་ཆོས་ལྟར་དུ་བཅོས་ནའང་དོན་དུ་ཆོས་ལས་ལོག་པར་གྱུར་པ་ཡིན་པས་"
2134831,2139143,4312,"དད་པ་དང་ལྡན་པའི་གང་ཟག་ཐམས་ཅད་དེ་ལྟ་བུའི་རྗེས་སུ་སོང་ན།"
2139143,2142971,3828,"ལམ་ངན་པ་དང་ཁྲིད་པ་ཡིན་པས་ན་སྤང་བར་བྱ་བ་ཡིན། 2142.707982"
2142971,2146710,3739,"(102)  ཡ་བྲལ་དྲུག་གིས་མི་འགྲུབ་བསྟན་པ་ནི། །སེམས་བསྐྱེད་ཡོད་ཀྱང་སྨོན་ལམ་མ་བཏབ་ན། །"
2146710,2150800,4090,"གཟུགས་སྐུའི་སྒྲིབ་སྦྱོང་ས་བོན་ཐེབས་མི་འགྱུར། །སྙིང་རྗེ་ཡོད་ཀྱང་རང་འདོད་མ་ཟད་ན། །"
2150800,2154455,3655,"ཐེག་ཆེན་གཞན་དོན་སྤྱོད་པའི་གྲལ་མི་ཚུད། །མཐུན་འཇུག་བྱས་ཀྱང་དུས་ལ་མ་བབས་ན། །"
2154455,2158600,4145,"གཞན་དོན་མི་འགྲུབ་སླར་ལ་འཕྱར་ཀའི་རྒྱུ། །རི་ཁྲོད་བསྟེན་ཀྱང་བློ་སྣ་མ་ལོག་ན། །"
2158600,2162366,3766,"ཆགས་སྡང་མཐུན་འཇུག་འཁྲི་བ་ཆོད་པར་དཀའ། །དད་གུས་མེད་པའི་གསོལ་བ་སྟོང་བཏབ་ཀྱང༌། །"
2162366,2166611,4245,"བྱིན་རླབས་རང་བཞིན་ཆར་ཐིགས་གཅིག་མི་འབབ། །མཁྱེན་པ་ཆེ་ཡང་སྤྲོས་ལས་མ་གྲོལ་ན། །"
2166611,2170878,4267,"འཁོར་འདས་མི་ཕྱེད་གྲུབ་མཐའི་གཟེབ་ཏུ་བཅིངས། །དེ་ཕྱིར་མན་ངག་ཟུང་དུ་འབྲེལ་བ་གཅེས། །"
2170878,2177817,6939,"ཞེས་པ། དེ་ཐབས་ཤེས་ཡ་བྲལ་སོང་ན་དམ་པའི་ཆོས་ཀྱི་འབྲས་བུ་ཚུལ་བཞིན་དུ་རྒྱུད་ལ་འགྲུབ་ཀྱི་མ་རེད།"
2177817,2182211,4394,"གང་རེད་ཟེར་ན། ཁ་ནས་བྱང་ཆུབ་མཆོག་ཏུ་སེམས་བསྐྱེད་པ་མང་པོ་ཞིག་བརྗོད་ནའང༌།"
2182211,2187077,4866,"སེམས་མཆོག་བསྐྱེད་པ་མི་གཙོ་སྐྱེས་པ་གཙོ། །"
2187077,2191078,4001,"གསུངས་རྒྱུ་རེད་དུས། གཞན་སེམས་ཅན་གྱི་དོན་རྒྱ་ཆེན་པོ་འགྲུབ་པའི་བཟང་པོ་སྤྱོད་པ་ལྟ་བུ་"
2191078,2193357,2279,"སྨོན་ལམ་ཡང་ནས་ཡང་དུ་མ་བཏབ་ནས་བཟུང༌།"
2193357,2197439,4082,"སངས་རྒྱས་གཟུགས་ཀྱི་སྐུའི་ཡོན་ཏན་འཐོབ་པའི་སྒྲིབ་པ་སྦྱོང་བྱེད་དང་"
2197439,2201487,4048,"ས་བོན་ཐེབས་པར་མི་འགྱུར། སྙིང་རྗེ་ཡོད་ཀྱང་བདག་གཅེས་འཛིན་གྱི་འཁྲི་བ་འདི་"
2201487,2206050,4563,"གཏན་ནས་མ་ཟད་ན་ནི་ཐེག་པ་ཆེན་པོ་གཞན་དོན་གྲུབ་པའི་གྲལ་དུ་མི་ཚུད།"
2206050,2208949,2899,"འཇིག་རྟེན་དང་མཐུན་འཇུག་བྱས་ཏེ་ཐབས་ག་ཚད་མང་ན་ཡང་"
2208949,2211415,2466,"འགྲོ་དོན་དུས་ལ་མ་བབས་ན་གཞན་དོན་མི་འགྲུབ་སྟེ།"
2211415,2215537,4122,"དེའི་ཐབས་མཁས་བྱིས་པ་འདྲ་ཟེར་མཁན་འདི་སླར་ལ་འཕྱར་ཀའི་རྒྱུ་རུ་འགྲོ་བ་ཡིན།"
2215537,2220147,4610,"རི་ཁྲོད་ཡུན་རིང་པོ་བསྟེན་ཀྱང་ཚེ་འདིའི་བྱ་བ་དང་འཁོར་བ་ལ་བློ་སྣ་མ་ལོག་ན།"
2220147,2223955,3808,"རི་ཁྲོད་དབེན་པ་བསྡད་བཞིན་ཁྱིམ་ཆུང་སྤོངས་བའི་ཁྱིམ་ཆེན་ཟེར་བ་ལྟ་བུ་"
2223955,2228232,4277,"ཆགས་སྡང་གི་མཐུན་འཇུག་གི་འཁྲི་བ་དུས་རྟག་ཏུ་ཆོད་པར་དཀའ་བ་ཡིན།"
2228232,2231911,3679,"དད་གུས་མེད་པའི་སྒོ་ནས་ཁ་ནས་གསོལ་བ་བཏབ་པ་"
2231911,2236765,4854,"གྲངས་ཀྱི་བསྙེན་པ་གང་ཞིག་བྱས་ནའང་བླ་མའི་བྱིན་རླབས་རང་བཞིན་"
2236765,2239833,3068,"རྒྱུད་ལ་ཆར་ཐིགས་པ་ཙམ་ཡང་མི་འབབ་པ་ཡིན།"
2239833,2244878,5045,"མདོ་སྔགས་ཀྱི་མཁྱེན་པ་རྒྱ་ཆེ་ཡང་སྤྲོས་པ་བྲལ་བའི་ཆོས་ཉིད་ཀྱི་དོན་ལ་མ་རྟོགས་ན།"
2244878,2248083,3205,"འཁོར་བ་སྤང་བྱ་དང་མྱ་ངན་འདས་པ་འཐོབ་བྱ་མི་ནུས་ཏེ།"
2248083,2252042,3959,"རང་གི་བློས་བཏགས་པའི་གྲུབ་མཐའ་ངན་པའི་གཟེབ་ཏུ་འགྱུར་བ་ཡིན་པས།"
2252042,2256933,4891,"དེའི་ཕྱིར་ན་མན་ངག་ཐམས་ཅད་ཐབས་ཤེས་ཟུང་དུ་འབྲེལ་བ་ཤིན་ཏུ་གཅེས་པ་ཡིན།"
2256933,2261610,4677,"(103)  ཆོས་བྱེད་རྣམས་ཀྱི་དགོས་པ་རྣམ་དྲུག་ནི། །འཁོར་བས་སྐྲག་པས་གཤེད་མས་དེད་འདྲ་དང༌། །"
2261610,2265428,3818,"དགེ་སྦྱོར་བརྩོན་པས་སོ་ནམ་བྱེད་འདྲ་དང༌། །གཉེན་པོར་འགྲོ་བ་ནད་པ་སྨན་བཞིན་དང༌། །"
2265428,2269566,4138,"གཞན་ཕན་ལྷུར་ལེན་བུ་ཆུང་སྐྱོང་འདྲ་དང༌། །རང་རྒྱུད་འདུལ་མཁས་ཀོ་བ་ཉེད་འདྲ་དང༌། །"
2269566,2273905,4339,"ངར་འཛིན་དགྲ་གསོད་མི་ཤ་འདོན་འདྲ་སྟེ། །འདི་རྣམས་དགོས་པ་རྟག་ཏུ་རྒྱུད་ལ་བསྟེན། །"
2273905,2279855,5950,"ཞེས་པ་ཆོས་བྱེད་པའི་གང་ཟག་རྣམས་ཀྱི་རྒྱུད་ལ་དུས་རྟག་ཏུ་ཡོད་དགོས་པའི་དགོས་པ་དྲུག་ཡོད།"
2279855,2283343,3488,"གང་རེད་ཟེར་ན། ཁམས་གསུམ་འཁོར་བའི་སྡུག་བསྔལ་འདི་ལ་སྐྲག་ཚར་ནས་"
2283343,2288461,5118,"དཔེར་ན་བཙོན་པ་ཞིག་བཙོན་ཁང་ནས་ཐར་འོང་ན་དེ་གཤེད་མ་ཡིས་རྗེས་སུ་ཟིན་འདེད་འོང་བསམ་སྟེ།"
2288461,2292189,3728,"ཐག་རིང་པོ་ཞིག་ལ་མ་སླེབས་བར་བག་ཕེབས་བསྡད་འདོད་ཡོད་རྒྱུ་མ་རེད་དུས།"
2292189,2295743,3554,"དེ་ལྟ་བུ་ཁམས་གསུམ་འཁོར་བ་ལ་དུས་རྟག་ཏུ་དགྲ་རུ་ལྟ་བ་དང༌།"
2295743,2300105,4362,"དེ་ནས་ཞིང་པ་རྣམས་ཀྱིས་སོ་ནམ་བྱས་ན་དཀའ་ཚེགས་ངལ་དུབ་ག་ཚོད་བྱས་ན་"
2300105,2304255,4150,"སོ་ནམ་ལེགས་པར་ཞིག་མ་གྲུབ་བར་དུ་བརྩོན་འགྲུས་འདི་བློས་བཏང་གི་མ་རེད།"
2304255,2307861,3606,"དེ་བཞིན་དུ་དགེ་སྦྱོར་བརྩོན་ཏེ་ཉམས་དང་རྟོགས་པ་མ་སྐྱེས་ཀྱི་བར་དུ་"
2307861,2314000,6139,"བརྩོན་འགྲུས་མི་ལྷོད་པ་དགོས་པ་དང༌། ཉོན་མོངས་པ་དང་འཁྲུལ་སྣང་ཐམས་ཅད་ཀྱི་གཉེན་པོ་འགྲོ་བ་"
2314000,2316668,2668,"སྨན་པ་མཁས་པ་ཞིག་ནད་པ་ལ་ཕན་བྱུང་ན།"
2316668,2321255,4587,"རླུང་མཁྲིས་བད་ཀན་གང་ཡོད་ན་དེའི་གཉེན་པོ་དེ་དུས་རྟག་ཏུ་ཡང་ནས་ཡང་དུ་བསྟེན།"
2321255,2324879,3624,"གཏར་བསྲེག་ལ་སོགས་བྱེད་རྒྱུ་རེད་དུས་དཔེ་དེ་བཞིན་དུ་ཤེས་པ་དང༌།"
2324879,2330383,5504,"གཞན་སེམས་ཅན་གྱི་དོན་དུ་དུས་རྟག་ཏུ་བྱམས་པ་འབའ་ཞིག་ལྷུར་ལེན་པ་འདི།"
2330383,2334372,3989,"ཕ་མ་ཡིས་བུ་ཆུང་སྐྱོང་བ་ན་བུ་ཆུང་གིས་ལོག་སྒྲུབ་ཐམས་ཅད་བཟོད།"
2334372,2338173,3801,"རང་གི་སྡུག་བསྔལ་ཐམས་ཅད་དང་དུ་ལེན་བུ་ཆུང་སྐྱོང་རྒྱུ་རེད་དུས།"
2338173,2342926,4753,"དཔེ་དེ་ལྟ་བུ་བྱེད་པ་དང༌། རང་གི་རྒྱུད་འདི་ཡང་ནས་ཡང་དུ་འདུལ་ཏེ་"
2342926,2348633,5707,"དྲན་ཤེས་བག་ཡོད་ཀྱིས་འདུལ་བར་བྱེད་པ་སྟེ། དཔེར་ན་ཀོ་བ་ཉེད་མཁས་པས་ཀོ་བ་འདི་དང་པོ་རློན་པ་བྱས།"
2348633,2351295,2662,"མཉེ་བསྐུ་མང་པོ་བརྫིས་འཕུར་དེ་འདྲ་བྱས།"
2351295,2355622,4327,"ཀོ་བ་གྱོང་པོ་དེའང་མཉེན་པོ་འགྲོ་བ་རེད་དུས་དེ་ལྟ་བུ་འགྱུར་བ་དང༌།"
2355622,2359267,3645,"ཁམས་གསུམ་འཁོར་བ་འཁྱམ་བྱེད་ཀྱི་རྩ་བ་གང་རེད་ཟེར་ན་ངར་འཛིན་རེད།"
2359267,2364694,5427,"ངར་འཛིན་འདི་དགྲ་རུ་བལྟ་སྟེ། དཔེར་ན་དགྲ་རང་གི་སེམས་ལ་བརྣག་པ་ཞིག་གསད་དགོས་ན།"
2364694,2369872,5178,"ཡང་ནས་ཡང་དུ་ཐབས་གང་དྲག་ཅིག་གི་སྒོ་ནས་དགྲ་བོ་འདིའི་སྙིང་ཟོས་བཞག་ནའང་"
2369872,2373672,3800,"མི་ཚིམས་པའི་སྒོ་ནས་དགྲ་བོ་ཆམ་ལ་ཕབ་ཐུབ་ཐབས་བྱེད་རྒྱུ་རེད།"
2373672,2379150,5478,"དེ་རྣམས་དགོས་པ་ཡིན་པས་དུས་རྟག་ཏུ་རྒྱུད་ལ་བསྟེན་པར་བྱ་དགོས་པ་ཡིན།"
2379150,2384352,5202,"(104) མཐར་ཐུག་དྲུག་གིས་རང་རྒྱུད་གདུལ་བ་ནི། །བཙོན་བུའི་མཐར་ཐུག་ཡུལ་ལ་ཆགས་ཞེན་སྤངས། །"
2384352,2390511,6159,"སོ་ནམ་མཐར་ཐུག་དགེ་ལ་བརྩོན་པ་བསྟེན། །གཏན་ཡུལ་མཐར་ཐུག་གནས་ལུགས་ས་འཛིན་མཛོད། །"
2390511,2396582,6071,"སྲུང་བའི་མཐར་ཐུག་ངར་འཛིན་གཅེས་འཛིན་བོར། །དགྲ་ཡི་མཐར་ཐུག་དུག་ལྔ་རང་རྒྱུད་ཐུལ། །"
2396582,2400889,4307,"ཉམས་ལེན་མཐར་ཐུག་དྲན་པ་ཡེང་མེད་སྐྱོངས། །འདི་དང་ལྡན་ན་དགོས་འདོད་ཡིད་བཞིན་འགྲུབ། །"
2400889,2409750,8861,"ཅེས་པ་སྟེ། ཆོས་བྱེད་པ་ནི་མཐར་ཐུག་རྣམ་པ་དྲུག་དང་ལྡན་ན་ཆོས་མཐར་ཕྱིན་རྒྱུ་རེད།"
2409750,2415794,6044,"གང་རེད་ཟེར་ན། ངེས་འབྱུང་སྐྱོ་ཤས་མཐར་ཐུག་པ་དེ་རང་གི་ཕ་ཡུལ་ལ་གཉེན་ལ་ཆགས་པ་དང་"
2415794,2418878,3084,"ཞེན་པ་སྤང་ན་གཡེང་བ་དང་འདུ་འཛི་འབྲལ་འགྲོ་རྒྱུ་རེད།"
2418878,2424219,5341,"སོ་ནམ་གྱི་མཐར་ཐུག་དེ་གང་རེད་ཟེར་ན། ཞིང་པ་རྣམས་སོ་ནམ་བྱས་ན་འཕྲལ་གྱི་ལྟོ་གོས་ཙམ་མ་གཏོགས་"
2424219,2428182,3963,"ཡོད་རྒྱུ་མ་རེད་དུས། དུས་རྟག་ཏུ་དགེ་བ་ལ་བརྩོན་འགྲུས་རྩེ་གཅིག་ཏུ་བྱེད་པ་དང༌།"
2428182,2431684,3502,"ཁྱིམ་པ་རྣམས་ཀྱིས་གཏན་གྱི་ཡུལ་བཟུང་བ་ལྟ་བུ་ཡང་"
2431684,2436075,4391,"ཆོས་ཉིད་ཀྱི་གནས་ལུགས་ཀྱི་རང་བཞིན་དེ་ས་འཛིན་སོང་ན།"
2436075,2439984,3909,"གཏན་གྱི་ཡུལ་འཁོར་བ་ཕྱིར་ལྡོག་རྒྱུ་མ་རེད་དུས་ས་འཛིན་འབད་པ་དང༌།"
2439984,2443659,3675,"སྲུང་བའི་མཐར་ཐུག་ངར་འཛིན་གཅེས་འཛིན་འདི་བོར་བ་མ་གཏོགས།"
2443659,2446228,2569,"སྲུང་འཁོར་དུ་སྒོམ་པ་ལ་སོགས་པས་སྲུང་བ་"
2446228,2448857,2629,"གནས་སྐབས་ནད་གདོན་མ་གཏོགས་མཐར་ཐུག་བསྲུང་མི་ཐུབ་པས་ན།"
2448857,2450960,2103,"བདག་གཅེས་འཛིན་གྱི་ངར་འཛིན་བོར་བ་དང༌།"
2450960,2453968,3008,"དགྲའི་མཐར་ཐུག་པ་དེ་ཉོན་མོངས་པ་དུག་ལྔ་རེད་དུས་"
2453968,2458635,4667,"དེ་བཏུལ་སོང་ན་ཕྱི་རོལ་གྱི་དགྲ་བོ་གཏན་ནས་བཏུལ་དགོས་རྒྱུ་མ་རེད་དུས།"
2458635,2460850,2215,"དེ་ཕྱིར་ན་དུག་ལྔ་རང་རྒྱུད་པ་འདུལ་བ་དང༌།"
2460850,2465299,4449,"ཉམས་ལེན་གྱི་མཐར་ཐུག་དེ་དྲན་པ་ཤེས་བཞིན་གཉིས་དུས་རྟག་ཏུ་ཡེང་པ་མེད་པ་འབྱུང་ན་"
2465299,2467969,2670,"དེའི་ངང་ནས་གྲོལ་བ་འཐོབ་འགྲོ་རྒྱུ་རེད་དུས།"
2467969,2471073,3104,"དེ་མཐར་ཐུག་དྲུག་པོ་དང་ལྡན་ན་གནས་སྐབས་ཕན་པ་དང༌།"
2471073,2476231,5158,"མཐར་ཐུག་བདེ་བའི་དགོས་འདོད་ཐམས་ཅད་ཡིད་བཞིན་དུ་འགྲུབ་པར་འགྱུར་བ་ཡིན།"
2476231,2480150,3919,"དེ་ལྟར་བསྟེན་པར་བྱའོ། །"
2480150,2484722,4572,"(105)  ཆོས་བྱེད་རྣམས་ཀྱི་འཆོར་བའི་ཉེན་དྲུག་ནི། །དད་པ་ཡོད་ཀྱང་ཁེ་གྲགས་མ་སྤངས་ན། །"
2484722,2490922,6200,"མཐར་ཐུག་མི་ཆོས་འཆོར་བའི་ཉེན་ཡོད་གཟབ། །དགོན་པ་བསྟེན་ཡང་ཞེ་བཅད་མི་ལྡན་ན། །"
2490922,2496025,5103,"མཐར་ཐུག་ཡེང་བར་འཆོར་བའི་ཉེན་ཡོད་གཟབ། །གྲུབ་རྟགས་ཐོན་ཡང་རློམ་སེམས་མ་སྤངས་ན། །"
2496025,2499889,3864,"མཐར་ཐུག་བདུད་ཀྱིས་འཁྱེར་བའི་ཉེན་ཡོད་གཟབ། །དམ་ཅན་འདུ་ཡང་སྙིང་རྗེ་མི་ལྡན་ན། །"
2499889,2504650,4761,"མཐར་ཐུག་ལས་མཐའ་ལོག་པའི་ཉེན་ཡོད་གཟབ། །དགོངས་པ་མཐོ་ཡང་ཞེན་པ་མ་ལོག་ན། །"
2504650,2508639,3989,"མཐར་ཐུག་དྲེད་པོར་འཆོར་བའི་ཉེན་ཡོད་གཟབ། །འགྲོ་དོན་བརྩོན་ཡང་རང་འདོད་ཁྲིས་ཞུགས་ན། །"
2508639,2512891,4252,"མཐར་ཐུག་ཟོག་པོར་སོང་བའི་ཉེན་ཡོད་གཟབ། །"
2512891,2519497,6606,"ཅེས་གསུངས་པ་སྟེ། དམ་པའི་ཆོས་བྱེད་པ་དེ་ལ་གེགས་དང་གོལ་ས་ལ་འཆོར་བ་སྐྱོན་དྲུག་ཡོད།"
2519497,2523766,4269,"གང་ཡིན་ཟེར་ན། བླ་མ་དཀོན་མཆོག་ལ་དད་པ་ཡོད་ཀྱང་"
2523766,2526726,2960,"འཇིག་རྟེན་གྱི་ཁེ་གྲགས་སྒྲུབ་པ་བློས་བཏང་མ་ཕོད་ནས་"
2526726,2534218,7492,"མཐར་ཐུག་འཇིག་རྟེན་ན་ཐོབ་དང་གོ་ས་སྲིད་ཇུས་མཁས་པ་རུ་འཆོར་བའི་ཉེན་ཡོད་པས་"
2534218,2537994,3776,"དུས་རྟག་ཏུ་གཟབ་དགོས་པ་ཡིན། རི་ཁྲོད་དབེན་པའི་གནས་སུ་"
2537994,2542994,5000,"རྟག་ཏུ་བསྟེན་པར་བྱས་ན་ཡང་ཐུན་བཞི་ལ་སོགས་པའི་དགེ་སྦྱོར་གང་བྱེད་པ་ལ་"
2542994,2546772,3778,"རྣམ་གཡེང་དང་འདུ་འཛི་མེད་པའི་ཞེ་བཅད་དམ་བཅའ་དང་མི་ལྡན་ན།"
2546772,2549936,3164,"མཐར་ཐུག་རི་ཁྲོད་གནས་སུ་ཕག་ཉལ་བ་བཞིན་དུ་"
2549936,2552685,2749,"སྐྱིད་ཉལ་བྱེད་པའི་འཆོར་ཡོད་པས་ན་ཡག་པོ་བྱེད་དགོས།"
