1816274,1820099,3825,"བླ་མའི་བྱིན་རླབས་གང་གི་སྙིང་ཞུགས་པ། །ལག་པའི་མཐིལ་ན་གནས་པའི་གཏེར་མཐོང་འདྲ།"
1820099,1823204,3105,"ཟེར་མཁན་དེ་རེད། བླ་མའི་བཀའ་བཞིན་དུ་གཅིག་སྒྲུབ་བཞག་ན་"
1823204,1827924,4720,"འཁོར་བ་ནས་ཡར་ཐར་བའི་ལམ་དེ་ཐོབ་མི་འགྲོ་བའི་ཐབས་ཡོད་རྒྱུ་མ་རེད།"
1827924,1830502,2578,"དེའི་ཕྱིར་ན་སྔོན་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་"
1830502,1832949,2447,"དང་པོ་མཚན་ལྡན་གྱི་དགེ་བའི་བཤེས་གཉེན་བསྟེན།"
1832949,1835977,3028,"དེའི་གདམས་ངག་ཟབ་མོ་དེ་ཐོས་བསམ་སྒོམ་གསུམ་གྱིས་གཏན་ལ་ཕབས།"
1835977,1838473,2496,"ཐར་བའི་ལམ་ལ་ཞུགས་སོང་བ་ཤ་སྟག་རེད།"
1838473,1841154,2681,"ང་ཚོ་ཐམས་ཅད་ཀྱང་མཚན་ལྡན་གྱི་དགེ་བའི་བཤེས་གཉེན་བསྟེན།"
1841154,1842973,1819,"དགེ་བའི་བཤེས་གཉེན་བསྟེན་པ་དེ་ལ།"
1842973,1845887,2914,"རབ་སྒྲུབ་བའི་མཆོད་པ་ཟེར་བླ་མས་ཆོས་བསྟན་པ་དེ་"
1845887,1849088,3201,"སེམས་ཅན་སྡུག་བསྔལ་ལས་གྲོལ་བའི་ཕྱིར་དུ་དགོངས་ནས་ཆོས་བསྟན་གྱིས་ཡོད་རེད།"
1849088,1852267,3179,"བླ་མས་ཆོས་བསྟན་པ་དེ་རྩེ་གཅིག་ཏུ་ཉམས་སུ་ལེན་ན་"
1852267,1855537,3270,"བླ་མ་མཉེས་བྱེད་ཀྱི་མཆོད་པ་ཐམས་ཅད་ཀྱི་ནང་ནས་མཆོག་ཏུ་གྱུར་པ་དེ་རེད་"
1855537,1857759,2222,"དེ་ནས་འབྲིང་ལུས་ངག་གི་མཆོད་པ་ཟེར་དུས།"
1857759,1861349,3590,"ང་ཚོས་ལུས་ངག་གི་སྒོ་ནས་བླ་མ་ལ་ཞབས་ཏོག་བྱས་ན་དེ་རེད།"
1861349,1865070,3721,"ཐ་མ་ཟང་ཟིང་གི་མཆོད་པ་ཟེར་བ། དཔེར་ན་འཇིག་རྟེན་རྨོངས་པས་བསམ་ན་"
1865070,1867705,2635,"བླ་མ་ལ་གསེར་དངུལ་ལ་སོགས་པའི་འབུལ་བ་ཆེན་པོ་ཕུལ་ན་"
1867705,1871063,3358,"མཆོད་པ་ཆེན་པོ་ཡིན་བསམ་གྱི་རེད་དེ་དེ་མ་རེད།"
1871063,1873060,1997,"བླ་མས་བསྟན་པའི་གདམས་ངག་དེ་ཉམས་སུ་བླངས་ན།"
1873060,1876295,3235,"དཔེར་ན་ལྷོ་བྲག་མར་པ་ལོ་ཙཱས་རྗེ་བཙུན་མི་ལ་རས་པ་ལ་"
1876295,1879394,3099,"གདམས་ངག་གནང་བ་དེ་ལུས་ངག་ཡིད་གསུམ་གྱི་སྒོ་ནས་"
1879394,1882379,2985,"གདམས་ངག་ཐམས་ཅད་རྩེ་གཅིག་ཏུ་གསན་མཛད་"
1882379,1885476,3097,"གསན་ཚར་དུས་རི་ཁྲོད་དབེན་པའི་གནས་སུ་མི་མེད་དབེན་པའི་གནས་"
1885476,1889384,3908,"བྱ་བཏང་རི་དྭགས་ལྟ་བུ་མཛད་ནས་ ཚེ་འདི་དང་སྒྲུབ་པ་མཉམ་པ་མཛད་དུས།"
1889384,1893598,4214,"དེ་ནས་ལྷོ་བྲག་མར་པ་ལོ་ཙྰའི་གདན་ས་ཟིན་ནས་སྐུ་བཞི་གོ་འཕང་བརྙེས་སོང་བ་རེད་དུས་"
1893598,1895456,1858,"རབ་སྒྲུབ་པའི་མཆོད་པ་ཟེར་རྒྱུ་དེ་རེད།"
1895456,1899315,3859,"དེ་གཅིག་བསྟེན་ནས་བླ་མས་ཇི་ལྟར་གསུང་པ་བཞིན་དུ།"
1899315,1903922,4607,"ཚེ་གཅིག་ལུས་གཅིག་གི་སྟེང་དུ་ཐར་བ་དང་ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་དེ་ཐོབ་འགྲོ་བ་ཡིན་ཟེར།"
1903922,1906592,2670,"དེ་ནས་ ཐར་བ་ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་དེ་ཐོབ་སོང་ན།"
1906592,1911044,4452,"ད་ལྟ་འཁོར་བ་སྡུག་བསྔལ་གྱི་རང་བཞིན་དེ་ལའང་མི་ལྷུང་པ་ཅིག་དང་།"
1911044,1913697,2653,"ལས་རྒྱུ་འབྲས་བསླུ་བ་མེད་པ་ཡིན་ སྔོན་ལས་དེ་དག་གི་སྡིག་པས་མི་གོས་པ་"
1913697,1916545,2848,"མི་གནོད་པ་གཅིག་རང་ཤུགས་ཀྱིས་ཡོང་འགྲོ་གི་རེད།"
1916545,1919557,3012,"དཔེར་ན་རྒྱལ་པོ་ཆེན་པོ་གཅིག་ལ་མགོ་བཏགས་བཞག་པའི་བློན་པོ་"
1919557,1921985,2428,"ཁྲིམས་ལ་གནས་པ་གཅིག་ཡོད་ན་བློན་པོ་ཁོ་རང་ལའང་"
1921985,1925569,3584,"ཟས་གོས་ལོངས་སྤྱོད་ཀྱི་བདེ་བ་དང་ལྡན་དགྲ་དང་འཇིགས་པ་གང་གིས་ཀྱང་"
1925569,1929407,3838,"འཚེ་ནུས་ཀྱི་མ་རེད་དུས་དཔེ་དེ་བཞིན་དུ། དེ་ལྟ་བུ་ཞིག་དགོས་རྒྱུ་རེད།"
1932492,1935519,3027,"གསུང་དུས་ ད་དེ་ལྟ་བུའི་སྤྱིར་དལ་འབྱོར་རྙེད་དཀའ།"
1935519,1939103,3584,"འཆི་བ་མི་རྟག་ ལས་རྒྱུ་འབྲས། འཁོར་བའི་ཉེས་དམིགས་བཞི་ཡང་དག་པ་ཞིག་བསམས་ན་"
1939103,1945761,6658,"ངེད་ཏོས་ཀྱི་སེམས་འདི་ཐམས་ཅད་ད་ལྟ་སྡིག་པ་མི་དགེ་བའི་ལས་ཁོ་ན་ལ་གོམས་ཏེ་"
1945761,1948114,2353,"ཆགས་སྡང་རྨོངས་གསུམ་གྱིས་རྟོག་པ་སྐྱེས་ཡོད་རྒྱུ་རེད།"
1948114,1951785,3671,"ད་ལྟ་བློ་ལྡོག་རྣམ་པ་བཞི་པོ་འདི་ཉམས་སུ་ལེན།"
1951785,1955227,3442,"བླ་མའི་གདམས་ངག་དེ་ལ་ཐོས་བསམ་སྒོམ་གསུམ་ཡག་པོ་བྱས་ནས་བཟུང་།"
1955227,1960360,5133,"དཔེར་ན་ཞིང་ལ་ས་བོན་འདེབས་རན་ཁར་ཞིང་རྨོ་རྐོ་བྱས་བཞག་པ་ལྟ་བུ།"
1960360,1964045,3685,"ཆོས་ཀྱི་ཐོག་ལ་ཡར་བསྒྱུར་དགོས་ན་བསྒྱུར་སླ་བོ་ཅན་ཅིག་རེད་ཡོང་རྒྱུ་རེད།"
1964045,1968858,4813,"བསྒྱུར་སླ་བོ་རེད་འོང་དུས། དེའི་རྗེས་སུ་ཐུན་མོང་ནང་གི་སྔོན་འགྲོ་ཉམས་སུ་ལེན་དགོས་རེད།"
1968858,1973915,5057,"ཐུན་མོང་ནང་གི་སྔོན་འགྲོ་དེ་ལ་ནང་པ་སངས་རྒྱས་པའི་ལམ་ཐམས་ཅད་ཀྱི་རྩ་བ་དེ་གང་རེད་ཟེར་ན་"
1973915,1976942,3027,"སྐྱབས་སུ་འགྲོ་བ་དེ་རེད། སྐྱབས་སུ་འགྲོ་བ་དེ་ལའང་"
1976942,1979124,2182,"ཐེག་པ་ཆེ་ཆུང་གི་སྐྱབས་འགྲོ་གཉིས་ཡོད་རྒྱུ་རེད།"
1979124,1982565,3441,"དེའི་ནང་ནས་ད་ལྟ་ཐེག་པ་ཆེན་པོའི་སྒོ་ནས་སྐྱབས་སུ་འགྲོ་ཚུལ་ཤེས་དགོས་རེད་དུས། །"
1982565,1985903,3338,"སྐྱེས་བུ་ཆེན་པོའི་སེམས་ཀྱིས་སུ། དཀོན་མཆོག་གསུམ་ལ་སྐྱབས་སུ་འགྲོ"
1985903,1989924,4021,"གསུང་རྒྱུ་དེ་རེད་ ད་ལྟ་གོང་དུ་ཞུས་པ་བཞིན་དུ་"
1989924,1992827,2903,"འཁོར་བ་སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་སྒྲོལ་བར་བྱེད་པ་དེ་ལ་"
1992827,1996909,4082,"བླ་མ་མ་གཏོགས་ཡོད་རྒྱུ་མ་རེད་ བླ་མ་དེ་ཉིད་ཀྱི་སྐུ་དགེ་འདུན།"
1996909,1998668,1759,"གསུང་དམ་ཆོས། ཐུགས་སངས་རྒྱས་རེད།"
1998668,2001043,2375,"སྐུ་བླ་མ། གསུང་ཡིད་དམ། ཐུགས་མཁའ་འགྲོ་རེད།"
2001043,2004676,3633,"སྐུ་སྤྲུལ་སྐུ། གསུང་ལོངས་སྐུ། ཐུགས་ཆོས་སྐུ། བླ་མ་ཆོས་ཀྱི་སྐུ་ཡི་"
2004676,2006990,2314,"སྐུ་གསུང་ཐུགས་ཀྱི་རོལ་པ་ལས་ཚུར་འཆར་འོང་དུས།"
2006990,2009439,2449,"སངས་རྒྱས་ཆོས་དགེ་འདུན་གསུམ་ཟེར་མཁན་དེ་རེད།"
2009439,2011710,2271,"སངས་རྒྱས་ནི་བླང་དོར་གྱི་གནས་སྟོན་པ་པོ་ད་ལྟ་བླ་མའི་གཟུགས་སུ་ཡོད་པ་དེ་རེད།"
2011710,2015750,4040,"ཆོས་ནི་སངས་རྒྱས་ཀྱི་བསྟན་པ་བླ་མས་བསྟན་ཅིང་རང་གི་རྟོགས་པའི་ཆོས་དེ།"
2015750,2017617,1867,"ངེད་ཏོས་ཁ་གཏད་ནས་འགྲོ་སའི་ལམ་ལྟ་བུ་དེ་རེད།"
2017617,2022768,5151,"དགེ་འདུན་ལམ་ཐག་རིང་པོ་ལ་འགྲོ་དུས་རོགས་པ་རོགས་རམ་ལྟ་བུ་གྲོགས་དེ་དགེ་འདུན་རེད།"
2022768,2025187,2419,"དེས་ན་ གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་ལུགས་ལྟར་དུ་བྱས་ན་"
2025187,2027884,2697,"བྱིན་རླབས་ཀྱི་རྩ་བ་བླ་མ། དངོས་གྲུབ་ཀྱི་རྩ་བ་ཡིད་དམ།"
2027884,2030383,2499,"ཕྲིན་ལས་གྱི་རྩ་བ་མཁའ་འགྲོ་ཆོས་སྐྱོང་དེ་རེད།"
2030383,2031787,1404,"བླ་མ་ཞེས་པའི་མཚན་བརྗོད་བཞག་རེད་མ་གཏོགས་"
2031787,2035067,3280,"དོན་དུ་བྱིན་རླབས་གྱི་རྩ་བ་བླ་མ་དང་ཡིད་དམ་གཉིས་སངས་རྒྱས་རེད།"
2035067,2039256,4189,"བླ་མས་གསུང་བའི་ཆོས་དེ་རྩེ་གཅིག་ཏུ་ཉམས་སུ་བླང་ན་"
2039256,2044042,4786,"དཔའ་བོ་མཁའ་འགྲོ་ཆོས་སྐྱོང་ཐམས་ཅད་མེད་པ་ཐེག་པ་ཆེན་པོའི་དགེ་འདུན་རེད་"
2044042,2051025,6983,"དཀོན་མཆོག་གསུམ་པོ་དེ་མདུན་གྱི་ནམ་མཁར་ཚོགས་ཞིང་གི་ཚུལ་དུ།"
2051025,2054098,3073,"དབུས་སུ་བླ་མ། མདུན་དུ་ཡིད་དམ། གཡས་སུ་སངས་རྒྱས།"
2054098,2058628,4530,"རྒྱབ་ཏུ་ཆོས་དཀོན་མཆོག གཡོན་དུ་ཉན་རང་དང་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན།"
2058628,2061143,2515,"མཐའ་སྐོར་དུ་དཔའ་བོ་མཁའ་འགྲོ་ཆོས་སྐྱོང་སྲུང་མ་དང་བཅས་པ་"
2061143,2065621,4478,"བསམས་ཏེ་སྐྱབས་སུ་འགྲོ་ སྐྱབས་སུ་འགྲོ་བ་དེ་ལ་རང་གཅིག་པུ་མ་ཡིན་པར་"
2065621,2069181,3560,"སྐྱེས་བུ་ཆེན་པོའི་སེམས་ཟེར་དུས། ནམ་མཁའ་དང་མཉམ་པའི་སེམས་ཅན་འདི་ཐམས་ཅད་"
2069181,2072076,2895,"དཀོན་མཆོག་གསུམ་གྱི་སྐྱབས་འོག་ཏུ་ཚུད་པ་ཞིག་བྱེད་དགོས།"
2072076,2074867,2791,"དེ་ཚུད་པར་བྱེད་པའི་མགྲོན་གཉེར་ལྟ་བུ་དེ་ངས་བྱེད་ཀྱི་ཡིན་"
2074867,2077214,2347,"བསམ་པའི་སྐྱེས་བུ་ཆེན་པོ་ལ་བསྟན་པའི་སྒོ་ནས་"
2077214,2082702,5488,"སངས་རྒྱས་ལ་སྟོན་པ། ཆོས་ལ་ལམ། དགེ་འདུན་ལ་གྲོགས་ཀྱི་འདུ་ཤེས་ཀྱི་ཚུལ་དུ་སྐྱབས་སུ་སོང་ན།"
2082702,2086222,3520,"དཀོན་མཆོག་གསུམ་ཟེར་མཁན་དེ་ལ་ ཐུགས་རྗེ་ལ་ཉེ་རིང་ཡོད་རྒྱུ་མ་རེད།"
2086222,2087929,1707,"དགོངས་པ་ལ་ཕྱོགས་ལྷུང་ཡོད་རྒྱུ་མ་རེད།"
2087929,2090420,2491,"སུས་ཡིད་ཆེས་ཀྱི་དད་པས་གསོལ་བ་ཞིག་བཏབས་འོང་ན།"
2090420,2093690,3270,"དེ་མ་ཐག་ཏུ་དཀོན་མཆོག་གསུམ་གྱི་ཐུགས་རྗེའི་བྱིན་གྱིས་བརླབས་ཡོང་རྒྱུ་རེད།"
2093690,2097892,4202,"ཡིད་ཆེས་ཀྱི་དད་པ་མེད་ན། དཀོན་མཆོག་གསུམ་ལ་ཐུགས་རྗེའི་བྱིན་རླབས་ཡོད་ནའང་།"
2097892,2101173,3281,"རང་གི་རྒྱུད་ལ་བྱི་རླབས་དེ་འཇུག་སྲིད་ཀྱི་མ་རེད།"
2101173,2105982,4809,"དཔེར་ན་ནམ་མཁའ་ནས་ཉི་མ་ཤར་འོང་ན་ཆུ་སྣོད་དྭངས་པ་ཡོད་ན་"
2105982,2107823,1841,"ཉི་མའི་གཟུགས་བརྙན་དེ་གསལ་པོ་ཞིག་ཤར་འོང་རེད།"
2107823,2109962,2139,"ཆུ་སྣོད་དྭངས་པ་མེད་ན་གཟུག་བརྙན་ཤར་གྱི་མ་རེད་"
2109962,2112214,2252,"དེ་ཆུ་སྣོད་ཀྱི་སྐྱོན་རེད་མ་གཏོགས་ཉི་མའི་སྐྱོན་མ་རེད།"
2112214,2115588,3374,"དཔེ་དེ་བཞིན་དུ་དང་འདོད་ཡིད་ཆེས་ཀྱི་དད་པ་ཡག་པོ་ཞིག་ཡོད་ན།"
2115588,2119469,3881,"དཀོན་མཆོག་གསུམ་གྱི་ཐུགས་རྗེའི་བྱིན་རླབས་དེ་གང་ཟག་མཆོག་དམན་སུ་ཡིན་ནའང་འདྲ་"
2119469,2121745,2276,"སུས་གསོལ་བ་བཏབ་ན་དེ་ལ་འབྱུང་གི་རེད་"
2121745,2125873,4128,"དཀོན་མཆོག་གསུམ་གྱི་ཡོན་ཏན་དང་ཐར་པའི་ཕན་ཡོན་བསམས་ནས་"
2125873,2128497,2624,"སེམས་སྤྲོ་བ་སྐྱེས་པ་དེ་དང་བའི་དད་པ་རེད།"
2128497,2133658,5161,"ངས་དེ་ལྟ་བུའི་ཡོན་ཏན་དེ་ཐོབ་ན་བསམ་རྒྱུའི་རེ་བ་དང་མོས་པ་ཡོད་རྒྱུ་དེ་འདོད་པའི་དད་པ་རེད།"
2133658,2138230,4572,"དཀོན་མཆོག་གསུམ་པོ་འདི་ལ་ཡིད་ཆེས་ཀྱི་དད་པ་ཡོད་དུས་བསླུ་བ་མེད་འདིའི་དོན་ལ་"
2138230,2141541,3311,"ངས་སྲོག་བཅད་ན་བློས་གཏོང་ཐུབ་ས་རེད་བསམ་པའི་བློ་ཅན་ཞིག་ཡོད་ན།"
2141541,2145491,3950,"དེ་ཕྱིར་མི་ལྡོག་པའི་དད་པ་རེད་དུས། དེ་བསམ་པའི་སྒོ་ནས་སྐྱབས་སུ་འགྲོ་དགོས་རེད།"
2145491,2150216,4725,"སྐྱབས་སུ་འགྲོ་ས་དེ་ལ་དཀོན་མཆོག་གསུམ་དང་རྩ་བ་གསུམ་མང་པོ་ཞིག་བཤད་ནའང་"
2150216,2152405,2189,"ཚུར་བསྡུ་ན་རང་གི་རྩ་བའི་བླ་མ་གཅིག་ལ་འདུས་རྒྱུ་རེད།"
2152405,2155633,3228,"དེས་ན་ཀུན་མཁྱེན་འཇིགས་མེད་གླིང་པས། བློ་བླ་མར་དད་པ་སྐྱབས་འགྲོ་ཡི་མཐར་ཐུག"
2155633,2158902,3269,"གསུང་རྒྱུ་དེ་དང་། གུ་རུ་ང་སྒོམ་ང་སྒྲུབ་ང་རྗེས་གཟུང་།"
2158902,2162288,3386,"ང་མཐོང་སངས་རྒྱས་ཀུན་མཐོང་ང་ཉིད་ནི། བདེ་གཤེགས་འདུས་པའི་ངོ་བོ་ཉིད་ཡིན་པས། །"
2162288,2165450,3162,"གསུང་རྒྱུ་དེ་རེད་དུས་ དེས་ན་ བླ་མ་གཅིག་ལ་གསོལ་བ་བཏབས་སྡད་ན་"
2165450,2167078,1628,"དེ་ལས་གཞན་དགོས་རྒྱུ་མ་རེད།"
2167078,2170494,3416,"དེ་ལྟ་བུ་དཀོན་མཆོག་གསུམ་ལ་ཡིད་ཆེས་ཀྱི་དད་པས་སྐྱབས་སུ་འགྲོ"
2170494,2174524,4030,"སྐྱབས་སུ་འགྲོ་བ་དེ་ལ་ ནམ་མཁའ་དང་མཉམ་པའི་སེམས་ཅན་ཐམས་ཅད་གྱི་དོན་དུ་"
2174524,2178494,3970,"སྐྱབས་སུ་འགྲོ་བ་ཡིན་བསམ་ ཡུན་རིང་ཐུང་ག་ཚོད་སྐྱབས་སུ་འགྲོ་ན་"
2178494,2181919,3425,"རང་སངས་རྒྱས་ཀྱི་གོ་འཕང་མ་ཐོབ་ཀྱི་བར་དུ་སྐྱབས་སུ་འགྲོ་བ་ཡིན་བསམ་ན་"
2181919,2184462,2543,"ཐེག་པ་ཆེན་པོའི་སྐྱབས་འགྲོ་རེད་དུས་དེ་དགོས།"
2184462,2189027,4565,"དེས་ན་ སྐྱབས་འགྲོ་དེའི་སྟེང་ནས་ཐེག་པ་ཆེན་པོའི་ཆོས་ཉམས་སུ་ལེན་པ་དེ་ལ་"
2189027,2192301,3274,"སེམས་བསྐྱེད་དགོས་དུས་ སེམས་བསྐྱེད་དེ་ཀུན་སློང་ཡག་པོ་བྱུང་ཚར་ན་"
2192301,2194553,2252,"དེ་ནས་ཐེག་པ་ཆེན་པོའི་ལམ་རེད་རྒྱུ་རེད་དུས།"
2194553,2197281,2728,"གཉིས་པ་ཐེག་ཆེན་གྱི་ལམ་སྲོག་ལྟ་བུ་སེམས་བསྐྱེད་ནི། ། མཐའ་ཀླས་མ་གྱུར་འགྲོ་ཀུན་ལ། །བཟོད་མེད་སྙིང་རྗེས་དྲངས་པ་ཡིས། །"
2197281,2200516,3235,"སྨོན་དང་འཇུག་པའི་བྱང་ཆུབ་སེམས། །རྣམ་པ་ཀུན་ཏུ་བསྐྱེད་པར་བྱ།"
2200516,2204254,3738,"གསུང་རྒྱུ་དེ་རེད་དུས་དེས་ན་སེམས་ཅན་ཟེར་མཁན་འདི་ལ་དཔེར་ན་"
2204254,2207667,3413,"ད་ལྟ་དབྱར་ཀའི་དུས་ཡིན་ན་ས་ 36-50 ཐུ་བ་གང་ཙམ་བཅད་ན་"
2207667,2209946,2279,"འབུ་སྲིན་ག་ཚད་ཡོད་རྒྱུ་རེད་ འདི་ཐམས་ཅད་སེམས་ཅན་རེད་"
2209946,2214065,4119,"སེམས་ཅན་འདི་ཐམས་ཅད་ཐོག་མ་མེད་པ་ནས་ད་ལྟ་ཡན་ཆད་ཁམ་གསུམ་འཁོར་བར་"
2214065,2218314,4249,"སྐྱེ་རྒ་ན་འཆིས་མནར་བཞིན་པ་རེད། དེས་ན་ ད་ལྟ་རང་གི་ལུས་རྟེན་འདིའི་སྟེང་དུ་"
2218314,2221457,3143,"གནོད་བྱེད་གྱི་དགྲ་ཡིན་བསམ་ན་སྐྱེ་བ་སྔ་མ་ཕ་མ་རེད་"
2221457,2225990,4533,"ལུས་རྟེན་འདིའི་སྟེང་དུ་ཕན་བྱེད་ཀྱི་གཉེན་ཕ་མ་ཡིན་བསམ་ནའང་སྐྱེ་བ་སྔ་མ་དགྲ་རེད་"
2225990,2228346,2356,"དེས་ན་ དགྲ་གཉེན་འདི་ལ་ངེས་པ་གཏན་ནས་ཡོད་མ་རེད།"
2228346,2230326,1980,"ངེས་པ་མེད་པའི་རྒྱུ་མཚན་ཅི་རེད་ཟེར་ན་"
2230326,2233791,3465,"ང་ཚོ་སེམས་ཅན་ཐམས་ཅད་ལས་ཀྱི་གཞན་དབང་གིས་གང་ན་འཕངས་སོང་ན་མ་གཏོགས་"
2233791,2236172,2381,"རང་གི་བསམ་བློ་ལྟར་དུ་རྙེད་རྒྱུ་མ་རེད་ དེས་ན་"
2236172,2238564,2392,"སང་ཉིན་འཆི་བའི་གནས་སྐབས་ན་སྐྱེ་བ་གང་དུ་ལེན་ན་"
2238564,2240181,1617,"ལས་དགེ་སྡིག་གི་རྗེས་སུ་འཕེན་འགྲོ་ལེ་མ་གཏོགས་"
2240181,2245589,5408,"རང་ལ་རང་དབང་ཡོད་རྒྱུ་མ་རེད་དུས་ དེས་ན་ དགྲ་གཉེན་ངེས་པ་མེད་པས་"
2245589,2248448,2859,"དགྲ་ལ་སྡང་སེམས་སྐྱེ་རྒྱུ་ཡོད་མ་རེད་ རང་གིས་ཕ་མ་རེད་བསམ་ནས་"
2248448,2253208,4760,"གཉེན་ལ་ཆགས་སེམས་སྐྱེ་རྒྱུ་ཡོད་མ་རེད། བཟའ་ཚང་མི་རྟག་ཚོང་དུས་མགྲོན་པོ་འདྲ།"
2253208,2256037,2829,"ཟེར་བ་དེ་རེད་དུས་ ཤིང་རྩེ་ལ་བྱིའུ་མང་པོ་ཅིག་ཆགས་ཡོད་ན་"
2256037,2259780,3743,"སྐད་ཅིག་གཅིག་གི་བྱིའུ་རྣམས་སོ་སོ་བུད་འགྲོ་རྒྱུ་རེད་དུས་དེ་ལྟ་བུ་ཡིན་དུས་"
2259780,2264177,4397,"དེས་ན་ སེམས་ཅན་འདི་མ་ལུས་པ་ཐམས་ཅད་དགྲ་ལ་སྡང་བའི་སེམས་སྤང་ཏེ་"
2264177,2267855,3678,"སངས་རྒྱས་ཀྱི་གོ་འཕང་ལ་བཀོད། གཉེན་བྱམས་པ་ལ་ཆགས་པའི་སེམས་སྤང་ཏེ་"
2267855,2271370,3515,"དམ་པའི་ཆོས་ལ་བཀོད་དགོས་བསམ་པ་ཅན་ཞིག་བྱས་ཏེ།"
2271370,2275489,4119,"མདོར་ན་རང་གི་ལུས་ངག་ཡིད་གསུམ་གྱི་དགེ་བའི་རྩ་བ་ཅི་བྱས་པ་དེ་ཐམས་ཅད་"
2275489,2279605,4116,"སེམས་ཅན་གྱི་དོན་མ་གཏོགས་རང་གི་དོན་ཅི་ཡང་མི་བསམ་པ་ཅན་ཞིག་བྱས་ན་"
2279605,2282263,2658,"སེམས་ཅན་གྱི་དོན་བསམ་བཞག་ན་སེམས་བསྐྱེད་ཟེར་བ་དེ་རེད།"
2282263,2283812,1549,"སེམས་ཅན་སྡུག་བསྔལ་དང་བྲལ་འདོད་ཀྱི་སྙིང་རྗེ་།"
2283812,2284979,1167,"བདེ་བ་དང་ལྡན་འདོད་ཀྱི་བྱམས་པ་དང་།"
2284979,2287613,2634,"སྙིང་རྗེ་གཉིས་ཀྱི་སྒོ་ནས་དྲངས་དགོས་རྒྱུ་རེད།"
2287613,2291574,3961,"སྟོང་ཉིད་སྙིང་རྗེ་སྙིང་པོ་ཅན་ཟེར་བ་ཐེག་པ་ཆེན་པོའི་ལམ་གྱི་རྩ་བ་དེ་སྙིང་རྗེ་རེད།"
2291574,2295817,4243,"དེས་ན་ སྙིང་རྗེས་དྲངས་ཏེ་ནམ་མཁའ་དང་མཉམ་པའི་སེམས་ཅན་ཐམས་ཅད་"
2295817,2299090,3273,"སངས་རྒྱས་ཀྱི་ས་ལ་བཀོད་པར་བྱ་སྙམ་པའི་སྨོན་པ་སེམས་བསྐྱེད།"
2299090,2302855,3765,"དེས་རྩིས་ཟིན་པའི་དགེ་བའི་རྩ་བ་ཅི་བྱས་པ་འདི་ཐམས་ཅད་"
2302855,2306565,3710,"སེམས་ཅན་གྱི་དོན་དུ་ཡིན་བསམ་པ་འཇུག་པ་བྱང་ཆུབ་མཆོག་ཏུ་སེམས་བསྐྱེད་ན།"
2306565,2309114,2549,"དེས་སྨོན་འཇུག་གཉིས་དང་ལྡན་པའི་སྒོ་ནས་གང་ལ་"
2309114,2314158,5044,"བླ་མ་ཡིན་ན་འདྲ་ དཀོན་མཆོག་གསུམ་པོ་ཡིན་ན་འདྲ་དེའི་དྲུང་དུ་"
2314158,2320700,6542,"ལུས་ངག་ཡིད་གསུམ་གྱི་དགེ་བ་བྱས་པ་དེ་སེམས་ཅན་གྱི་དོན་དུ་བྱེད།"
2320700,2325660,4960,"རང་དོན་ཁོ་ན་ལ་བསམ་བློ་མི་གཏོང་བསམ་པའི་གཞན་ཕན་གྱི་བསམ་བློ་བཟང་པོ་"
2325660,2332334,6674,"ཡང་དག་པ་ཞིག་བསྐྱེད་བཞག་ན། བྱང་ཆུབ་སེམས་དཔའི་ཀུན་སློང་ཟེར་མཁན་དེ་རེད།"
2332334,2335126,2792,"དེ་ཡི་རྗེས་སུ་ཉམས་རྟོགས་རྒྱུད་ལ་སྐྱེ་འོང་བ་དེ་ལ་"
2335126,2338034,2908,"ཉམས་རྟོགས་སྐྱེ་བའི་གེགས་སུ་གྱུར་བ་དེ་སུ་རེད་ཟེར་ན་"
2338034,2341922,3888,"སྡིག་པ་དང་སྒྲིབ་པ་རེད། སྡིག་པ་སྒྲིབ་པ་དེ་ཉིད་བཤགས་པའི་ཐབས་སུ་གྱུར་པ་ལ་"
2341922,2343743,1821,"སངས་རྒྱས་ཀྱིས་མང་པོ་ཞིག་གསུང་ཡོད་རེད་དེ།"
2343743,2348311,4568,"དེའི་ནང་ནས་སྡིག་བཤགས་ཐམས་ཅད་ཀྱི་རྒྱལ་པོ་དེ་ཉིད་རྡོ་རྗེ་སེམས་དཔའི་བསྒོམ་བཟླས་ཡིན་དུས།། གསུམ་པ་ལམ་གྱི་གེགས་སེལ་རྡོར་སེམས་བསྒོམ་བཟླས་ནི། །"
2348311,2351465,3154,"འགལ་རྐྱེན་སྡིག་སྒྲིབ་བསལ་བའི་ཕྱིར། །སྟོབས་བཞིའི་གནད་དང་ལྡན་པ་ཡིས། །"
2351465,2354853,3388,"རྡོ་རྗེ་སེམས་དཔའི་བསྒོམ་བཟླས་ངང་། །ཡང་དག་གཉུག་མའི་གནས་ལུགས་བལྟ།"
2354853,2358325,3472,"ཞེས་གསུང་དུས་དེས་ན་ འགལ་རྐྱེན་ཟེར་དུས་ཉམས་དང་རྟོགས་པ་མི་སྐྱེ་བ་"
