1905950,1909294,3344,"གཙང་བ་རེད་སོང་ན། རྣམ་དག་དམ་ཚིག་གཙང་བ་དམ་ཅན་གྱི་བླ་རྡོ།"
1909294,1913278,3984,"གསུངས་པ་ཡིན་པས་ཆོས་སྐྱོང་སྲུང་མ་རང་ཤུགས་ཀྱིས་རང་ལ་མགུ་འོང་བ་ཡིན།"
1913278,1919971,6693,"མཁའ་ཁྱབ་སེམས་ཅན་ཐམས་ཅད་ལ་གཞན་ཕན་སྙིང་རྗེ་ཆེན་པོ་ཅན་ཞིག་ཡོད་ན།"
1919971,1922628,2657,"དེ་སྙིང་རྗེའི་དབང་གིས་འགྲོ་དོན་རང་ཤུགས་ཀྱིས་འབྱུང༌།"
1922628,1924389,1761,"འགྲོ་དོན་ཆེད་དུ་མི་དགོས།"
1924389,1926793,2404,"ཡི་དམ་གྱི་ལྷག་པའི་ལྷ་ལ་བསྙེན་སྒྲུབ་བསྟེན་"
1926793,1930611,3818,"ཡང་ནས་ཡང་དུ་ཐེམ་སྟེ་བསྙེན་སྒྲུབ་གྲངས་མང་པོ་རེད་ན།"
1930611,1934366,3755,"ཞི་རྒྱས་དབང་དྲག་གི་འཕྲིན་ལས་ཤུགས་ཀྱིས་འགྲུབ་མ་གཏོགས་ཆེད་དུ་རྩོལ་མི་དགོས།"
1934366,1938166,3800,"སྒོ་གསུམ་ལྷུག་པར་གློད་ན་ཆོས་ཉིད་ཀྱི་ངོ་བོ་ཤུགས་ཀྱིས་"
1938166,1940944,2778,"མཐོང་བ་ཡིན་མ་གཏོགས། ཧ་ཅང་དམ་པ་དང་བཅུན་ཆེ་ན་"
1940944,1944789,3845,"ཆོས་ཉིད་ཀྱི་དོན་ལ་འགྲིབ་འགྲོ་བ་ཡིན། མཆོག་གི་དངོས་གྲུབ་རྩེ་གཅིག་ཏུ་བསྒྲུབས་ན་"
1944789,1949028,4239,"ཐུན་མོང་ཞི་རྒྱས་དབང་དྲག་ཤུགས་ཀྱིས་འགྲུབ་འགྲོ་བ་ཡིན། ཆེད་དུ་འབད་མི་དགོས་གསུངས།"
1949028,1954183,5155,"(178)  མང་བ་དྲུག་ཏུ་མ་སོང་ཆོས་དྲུག་ནི། །ཞེན་པ་མ་ལོག་འདི་བར་འཁྱོག་པ་མང༌། །"
1954183,1957944,3761,"ཤེས་བྱ་མི་སྒྲུབ་ཐ་མལ་ཤི་བ་མང༌། །གཉེན་པོ་མ་བསྟེན་བསླབ་གསུམ་རལ་བ་མང༌། །"
1957944,1961939,3995,"ཐོས་བསམ་མ་བྱས་སྒོམ་པ་གོལ་བ་མང༌། །རྒྱུ་འབྲས་ཁྱད་གསོད་ངན་སོང་ལྟུང་བ་མང༌། །"
1961939,1965889,3950,"འདུ་འཛི་བདུད་ཀྱིས་སྒྲུབ་པ་བསླུས་པ་མང༌། །མང་པོའི་གསེབ་དེར་བདག་ཉིད་མ་སོང་འཚལ། །"
1965889,1974133,8244,"ཞེས་པ་སྟེ། མང་བ་དྲུག་ཏུ་སོང་ན་སྐྱོན་ཡིན་པས་ན་དེ་ཆོས་དྲུག་ནི།"
1974133,1977550,3417,"གང་རེད་ཟེར་ན། འཇིག་རྟེན་ཚེ་འདིའི་བྱ་བ་ལ་ཞེན་པ་མ་ལོག་ན་"
1977550,1980784,3234,"བྱ་བ་གང་བྱས་ན་ཚེ་འདིའི་ལྟོ་གོས་ཀྱི་དོན་དག་ལ་"
1980784,1988428,7644,"འཁྲུལ་འགྲོ་བ་མ་གཏོགས་མི་ནུས། ཤེས་པར་བྱ་བའི་ཆོས་དེ་ཚུལ་བཞིན་དུ་"
1988428,1990211,1783,"ཐོས་བསམ་སྒོམ་གསུམ་མ་བསྒྲུབས་ནས་"
1990211,1994889,4678,"ཆོས་ཀྱི་གཟུགས་བརྙན་ཙམ་ཞིག་བྱས་ན་ཆོས་མ་བསྒྲུབས་པ་ཐ་མལ་དུ་ཤི་བ་མང་བ་ཡིན།"
1994889,1998305,3416,"ཉོན་མོངས་པའི་གཉེན་པོ་ཚུལ་བཞིན་དུ་རྒྱུད་ལ་མ་བསྟེན་ནས་"
1998305,2003496,5191,"ཉོན་མོངས་ཀྱི་དབང་དུ་ཤོར་ན་བསླབ་པ་གསུམ་འདི་སྲུང་སྡོམ་རྣམ་པར་མ་དག་པ་རལ་བ་མང་བ་ཡིན།"
2003496,2006528,3032,"ཐོས་བསམ་ཡག་པོ་ཅན་ཞིག་སྔོན་དུ་མ་བྱས་ན་"
2006528,2011491,4963,"བླུན་སྒོམ་མུན་རྡོ་འཕང་པ་ཙམ་གྱིས་སྒོམ་པ་ལ་གོལ་བ་མང་བ་ཡིན།"
2011491,2014575,3084,"ལས་རྒྱུ་འབྲས་ཕྲ་ཞིབ་ནས་བཟུང་སྟེ་ཚུལ་བཞིན་དུ་བསྲུང་མ་ནུས་ཏེ་"
2014575,2018183,3608,"ཁྱད་དུ་གསོད་ན་ངན་སོང་ལྷུང་བ་མང་བ་ཡིན།"
2018183,2023725,5542,"རྣམ་གཡེང་དང་འདུ་འཛི་ཞེས་བྱ་བ་འདི་ཕལ་ཆེར་འདིས་བསླུས་པ་མང་བ་མ་གཏོགས།"
2023725,2026801,3076,"རྣམ་གཡེང་དང་འདུ་འཛིས་ཞེན་པ་ལོག་པ་འོང་བ་ཡིན།"
2026801,2030500,3699,"དེ་ལྟ་བུ་མང་པོའི་གསེབ་དེ་ལ་བདག་ཉིད་མ་སོང་བ་འཚལ།"
2030500,2033375,2875,"དེར་སོང་ན་རང་ཉིད་ཆོས་ལ་སྐྱོན་དུ་འགྲོ་བ་ཡིན།"
2033375,2037650,4275,"(179)  ཡིན་པ་དྲུག་གིས་བདུད་ལས་རྒྱལ་བ་ནི། །བསྐུལ་འདེབས་ཡེང་མེད་ཡིན་ནོ་ལེ་ལོའི་བདུད་མ་བསྐུར། །"
2037650,2042361,4711,"བློ་སྦྱོང་གཞན་གཅེས་ཡིན་ནོ་རང་འདོད་བདུད་མ་བསྐུར། །གནས་ལུགས་ཐག་ཆོད་ཡིན་ནོ་ཐེ་ཚོམ་བདུད་མ་བསྐུར། །"
2042361,2047667,5306,"ཉམས་ལེན་མཐའ་བྲལ་ཡིན་ནོ་ཕྱོགས་རིས་བདུད་མ་བསྐུར། །སྒྲུབ་པ་གནད་སྣུན་ཡིན་ནོ་ཁ་འབྱམས་བདུད་མ་བསྐུར། །"
2047667,2050167,2500,"དགོངས་པ་མཐའ་གྲོལ་ཡིན་ནོ་གྲུབ་མཐའི་བདུད་མ་བསྐུར།"
2050167,2055472,5305,"གསུངས་པ་དེ་རེད་དུས། ཡིན་པ་དྲུག་གི་གདམས་ངག་དང་ལྡན་ན་"
2055472,2058878,3406,"བར་ཆད་ཀྱི་བདུད་ལས་རྒྱལ་བ་ཡིན་པས་ན། གང་རེད་ཟེར་ན།"
2058878,2061128,2250,"རང་གིས་ཆོས་ལ་བསྐུལ་བ་འདེབས་པ་འདི་"
2061128,2064967,3839,"ཡེངས་པ་མེད་པའི་དྲན་པ་དང་ཤེས་བཞིན་བསྟེན་པ་ཡིན་པའི་ཕྱིར་ན།"
2064967,2068833,3866,"དྲན་ཤེས་གཉིས་ཡོད་ཚར་ན་ལེ་ལོའི་བདུད་ཀྱི་དབང་དུ་འགྲོ་ཡི་མ་རེད།"
2068833,2073867,5034,"བློ་སྦྱོང་གི་སྙིང་པོ་འདི་གཞན་སེམས་ཅན་ལ་ཕན་སེམས་ཀྱི་གཅེས་འཛིན་འདི་ཡིན་པའི་ཕྱིར་ན།"
2073867,2076550,2683,"གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་རྒྱུད་ལ་ཡོད་ན་"
2076550,2078750,2200,"རང་འདོད་ཀྱི་བདུད་ཀྱི་དབང་དུ་འགྲོ་རྒྱུ་མ་རེད།"
2078750,2081855,3105,"གནས་ལུགས་ཀྱི་ལྟ་བ་འདི་ཐག་ཆོད་པ་ཞིག་བྱུང་སོང་ན།"
2081855,2084844,2989,"ངའི་ལྟ་བ་འདི་ཡིན་ནམ་མིན། སྒོམ་པ་འདི་ཡིན་ནམ་མིན་"
2084844,2087333,2489,"བསམ་པའི་ཐེ་ཚོམ་གྱི་བདུད་ཀྱིས་བར་དུ་གཅོད་པ་མི་ལུས།"
2087333,2091170,3837,"ཉམས་ལེན་མཐའ་དང་བྲལ་བ་ཞིག་ཡོད་སོང་ན། ཡོད་པ་རྟག་པའི་མཐའ་དང༌།"
2091170,2094505,3335,"མེད་པ་ཆད་པའི་མཐའི་ཕྱོགས་རིས་བདུད་དུ་མ་བསྐུར།"
2094505,2099533,5028,"སྒྲུབ་པ་གནད་དུ་བསྣུན་པ་ཅན་ཞིག་བྱུང་སོང་ན་ཁ་དང་དོན་གཉིས་ཀ་ཆོས་ལ་འགྲོ་སྟེ།"
2099533,2102174,2641,"ཁ་ཡིས་མཐོན་པོ་བཤད་པའི་ལྟ་བ་རྟོགས་ཡོད་མདོག །"
2102174,2107144,4970,"མངོན་ཤེས་གྲུབ་རྟགས་ཡོད་མདོག་གི་བདུད་ཀྱི་དབང་དུ་མི་འགྲོ་བ་ཡིན།"
2107144,2110905,3761,"དགོངས་པ་མཐའ་བྲལ་ཡིན་པའི་ཕྱིར་ན། མཐའ་ལས་གྲོལ་མ་ཐུབ་ན་"
2110905,2113312,2407,"ང་དང་ཁྱོད་ཀྱི་གྲུབ་མཐའ་མང་པོ་བཟུང་"
2113312,2116494,3182,"གྲུབ་མཐའ་ལ་ཞེན་པར་འགྱུར་བས་དེའི་བདུད་དུ་མ་བསྐུར་བ་ཡིན།"
2116494,2120533,4039,"(180)  ཚད་དྲུག་ལེགས་པར་གཏན་ལ་དབབ་པ་ནི། །རྒྱུ་འབྲས་ཕྲ་སྤྱད་དད་པ་ཆེ་བའི་ཚད། །"
2120533,2124661,4128,"གཏམ་ལ་འཇིགས་པ་ཁྲེལ་འཛེམ་ཆེ་བའི་ཚད། །ཡོན་ཏན་འགོ་བ་གྲོགས་པོ་བཟང་བའི་ཚད། །"
2124661,2128950,4289,"སེམས་ཉིད་ཡུལ་བྲལ་སྒོམ་པ་བཟང་བའི་ཚད། །སྐྱོན་ཡོན་མི་འཕྲོག་ཉམས་ལེན་རྫོགས་པའི་ཚད། །"
2128950,2131473,2523,"སྐུ་གསུམ་ལམ་སློང་ཟད་སར་སྐྱོལ་བའི་ཚད། །"
2138311,2142444,4133,"ཚད་རྣམས་ལྡན་པའི་སྐྱེས་བུ་མཆོག་རབ་ཡིན། །"
2142444,2148222,5778,"གསུངས་པ་སྟེ། ཆོས་ཚུལ་བཞིན་དུ་ཉམས་སུ་བླངས་ཏེ་ཉམས་ལེན་གནད་དུ་གྱུར་པའི་ཚད་དྲུག་ཡོད།"
2148222,2152444,4222,"དེ་གང་ཡིན་ཟེར་ནས་བཟུང་སྟེ། རྒྱུ་འབྲས་ཕྲ་ཞིང་ཕྲ་བ་ནས་ཚུལ་བཞིན་དུ་བསྲུངས།"
2152444,2155992,3548,"སྡིག་པ་ཕྲ་མོ་ཞིག་ཡིན་ན་འཛེམ། དགེ་བ་ཕྲ་མོ་ཞིག་ཡིན་ན་བསྒྲུབས་ན་"
2155992,2158872,2880,"ཡིད་ཆེས་ཀྱི་དད་པ་ངེས་པ་ཡོད་པའི་རྟགས་ཡིན།"
2158872,2164650,5778,"རང་གིས་སྨྲ་བ་མང་པོའི་གཏམ་མཐོ་དམན་མང་པོ་མི་སྨྲ་བ་གཏམ་ལ་འཇིགས་ན་"
2164650,2166911,2261,"ཁྲེལ་འཛེམ་དང་ངོ་ཚ་ཡོད་པའི་རྟགས་ཡིན།"
2166911,2171305,4394,"རང་གི་རྒྱུད་ལ་ཡོན་ཏན་སྔར་མེད་པ་གསར་དུ་ག་ཚོད་འགོ་འོང་ན"
2171305,2175500,4195,"ཆོས་ཀྱི་གྲོགས་པོ་རྒྱུད་ལ་འགོ་བར་བྱས་པའི་ཚད་ཡིན།"
2175500,2180633,5133,"སེམས་ཉིད་བསྒོམ་བྱ་སྒོམ་བྱེད་དང་བྲལ་བའི་ཡུལ་དང་བྲལ་བའི་གཏད་སོ་བྲལ་བ་ཞིག་རེད་སོང་ན།"
2180633,2184300,3667,"འཛིན་པ་མེད་ན་ལྟ་བ་ཡིན། །གསུངས་རྒྱུ་རེད་དུས་སྒོམ་པ་བཟང་བའི་ཚད་ཡིན།"
2184300,2189617,5317,"སྐྱོན་དང་ཡོན་ཏན་གང་གིས་ཀྱང་མི་འཕྲོག་པ་དུས་རྟག་ཏུ་ཉམས་ལེན་གྱི་ཚུགས་མ་ཤོར་ན་"
2189617,2194072,4455,"ལམ་ཁྱེར་ཐོབ་སོང་ཟིན་ཡིན་པས་ན་ཉམས་ལེན་གྱི་རྟགས་ཡོད་པའི་དོན་ཡིན།"
2194072,2197029,2957,"སེམས་ཀྱི་ངོ་བོ་སྟོང་པ་ཆོས་སྐུ། རང་བཞིན་གསལ་བ་ལོངས་སྐུ།"
2197029,2199978,2949,"ཐུགས་རྗེ་འགག་མེད་སྤྲུལ་སྐུ་གསུམ་སྟེ་ལམ་དུ་སློང་ནུས་ན་"
2199978,2204067,4089,"ཆོས་རྣམས་ཟད་སར་སྐྱོལ་བའི་ཚད་ཡིན་པས། ཚད་དེ་རྣམས་ལྡན་པའི་གང་ཟག་ཡིན་ན་"
2204067,2206883,2816,"བསྟན་འཛིན་གྱི་སྐྱེས་བུ་རབ་ཀྱི་མཚན་ཉིད་ཚང་བ་ཡིན།"
2206883,2211503,4620,"(181) ཉེས་པ་དྲུག་ལྡན་མི་བྱ་བསྟན་པ་ནི། །སྡོམ་གསུམ་བླངས་ནས་ཉེས་ལྟུང་འཁུར་མི་བྱ། །"
2211503,2215344,3841,"སྙིང་པོའི་དོན་བོར་ཚིག་ཕྱིར་འབྲང་མི་བྱ། །བྱང་ཆུབ་མི་སྒྲུབ་ཆོས་བརྒྱད་ལྷུར་མི་བྱ། །"
2215344,2219261,3917,"མི་ལུས་ཐོབ་ནས་སྟོང་པར་ལོག་མི་བྱ། །ཟབ་དོན་རྙེད་ནས་དམན་པར་འཇུག་མི་བྱ། །"
2219261,2221243,1982,"སྡེ་སྣོད་འཆད་མཁས་ཉམས་ལེན་མེད་མི་བྱ། །"
2222739,2227983,5244,"གསུངས་དུས། ཉེས་པ་དྲུག་ཡོད། ཉེས་པ་དྲུག་པོ་འདི་དུས་རྟག་ཏུ་བྱ་མི་ཉན།"
2227983,2232678,4695,"གང་རེད་ཟེར་ན། སོ་བྱང་སྔགས་གསུམ་གྱི་སྡོམ་པ་གསུམ་རྒྱུད་ལ་བླངས་ཚར་ནས་"
2232678,2235477,2799,"ཉེས་པ་དང་ལྟུང་བ་རང་གི་རྒྱུད་ལ་མེད་པ་བཤགས་སྦྱོང་གིས་"
2235477,2239949,4472,"གནད་དུ་འགྲོ་བ་ཅན་ཞིག་དགོས། སྙིང་པོ་དོན་ཉམས་ལེན་གྱི་གནད་སྙིང་པོ་འདྲ་འདི་"
2239949,2244467,4518,"མ་ཤེས་ན་ཚིག་ཐ་སྙད་མང་པོ་ཤེས་ཉམས་ལེན་གྱི་གནད་ལ་ཕན་རྒྱུ་མ་རེད་དུས།"
2244467,2248917,4450,"དེའི་རྗེས་སུ་འབྲང་བར་མི་བྱ། བྱང་ཆུབ་སངས་རྒྱས་ཀྱི་གོ་འཕང་མི་སྒྲུབ་པ་"
2248917,2251933,3016,"འཇིག་རྟེན་ཆོས་བརྒྱད་ཀྱི་བྱ་བ་ལྷུར་ལེན་པ་མི་བྱ།"
2251933,2255005,3072,"མིའི་ལུས་རྟེན་ཐོབ་ནས་དལ་འབྱོར་དོན་དང་ལྡན་པའི་ཆོས་ལ་"
2255005,2258078,3073,"མི་ཚུད་པ་རྣམ་གཡེང་དང་འདུ་འཛིས་སྟོང་ལོག་མི་བྱ།"
2258078,2261184,3106,"ཟབ་མོ་སྟོང་པ་ཉིད་ཀྱི་དོན་མངོན་སུམ་རྟོགས་ནས་"
2261184,2263619,2435,"ཐེག་པ་དམན་པ་ལ་མར་འཇུག་པར་མི་བྱ།"
2263619,2267056,3437,"སྡེ་སྣོད་ཐམས་ཅད་ཕར་འཆད་པ་ལ་མཁས་ན།"
2267056,2270176,3120,"མི་ལ་ཆོས་འཆད་པ་འདི་རང་གི་རྒྱུད་ལ་ཉམས་ལེན་ཡོད་དགོས་མ་གཏོགས།"
2270176,2274213,4037,"ཉམས་ལེན་མེད་པའི་ཆོས་འཆད་ཀྱིས་ཕན་པ་མེད་པས་ན་ཉམས་ལེན་མེད་པ་མི་བྱ།"
2274213,2278694,4481,"(182)  སྒྲུབ་ལ་ཉེས་པ་བསམ་པའི་ཆོས་དྲུག་ནི། །བར་ཆོད་མང་ན་མཐུན་འཇུག་རྩིག་པ་བསྒྱེལ། །"
2278694,2282343,3649,"འདུན་པ་མ་ལོག་ལོང་མེད་རྒྱུད་ལ་བསྟེན། །སྙིང་རྗེ་མ་སྐྱེས་རང་ལ་དཔེ་ལོང་ལྟོས། །"
2282343,2286605,4262,"བྱིན་རླབས་ཡལ་ན་མོས་གུས་བརྩོན་འགྲུས་བསྐྱེད། །གནོད་བྱེད་མང་ན་ཞུན་ཐར་མང་དུ་སྦྱོངས། །"
2286605,2290483,3878,"གཞན་དོན་འདོད་ན་སེམས་བསྐྱེད་སྨོན་ལམ་ཐོབ། །དེ་ལྟར་བྱས་ན་ཉེས་པའི་སྐྱོན་ལས་གྲོལ། །"
2290483,2296165,5682,"ཞེས་པ་སྟེ། དམ་པའི་ཆོས་སྒྲུབ་པ་ལ་བར་ཆད་ཀྱི་ཉེས་པ་ཡོད་"
2296165,2300178,4013,"དེ་ཉེས་པ་འདི་ངོ་ཤེས་པར་བྱས་ནས་དེའི་དབང་དུ་མ་འགྲོ་བ་དགོས།"
2300178,2303976,3798,"གང་རེད་ཟེར་ན། རང་ཆོས་སྒྲུབ་པ་དེ་ལ་བར་ཆད་མང་པོ་འབྱུང་ན་"
2303976,2307138,3162,"འཇིག་རྟེན་མཐུན་འཇུག་གི་བྱ་བ་ལྟོ་གོས་ལ་སོགས་པ་དང༌།"
2307138,2312411,5273,"ཡོན་བདག་ངོ་སྲུང་བ་མང་པོ་རྩིག་པ་བསྒྱེལ་ཏེ་ཕར་བློས་གཏོང་བཞག་ན་དགའ་བ་ཡིན།"
2312411,2317100,4689,"དམ་པའི་ཆོས་ཡང་ནས་ཡང་དུ་སྒྲུབ་རྒྱུའི་འདུན་པ་སེམས་ལ་ཡག་པོ་མི་སྐྱེ་ན་ནི།"
2317100,2319181,2081,"ཚེ་ལ་ལོང་མེད་མི་རྟག་པ་འདི་རྒྱུད་ལ་བསྟེན་ནས་"
2319181,2322575,3394,"ཆོས་ལ་རང་ཤུགས་ཀྱིས་འདུན་མ་འོང་པའི་ཐབས་ཡོད་པ་མ་ཡིན།"
2322575,2326474,3899,"སྙིང་རྗེ་རང་གི་རྒྱུད་ལ་མ་སྐྱེས་ན། དཔེར་ན་རང་ལ་ཚེར་མ་ཞིག་ཟུག་ནའང་"
2326474,2329770,3296,"བཟོད་མི་ནུས་པ་དང༌། ཚིག་སྙན་པོ་ཞིག་ཐོས་ན་དགའ་བ་"
2329770,2332483,2713,"འདིས་སེམས་ཅན་ཐམས་ཅད་ལ་དེ་བཞིན་དུ་རེད་བསམ་སྟེ།"
2332483,2336494,4011,"རང་གི་ལུས་ལ་དཔེ་ལོང་ལ། །གཞན་ལ་གནོད་པ་མ་བྱེད་ཅིག །ཟེར་མཁན་འདི་ཡིན།"
2336494,2339655,3161,"བྱིན་རླབས་རྒྱུད་ལ་ཡལ་སོང་ན་བླ་མ་སངས་རྒྱས་དངོས་མཐོང་གི་"
2339655,2344422,4767,"མོས་གུས་དང་ཅི་མཛད་ལེགས་པར་མཐོང་བའི་སྒོ་ནས་བརྩོན་འགྲུས་བསྐྱེད་པ་གལ་ཆེ་བ་ཡིན།"
2344422,2346839,2417,"གནོད་བྱེད་ཀྱི་དགྲ་དང་གདོན་མང་འབྱུང་ན་"
2346839,2350233,3394,"རང་གི་ཉམས་དང་རྟོགས་པའི་ཞུན་ཐར་མང་དུ་དཔྱད་དེ་"
2350233,2354667,4434,"གནོད་བྱེད་ཐམས་ཅད་དགེ་བའི་བསྐུལ་མ་དང༌། སྡུག་བསྔལ་ཐམས་ཅད་དང་དུ་ལེན་པར་བྱེད་པ་ཡིན།"
2354667,2357764,3097,"གཞན་སེམས་ཅན་གྱི་དོན་རྒྱ་ཆེན་པོ་ཞིག་བྱེད་པར་འདོད་ན་"
2357764,2361409,3645,"བྱང་ཆུབ་མཆོག་ཏུ་སེམས་བསྐྱེད་པའི་གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་དེ་དང༌།"
2361409,2365239,3830,"གཞན་དོན་རྒྱ་ཆེན་པོ་འགྲུབ་པའི་སྨོན་ལམ་ཡང་ནས་ཡང་དུ་བྱས་ན།"
2365239,2368429,3190,"དེ་ལྟར་བྱས་ན་ཉེས་པའི་སྐྱོན་ཐམས་ཅད་ལས་གྲོལ་བར་འགྱུར་བ་ཡིན།"
2368429,2372567,4138,"(183)  སྒྲུབ་པའི་དམ་ཆོས་ཚད་མ་དྲུག་ལྡན་ནི། །མདོ་རྒྱུད་ལུང་ཟིན་བཀའ་ཡི་ཚད་མ་དང༌། །"
2372567,2376121,3554,"བརྒྱུད་པ་མ་ཆད་གདམས་ངག་ཚད་མ་དང༌། །ཉམས་སེལ་མ་ཞུགས་བྱིན་རླབས་ཚད་མ་དང༌། །"
2376121,2380178,4057,"འདྲ་མིན་མ་བསླད་ཡང་དག་ཚད་མ་དང༌། །རང་རྒྱུད་ཁེལ་བ་ཉམས་མྱོང་ཚད་མ་དང༌། །"
2380178,2384422,4244,"མངོན་སུམ་རྗེས་དཔག་གཏན་ཚིགས་ཚད་མ་དང༌། །རྣམ་པ་དྲུག་ལྡན་ཤིན་ཏུ་གཅེས་པ་ཡིན། །"
2384422,2391389,6967,"ཞེས་པ་སྟེ། ཆོས་བསྒྲུབ་ན་ཆོས་ཚད་ལྡན་གྱིས་སྒྲུབ་པར་བྱེད་པ་ལས་"
2391389,2395485,4096,"ཡོན་ཏན་དྲུག་པོ་འདི་དགོས། གང་རེད་ཟེར་ན།"
2395485,2401050,5565,"རང་གི་ཉམས་ལེན་བྱེད་རྒྱུ་དེ་ལ་སངས་རྒྱས་ཀྱིས་གསུངས་རྒྱུ་མདོ་དང་རྒྱུད་ཀྱི་ལུང་གིས་ཟིན་པའི་"
2401050,2403847,2797,"སངས་རྒྱས་ཀྱི་བཀའ་འཁྲུལ་པ་མེད་པ་ལ་ཁུངས་བཅོལ་རྒྱུ་ཡོད་ན་"
2403847,2406217,2370,"གདམས་ངག་ཁུངས་ཐུབ་པ་ཡིན་པས་དེ་དགོས།"
2406217,2409600,3383,"དེ་ནས་ཆོས་སྐུ་ཀུན་ཏུ་བཟང་པོ་ནས་རང་གི་རྩ་བའི་བླ་མའི་བར་དུ་"
2409600,2414714,5114,"བྱིན་རླབས་བརྒྱུད་པ་མ་ཆད་པ་ཡིན་ན་བླ་མའི་མན་ངག་ཚད་མ་ཡིན་རྒྱུ་རེད་དེ་དེ་དགོས།"
2414714,2418039,3325,"དེ་ནས་རང་གི་ཉམས་ལེན་བྱེད་པའི་གང་ཟག་དེ་ལ་"
2418039,2422450,4411,"དམ་ཚིག་ལ་སེལ་མ་ཞུགས་པ་ཞིག་ཡོད་ན་བྱིན་རླབས་མྱུར་དུ་འཇུག་རྒྱུ་རེད་དུས་དེ་དགོས།"
2422450,2426828,4378,"འདྲ་བ་མང་པོ་ཡོད་ནའང་འདྲ་བ་ཐམས་ཅད་ནོར་ཉན་རྒྱུ་མ་རེད་དུས།"
2426828,2431567,4739,"དེ་མ་བསླད་པ་ཡང་དག་པ་ཚུལ་བཞིན་ཁུངས་ཡོད་པ་ཅན་ཞིག་དགོས།"
2431567,2436417,4850,"རང་གི་རྒྱུད་ལ་སྤང་བྱ་ཉོན་མོངས་པའི་གཉེན་པོ་ག་ཚོད་འགྲོ་ཡི་འདུག །"
2436417,2441826,5409,"ངེས་འབྱུང་ག་ཚོད་སྐྱེས་འདུག །ཉམས་མྱོང་ག་ཚོད་སྐྱེས་འདུག་"
2441826,2444878,3052,"ཚུལ་བཞིན་དུ་མ་བལྟས་ནས་རང་གི་རྒྱུད་ལ་བརྟག་དཔྱད་མ་བཏང་ན་"
2444878,2448894,4016,"མི་རུང་བས་ཉམས་མྱོང་ཚད་མ་ཡོང་དགོས། ཉམས་མྱོང་དེ་དག་ཐམས་ཅད་ལའང༌།"
2448894,2451989,3095,"དཔེར་ན་མིག་གིས་མངོན་སུམ་དུ་མཐོང་བ་ཞིག་ཡིན་ན་མངོན་སུམ།"
2451989,2455306,3317,"བློ་ཡིས་རྗེས་སུ་དཔག་སྟེ་དེ་འདྲ་ཡིན་ས་རེད་བསམ་རྒྱུ་འདི་"
2455306,2458506,3200,"གཏན་ཚིགས་ཚད་མ་གཉིས་པོ་དེ་རྣམ་པ་དྲུག་དང་ལྡན་ན་"
2458506,2461378,2872,"ཆོས་ཚད་ལྡན་དུ་འགྱུར་པས་ཤིན་ཏུ་གཅེས་པ་ཡིན།"
2461378,2465289,3911,"(184)  རང་སྐྱོན་མཚང་ནས་འབྲུ་བའི་ཆོས་དྲུག་ནི། །ངན་གཡོའི་ཁྲིམས་ཀྱིས་རང་མགོ་མ་བསྐོར་ཅིག །"
2465289,2470129,4840,"མི་དགེའི་སྡིག་པས་རང་ཕུང་མ་བསྒྲུབས་ཤིག །ཞེན་འཛིན་ཕུང་འདྲེས་རང་བདུད་མ་འབེབས་ཤིག །"
2470129,2473775,3646,"ཁོང་ཁྲོའི་སེམས་ཀྱིས་རང་སེམས་མ་དཀྲུགས་ཤིག །རྣམ་གཡེང་འདུ་འཛིས་རང་དོན་མ་སླུ་ཞིག །"
2473775,2479122,5347,"འཁོར་བའི་གཡང་སར་རང་ཉིད་མ་འདོར་ཅིག །གྲོས་དེ་ཉན་ན་འདུན་མ་ལེགས་པར་འོང༌། །"
2479122,2483311,4189,"ཞེས་པ་སྟེ། རང་ལ་ཉེས་པའི་སྐྱོན་ཡོད་པ་འདི་ངོ་ཤེས་ཏེ་"
2483311,2486876,3565,"སྐྱོན་མཚང་ནས་འབྲུ་དགོས་ཡིན། གང་རེད་ཟེར་ན།"
2486876,2491567,4691,"ངན་གཡོ་ཞེས་བྱ་བ་ཕ་རོལ་མི་མགོ་སྐོར་བྱེད་ཀྱི་ཆོས་པ་མི་གནས།"
2491567,2495956,4389,"ཡང་དག་རང་རྒྱུད་མ་འདུལ་ནས་ད་དུང་དེ་བྱས་ན་རང་གིས་རང་ལ་མགོ་སྐོར་གཏོང་གི་རེད།"
2495956,2498756,2800,"གཞན་ལ་མགོ་བསྐོར་བཏང་མེད་དེ་དེ་མ་བྱེད།"
2498756,2502327,3571,"སྡིག་པ་མི་དགེ་བ་འདི་རང་གི་རྒྱུད་ལ་བྱས་ན་རང་ཕུང་ཡོང་རྒྱུ་རེད་དུས།"
2502327,2505339,3012,"དེ་ཕྱིར་ན་ངོས་དང་ལྐོག་གཉིས་ཀ་ནས་སྡིག་པ་མ་བྱེད།"
2505339,2508739,3400,"འཇིག་རྟེན་ཚེ་འདིའི་བྱ་བ་ཐམས་ཅད་ལ་ཞེན་འཛིན་མང་པོ་ཞིག་བྱས་ན་"
2508739,2510798,2059,"ཕུང་འདྲེ་འདི་རང་གི་རྒྱུད་ལ་ཞུགས་འོང་རྒྱུ་རེད།"
2510798,2514078,3280,"དེ་ཞེན་འཛིན་མ་བྱེད། ཁོང་ཁྲོ་ཆེ་ནས་བཟུང་སྟེ་"
