1887044,1891283,4239,"བསླབ་པ་གཅིག་ཆོག་ཆོས་མིན་བྱ་བ་བོར། །ངོ་སྤྲོད་གཅིག་ཆོག་འགྱུ་བ་ཆོས་ཉིད་སྤྲོད། །"
1891283,1894972,3689,"ཉམས་ལེན་གཅིག་ཆོག་དེ་ཉིད་ངང་ལ་སྐྱོངས། །དེ་ལ་མཉན་ན་མྱུར་དུ་བདེ་ཆེན་འགྲུབ། །"
1894972,1900437,5465,"ཅེས་གདམས་ངག་གཅིག་ཏུ་ཆོག་པ་རྣམ་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
1900437,1903744,3307,"སྐྱེ་བ་ད་ལྟ་ལེན་པ་འདི་གཅིག་གིས་ཆོག་རྒྱུ་ད་རེས་འདིའི་སྟེང་ནས་"
1903744,1908105,4361,"སྐྱེ་བ་བརྒྱུད་མི་དགོས་པ་ཐོད་པ་འབོར་ཆོག་ནས་འབྲེལ་ཐག་ཆོད་པ་ཡིན།"
1908105,1910741,2636,"ཚོགས་གསོག་སྒྲིབ་སྦྱོང་འདི་ལ་གཅིག་གིས་ཆོག་པ་ཡིན་པས་"
1910741,1915216,4475,"བླ་མ་སངས་རྒྱས་འདི་ལ་བསྟེན་ཏེ་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་བསགས་ན།"
1915216,1919181,3965,"དེས་ཕན་ཡོན་ཆེ་བ་དང་དགོས་པ་ཆེ་བ་འདྲ་ཞིག་དེ་ལྟར་དུ་བྱེད།"
1919181,1922828,3647,"བྱ་བ་གཅིག་གིས་ཆོག་སྟེ་བླ་མ་མཛད་པ་རྣམ་ཐར་དེ་"
1922828,1925966,3138,"སངས་རྒྱས་གོ་འཕང་མངོན་སུམ་དུ་བསྒྲུབ་ན་རང་ཤུགས་ཀྱིས་བསྒྲུབ་རྒྱུ་ཡིན།"
1925966,1930522,4556,"བསླབ་པ་གཅིག་གིས་ཆོག་སྟེ་རྒྱུད་དྲན་པ་དང་ཤེས་བཞིན་གྱིས་བསྡམས་ནས་"
1930522,1933612,3090,"ཆོས་མིན་གྱི་བྱ་བ་སྤང་བར་བྱས་ན་དེས་ཆོག་པ་ཡིན།"
1933612,1937758,4146,"ངོ་སྤྲོད་གཅིག་གིས་ཆོག་སྟེ་སེམས་ཀྱི་འགྱུ་བ་རྣམ་རྟོག་གི་འཁྲུལ་བ་ཐམས་ཅད་"
1937758,1941142,3384,"ཆོས་ཉིད་ཀྱི་ཀློང་དུ་ངོ་སྤྲོད་ན་ཤར་གྲོལ་དུས་མཉམ་པ་ཡིན།"
1941142,1944637,3495,"ཉམས་ལེན་གཅིག་གིས་ཆོག་སྟེ་གཉུག་མ་མ་བཅོས་པའི་ངོ་བོ་དེ་ཉིད་བྱས།"
1944637,1948000,3363,"དེ་ལྟར་མཉན་ན་མྱུར་དུ་བདེ་བ་ཆེན་པོའི་གོ་འཕང་འགྲུབ་འགྲོ།"
1948000,1951929,3929,"(207) ཟབ་མོ་གནད་ཀྱི་གདམས་པ་རྣམ་དྲུག་ནི། །ཆོས་ཀྱིས་ཕན་འདོད་སེམས་ལ་གང་ཕན་བསྟེན། །"
1951929,1955951,4022,"རང་རྒྱུད་འདུལ་འདོད་རང་གྲོས་རང་ལ་ཐོབ། །ཆོས་སྐུ་ཐོབ་འདོད་ཐོལ་བྱུང་འགྱུ་ངོས་གཟུང༌། །"
1955951,1963204,7253,"ཉམས་སྐྱོང་སེམས་ཉིད་ཡེང་བོར་ནང་དུ་ལྟོས། །འགྱུ་དྲན་གཅོད་འདོད་རླུང་སེམས་གཅུད་ལ་བོར། །"
1963204,1969655,6451,"མཐར་ཐུག་སྐྱེལ་འདོད་མ་བཅོས་རྣལ་དུ་ཞོག །འདི་ནི་ཡང་ཟབ་སྙིང་པོའི་གདམས་པ་ཡིན། །"
1969655,1975841,6186,"ཞེས་པ་འདི་གང་རེད་ཟེར་ན། ཟབ་མོ་གནད་ཀྱི་གདམས་པ་དྲུག་ཡོད་དེ།"
1975841,1980029,4188,"ཆོས་ཀྱིས་རྒྱུད་ལ་ཕན་པར་འདོད་པ་ཡིན་ན། བླ་མའི་གདམས་ངག་ཡིན་ན་འདྲ།"
1980029,1984282,4253,"སངས་རྒྱས་ཀྱི་བཀའ་ཡིན་ན་འདྲ་རང་གི་སེམས་ལ་ངེས་འབྱུང་མོས་པ་མོས་གུས་"
1984282,1988709,4427,"གང་སྐྱེད་བྱེད་ཕན་པ་འདི་ཉིད་ཉམས་ལེན་གྱི་གཙོ་བོ་བསྟེན་པར་འགྱུར་བ་དེ་དགོས་པ་ཡིན།"
1988709,1991781,3072,"རང་གི་རྒྱུད་ཞི་ཞིང་དུལ་བ་ཞིག་འདོད་ན་དུས་རྟག་ཏུ་"
1991781,1996909,5128,"རང་གི་གྲོས་འདི་རང་ལ་ཐེབས་ནས་རང་གི་སྐྱོན་རིག་དུས་སྐྱོན་ཡོད་ན་ཕར་བསལ།"
1996909,1999319,2410,"ཡོན་ཏན་ཡིན་ན་ཚུར་བསྐྱེད་པ་ཡོད་པ་ཡིན།"
1999319,2002385,3066,"ཆོས་སྐུ་སྐྱེ་བ་མེད་པའི་གོ་འཕང་འདི་"
2002385,2005350,2965,"མངོན་སུམ་དུ་འཐོབ་པར་འདོད་པའི་རེ་བ་ཡོད་ན་ནི།"
2005350,2010922,5572,"སེམས་ཀྱི་འགྱུ་བ་ངོས་བཟུང་དང་བྲལ་བ་དེའི་ངང་དུ་མཉམ་པར་བཞག་པ་དེ་ཡིན།"
2010922,2013130,2208,"ཉམས་མྱོང་གིས་སེམས་ཉིད་ནང་དུ་སྐྱེས་ན་"
2013130,2015949,2819,"ཕྱི་རོལ་དུ་ཡེང་བ་བོར་བ་གནད་དུ་བཅོས་པ་ཡིན།"
2015949,2018888,2939,"རྣམ་རྟོག་གི་འགྱུ་དྲན་གཉིས་འཁྲུལ་བ་འདི་གཅོད་པར་འདོད་ན་"
2018888,2021684,2796,"རླུང་སེམས་གནད་དུ་བསྒྱུར་ཏེ་རླུང་བུམ་པ་ཅན་བཟུང་ན་"
2021684,2027196,5512,"རྣམ་རྟོག་རང་ཤུགས་ཀྱིས་ཉན་འོང་རྒྱུ་དེ་རེད། མཐར་ཐུག་གི་སྐྱེལ་མ་སངས་རྒྱས་ཀྱི་གོ་འཕང་འཐོབ་པར་འདོད་ན་"
2027196,2029534,2338,"མ་བཅོས་གཉུག་མའི་ངང་དུ་བཞག་པར་བྱས་ན་"
2029534,2031534,2000,"འདི་ནི་ཡང་ཟབ་སྙིང་པོའི་གདམས་པ་ཡིན།"
2031534,2034923,3389,"དེ་ལྟར་དུ་བརྩོན་པ་གལ་ཆེ་བ་ཡིན་ནོ།"
2051783,2059389,7606,"(208) །ཕྱི་ནང་རྟེན་འབྲེལ་རྟགས་དྲུག་མན་ངག་ནི། །དད་པ་སྐྱེས་རྟགས་འཇིག་རྟེན་བྱ་བ་གཏོང༌། །"
2059389,2066627,7238,"བྱིན་རླབས་ཞུགས་རྟགས་དམན་པའི་འདུ་ཤེས་བསྐྱེད། །གཞན་ཕན་སེམས་རྟགས་ཅི་བྱས་གཞན་ལ་ཕན། །"
2066627,2070971,4344,"མངོན་ཞེན་ལོག་རྟགས་ཆོས་བརྒྱད་མགོ་སྙོམས་པའོ། །དོན་དམ་འབྱོར་རྟགས་གཉིས་འཛིན་ངང་གིས་ཆུང༌། །"
2070971,2078248,7277,"རང་གྲོས་ཐེབས་རྟགས་དགེ་ལ་རྟག་པར་བརྩོན། །རྟགས་རྣམས་ལྡན་དེ་སྲིད་པའི་ཕ་རོལ་འགྲོ། །"
2078248,2085713,7465,"ཞེས་པ་སྟེ། ཕྱིའི་རྟེན་འབྲེལ་དང་ནང་གི་རྟེན་འབྲེལ་གཉིས་གཅིག་པ་ཡིན་དུས།"
2085713,2089601,3888,"ནང་ནས་ཆོས་ལ་ངེས་ཤེས་དང་ཉམས་མྱོང་སྐྱེ་འོང་ན་ཕྱིའི་རྟེན་འབྲེལ་ཡང་"
2089601,2093023,3422,"དེ་ལྟར་དུ་འགྲོ་སྟེ་དེའི་རྟགས་རྣམ་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2093023,2097717,4694,"རང་གི་སེམས་དད་པ་སྐྱེས་པའི་རྟགས་འཇིག་རྟེན་ཚེ་འདིའི་བྱ་བ་ཐམས་ཅད་བློས་བཏང༌།"
2097717,2102448,4731,"དེ་ལ་ཞེན་ཆགས་མེད་པ་འགྱུར་བ་ཡིན།"
2102448,2106128,3680,"བླ་མའི་བྱིན་རླབས་རྒྱུད་ལ་ཞུགས་པའི་རྟགས་སུ་རང་ལ་ང་རྒྱལ་མེད་པ་"
2106128,2109706,3578,"རང་ལས་དམན་པ་གཅིག་ཀྱང་མེད་སྙམ་པའི་དམན་པའི་འདུ་ཤེས་བསྐྱེད།"
2109706,2114398,4692,"གཞན་ཕན་བྱང་ཆུབ་མཆོག་ཏུ་སེམས་བསྐྱེད་པ་འདི་རྒྱུད་ལ་སྐྱེས་པའི་རྟགས་ཅི་ཡིན་ཟེར་ན་"
2114398,2118427,4029,"ལུས་ངག་ཡིད་གསུམ་གྱིས་བྱ་བ་ཅི་བྱས་ན་སེམས་ཅན་ལ་ཕན་ཐོགས་པ་ཡིན།"
2118427,2121815,3388,"ཚེ་འདིའི་བྱ་བ་ལ་ཞེན་པ་ལོག་པའི་རྟགས་ཅི་ཡིན་ཟེར་ན།"
2121815,2124696,2881,"འཇིག་རྟེན་ཆོས་བརྒྱད་ལ་དོན་གཉེར་གྱི་རེ་དོགས་མང་པོ་མེད་པ་"
2124696,2126445,1749,"མགོ་སྙོམས་པར་འགྱུར་བ་ཡིན།"
2126445,2131002,4557,"དོན་དམ་པའི་ལྟ་བ་རྒྱུད་ལ་འབྱོར་བའི་རྟགས་གཟུང་འཛིན་གཉིས་སྣང་གི་འཁྲུལ་བ་ཐམས་ཅད་"
2131002,2133365,2363,"རང་ཤུགས་ཀྱིས་ཆུང་དུ་འགྲོ་བ་ཡིན།"
2133365,2138542,5177,"རང་གིས་རང་ལ་གྲོས་བཏབ་སྟེ་གྲོས་མ་ནོར་བའི་རྟགས་"
2138542,2141741,3199,"ཉིན་མཚན་གཉིས་ཀ་དགེ་ལ་རྟག་པར་བརྩོན་པ་སྟེ།"
2141741,2143964,2223,"དེ་ལྟ་བུ་རྟགས་དྲུག་དང་ལྡན་པའི་གང་ཟག་དེ་"
2143964,2148003,4039,"སྲིད་པ་ཁམས་གསུམ་འཁོར་བའི་སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་དེའི་ཕ་རོལ་འགྲོ་བ་ཡིན།"
2148003,2151711,3708,"(209) རྫོགས་པ་ཆེན་པོ་རྡོ་རྗེའི་ཚིག་དྲུག་ནི། །གཞི་ཡི་རྫོགས་ཆེན་སེམས་ཉིད་གཏན་ལ་དབབ། །"
2151711,2157036,5325,"ལམ་གྱི་རྫོགས་ཆེན་མཐའ་གྲོལ་གནད་དུ་བསྣུན། །འབྲས་བུའི་རྫོགས་ཆེན་རེ་དོགས་ཟད་སར་སྐྱོལ། །"
2157036,2160735,3699,"ཡུལ་གྱི་རྫོགས་ཆེན་སྣང་བ་འཛིན་མེད་གྲོལ། །སེམས་ཀྱི་རྫོགས་ཆེན་རྣམ་རྟོག་གྲོགས་སུ་འཆར། །"
2160735,2165140,4405,"དོན་གྱི་རྫོགས་ཆེན་འགྱུ་བ་རང་ཡལ་དངས། །དེ་ལྟར་སུས་ཤེས་རྣལ་འབྱོར་རྒྱལ་པོ་ཆེ། །"
2165140,2169958,4818,"ཞེས་པ་སྟེ། རྫོགས་པ་ཆེན་པོ་ཞེས་བྱ་བ་འདི། ཅི་རྫོགས་ཡོད་རེད་ཟེར་ན།"
2169958,2173361,3403,"དེ་ནས་རྫོགས་པའི་རྟགས་མ་ནོར་བ་རྟགས་དྲུག་ཡོད།"
2173361,2181208,7847,"རྫོགས་ཆེན་ཆོས་ཉིད་ཀྱི་ངོ་བོ་གཅིག་ལས་སྒྲིབ་པ་དང་བཅས་པའི་དུས་སུ་གཞི།"
2181208,2184669,3461,"སྒྲིབ་པ་དག་མ་དག་གཉིས་ཀ་འདྲེས་པའི་དུས་སུ་ལམ།"
2184669,2188096,3427,"སྒྲུབ་པ་མཐར་ཕྱིན་པའི་རྟགས་སུ་འབྲས་བུ་ཟེར་བ་ཡིན་པའི་ཕྱིར་ན།"
2188096,2190696,2600,"གཞིའི་རྫོགས་ཆེན་ཟེར་མཁན་འདི་གང་རེད་ཟེར་ན།"
2190696,2193386,2690,"སེམས་ཀྱི་ཆོས་ཉིད་ཀ་དག་དང་ལྷུན་གྲུབ་དེ་"
2193386,2196655,3269,"སྟོང་པ་དང་གསལ་བ་གཉིས་ཟུང་འཇུག་གཏན་ལ་ཕབ་འོང་ན་"
2196655,2198429,1774,"གཞིའི་རྫོགས་པ་ཆེན་པོ་ཡིན།"
2198429,2203372,4943,"དེ་ཀ་དག་ལྷུན་གྲུབ་ཟུང་འཇུག་གི་ངོ་བོ་འདི་ཉམས་སུ་ལེན་པའི་ལམ་དེ་ལ་ཉམས་སུ་ལེན་འོང་ན་"
2203372,2205811,2439,"ཡོད་མེད་རྟག་ཆད་ཀྱི་མཐའ་ཐམས་ཅད་ལས་བྲལ་ཏེ་"
2205811,2208666,2855,"ཟང་ཐལ་གྱི་དགོངས་པ་གནད་དུ་བསྣུན་ན་"
2208666,2211158,2492,"དེ་ལམ་གྱི་རྫོགས་ཆེན་ཐོབ་པའི་རྟགས་ཡིན།"
2211158,2218854,7696,"འབྲས་བུ་རྫོགས་པ་ཆེན་པོ་དེ་སངས་རྒྱས་ཨེ་ཐོབ་ཀྱི་རེ་བ་མི་ཐོབ་ཀྱི་དོགས་པ་མེད་པ་"
2218854,2222222,3368,"སེམས་ཉིད་རང་ངོ་ལ་སངས་རྒྱས་སྐུ་གསུམ་གྱི་ཡོན་ཏན་རྫོགས་པ་ཤེས་ཏེ་"
2222222,2223790,1568,"ཆོས་ཉིད་ཟད་སར་སྐྱོལ་བ་ཡིན།"
2223790,2227863,4073,"ཡུལ་གྱི་རྫོགས་པ་ཆེན་པོ་ཤེས་ན་ཕྱི་ཚོགས་དྲུག་གི་སྣང་བ་"
2227863,2230815,2952,"གང་ཤར་ན་ཚོགས་དྲུག་གི་སྣང་བ་བཟང་པོ་ལ་ཆགས་པ།"
2230815,2234774,3959,"ངན་པ་ལ་སྡང་བ་མེད་པ་འཛིན་མེད་རང་སར་དུ་གྲོལ་བ་འགྱུར་བ་ཡིན།"
2234774,2237665,2891,"སེམས་ཀྱི་རྫོགས་ཆེན་ཤེས་ན་སེམས་ཟེར་རྒྱུ་དེ།"
2237665,2239767,2102,"སེམས་ཉིད་ཟེར་ན་སེམས་ཀྱི་གནས་ལུགས་དེ་རེད།"
2239767,2241326,1559,"སེམས་ཟེར་ན་རྣམ་རྟོག་རེད།"
2241326,2245278,3952,"རྣམ་རྟོག་ཐམས་ཅད་ཉམས་ལེན་གྱི་གྲོགས་སུ་ཤར་འགྲོ་ལེ་མ་གཏོགས།"
2245278,2248744,3466,"རྣམ་རྟོག་གིས་ཉམས་ལེན་འདི་སྦག་མི་བྱེད་བར་ཆད་མི་བྱེད་པ་སྟེ་"
2248744,2250357,1613,"སེམས་ཀྱི་རྫོགས་པ་ཆེན་པོ་ཡིན།"
2250357,2253924,3567,"དེ་ནས་དོན་གྱི་རྫོགས་ཆེན་ཟེར་མཁན་འདི་རྣམ་རྟོག་གི་འགྱུ་བ་"
2253924,2258255,4331,"རང་སར་ཡལ་ཏེ་སྐྱེ་འགག་གནས་གསུམ་དང་བྲལ་བའི་ངོ་བོ་ཡིན།"
2258255,2263598,5343,"དེ་ལྟར་ཤེས་སོང་ན་རྣལ་འབྱོར་རྒྱལ་པོ་རྫོགས་པ་ཆེན་པོའི་རྣལ་འབྱོར་པ་ཡིན་པའི་རྟགས་ཡིན།"
2263598,2267211,3613,"(210) གདེང་དུ་ཚུད་པའི་རྟགས་དྲུག་འཆར་བ་ནི། །བར་དོ་རང་ཞི་སྐྱེལ་མ་བཟང་པོ་འདྲ། །"
2267211,2271760,4549,"སྒྲིབ་པ་རང་དག་ནོར་བུ་རང་དངས་འདྲ། །ཉམས་མྱོང་རང་འབར་ཆང་གི་གླུམ་ལངས་འདྲ། །"
2271760,2275609,3849,"བདེ་ཆེན་རང་འབར་གར་ཆང་འཐུངས་པ་འདྲ། །སེམས་ཉིད་རང་ཟིན་སྦྲང་མ་རྩི་འབྱར་འདྲ། །"
2275609,2279983,4374,"བྱིན་རླབས་ཤུགས་འབྱུང་ལོ་ཐོག་ལེགས་པ་འདྲ། །དེ་ལྟར་འཆར་དུས་རྣལ་འབྱོར་ཆེན་པོ་ཡིན། །"
2279983,2285764,5781,"ཞེས་པ་སྟེ། ད་རྫོགས་པ་ཆེན་པོ་རྣམ་པ་དྲུག་འདི་ཉམས་ལེན་གྱི་གདེང་དུ་ཚུད་པའི་རྟགས་དྲུག་ཡོད།"
2285764,2294878,9114,"གང་རེད་ཟེར་ན། བར་དོའི་གནས་སྐབས་ན་ད་ལྟ་ལམ་གྱི་འོད་གསལ་བུ་ལྟ་བུ་དེ་དང༌།"
2294878,2297633,2755,"བར་དོའི་གནས་སྐབས་ན་གཞིའི་འོད་གསལ་མ་ལྟ་བུ་དེ་གཉིས་"
2297633,2301450,3817,"རོ་གཅིག་ཏུ་འདྲེས་ཏེ་བར་དོའི་འཁྲུལ་སྣང་ཅུང་ཟད་ཙམ་ཡང་མེད་ན།"
2301450,2305191,3741,"དགྲ་རྐུན་མའི་དོགས་པ་མང་པོ་ཡོད་ས་ཞིག་ལ་མི་དཔའ་བོ་མང་པོས་"
2305191,2307523,2332,"སྐྱེལ་མ་བྱེད་འོང་ན་དགྲ་རྐུན་ལ་སྐྲག་དགོས་རྒྱུ་མ་རེད་"
2307523,2309397,1874,"དཔེ་དེ་ལྟ་བུ་འགྲོ་བ་ཡིན།"
2309397,2312346,2949,"ཉོན་ཤེས་སྒྲིབ་པ་དེ་ཆོས་ཉིད་ཀྱི་དོན་རྟོགས་ན་"
2312346,2314034,1688,"རང་ཤུགས་ཀྱིས་དག་འགྲོ་དུས།"
2314034,2316420,2386,"དཔེར་ན་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་དངས་མ་དེ་"
2316420,2318879,2459,"ཕྱི་ནང་གཉིས་ཀ་དངས་མ་ཤེལ་ལྟ་བུ་ཞིག་རེད།"
2318879,2321316,2437,"ས་རྡོ་རི་བྲག་ཕལ་པའི་རྣམ་པ་ཡོད་མ་རེད།"
2321316,2324460,3144,"སྒྲིབ་པ་རང་དག་ན་དེ་ལྟ་བུ་ཞིག་འགྱུར་བ་ཡིན།"
2324460,2328357,3897,"ཉམས་མྱོང་རང་ཤུགས་ཀྱིས་འཆར་ཏེ་ཆེད་དུ་འབད་མི་དགོས།"
2328357,2330818,2461,"དཔེར་ན་ཆང་གླུམ་བརྒྱབ་སྟེ་བསྙལ་བཞག་དུས་"
2330818,2334414,3596,"ཆང་ཁོ་རང་གི་རོ་བཅུད་ནུས་པ་ཐམས་ཅད་རང་ཤུགས་ཀྱིས་ཚུར་སྣང་རེད།"
2334414,2338075,3661,"ཆེད་དུ་མི་ལ་བསྐུལ་བ་ལ་སོགས་པ་དགོས་མ་རེད་དུས་དེ་ཡིན།"
2338075,2342768,4693,"དེ་ཉམས་མྱོང་སེམས་ལ་འབར་འོང་བའི་བདེ་བ་ཆེན་པོ་"
2342768,2346454,3686,"དུས་རྟག་ཏུ་མཉམ་དུ་སེམས་གུ་ཡངས་སྐྱིད་པོ་ཞིག་འོང་བ་དེ།"
2346454,2350177,3723,"དཔེར་ན་ཆང་གར་མ་འཐུངས་ཆང་གིས་བཟི་ཚར་དུས་དེ་ན་མིག་ཆེན་པོ་བགྲད།"
2350177,2353743,3566,"ཁ་མང་པོ་སྨྲ། སུ་ལ་སྐྲག་མི་དགོས་རེད། དེ་ལྟ་བུ་འགྱུར་བ་ཡིན།"
2353743,2356585,2842,"སེམས་ཉིད་ཀྱི་རང་ས་ཟིན་སོང་ནས་བཟུང་སྟེ།"
2356585,2364413,7828,"དཔེར་ན་སྦྲང་མ་དེ་ཉིད་ཀྱི་སྦྲང་རྩི་ཞིག་བྱུག་བཞག་ན་དེའི་སྟེང་དུ་འབབ་འོང་ན་"
2364413,2367607,3194,"ཁོས་སྦྲང་རྩིའི་རོ་དེ་མྱོང་བ་དང་རྐང་ལག་ཐམས་ཅད་དེ་ལ་འབྱར།"
2367607,2370227,2620,"དེ་ཚུར་སྦྲང་མ་དེ་ཁ་ཁ་བྱེད་ཐུབ་ཀྱི་མ་རེད།"
2370227,2374438,4211,"དཔེ་དེ་ལྟར་ སེམས་ཉིད་རང་ས་ཟིན་ཚར་ན་འཁྲུལ་པའི་རྣམ་རྟོག་མེད།"
2374438,2377742,3304,"བྱིན་རླབས་རང་ཤུགས་ཀྱིས་སེམས་ལ་འཇུག་འོང་ན་"
2377742,2380030,2288,"སྟོན་ཁ་དཔེར་ན་ལོ་ཐོག་ལེགས་སོང་ན།"
2380030,2384721,4691,"སོ་མ་དང་ཕུབ་མ་ཐམས་ཅད་ཆེད་དུ་འཚོལ་མི་དགོས་པ་རང་ཤུགས་ཀྱིས་འོང་རྒྱུ་རེད།"
2384721,2386247,1526,"བླ་མའི་བྱིན་རླབས་ཞུགས་པའི་རྟགས་"
2386247,2388161,1914,"ཉམས་དང་རྟོགས་པ་རང་ཤུགས་འབྱུང་འོང་དུས།"
2388161,2392240,4079,"དེ་ལྟར་འཆར་དུས་རྣལ་འབྱོར་པ་ཆེན་པོ་རྣལ་འབྱོར་རབ་ཅེས་པ་ཡིན།"
2407629,2412466,4837,"སྒྲུབ་པ་དལ་ཁོམ་བྱེད་པས་དངོས་གྲུབ་ཕྱོགས་མ་ཉེ། །དགེ་སྦྱོར་རྐྱེན་ཟློག་བྱེད་པས་སངས་རྒྱས་ཕྱོགས་མ་ཉེ། །"
2412466,2417356,4890,"བཟླས་བརྗོད་ལོང་གཏམ་བྱེད་པས་ནུས་མཐུ་ཕྱོགས་མ་ཉེ། །ཡོན་ཏན་ང་རྒྱལ་བྱེད་པས་གནས་ལུགས་ཕྱོགས་མ་ཉེ། །"
2417356,2421891,4535,"ལག་ལེན་མི་ཆོས་བྱེད་པས་ལྷ་ཆོས་ཕྱོགས་མ་ཉེ། །དེ་ལྟར་མ་སོང་ཤིན་ཏུ་གཅེས་པ་ལགས། །"
2421891,2424761,2870,"ཟེར་དུས་དམ་པའི་ཆོས་དང་ཐག་རིང་པོ་རེད་སོང་བའི་དེ་"
2424761,2428408,3647,"ཐག་རིང་པོའི་ཉེས་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2428408,2432887,4479,"རང་གིས་མཆོད་པ་ཕུལ་བའི་གནས་ཕ་མ་དང་ཉེ་འབྲེལ་བྱས་ན།"
2432887,2437089,4202,"དེ་ལ་དུས་རྒྱུན་དུ་བརྩེ་སེམས་ཡོང་བྱེད་ཀྱི་དེ་བསྙེན་བཀུར་ལ་སོགས་པ་བྱས་ན་"
2437089,2439975,2886,"རང་གི་ཕ་མ་ཉེ་འབྲེལ་བརྩེ་གདུང་ཡོད་བསྡད་པ་དེ་ལ་"
2439975,2442575,2600,"བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཆེན་པོ་རྫོགས་ཀྱི་མ་རེད།"
2442575,2446010,3435,"ཆོས་སྒྲུབ་པ་དེ་ལའང་རེས་འགའ་སྒྲུབ་པ་མང་པོ་བྱས།"
2446010,2448643,2633,"རེས་འགའ་མི་བྱེད་འཕྲོ་བརླག་བྱས་བཞག་ན་"
2448643,2452726,4083,"མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་ཕྱོགས་མི་ཉེ་སྟེ་ཐག་རིང་པོ་ལ་འགྱུར་བ་ཡིན།"
2452726,2456316,3590,"དགེ་སྦྱོར་གང་བརྩམས་པ་བྱས་ན་སྲུང་ཟློག་བསད་པ་ལ་སོགས་པ་"
2456316,2458597,2281,"ཡོན་བདག་གི་རྐྱེན་ཟློག་གཙོ་བོར་བྱས་སོང་ན་"
2458597,2462960,4363,"སངས་རྒྱས་གོ་འཕང་འཐོབ་བྱེད་མཆོག་གི་དངོས་གྲུབ་རྒྱུ་འགྱུར་རྒྱུ་མ་རེད་དེ་ཕྱོགས་མ་ཉེ།"
2462960,2466880,3920,"བསྙེན་པ་བཟླས་བརྗོད་བྱེད་ནས་སྐད་ཆ་མང་པོ་བཤད་དགོས་པའི་སྡིག་པ་བྱས་ན།"
2466880,2471252,4372,"དཔེར་ན་འབྲུ་ཡིན་ན་ལྷད་དང་འདྲེས་སོང་བ་ལྟ་བུ་ཡིན་པས་"
2471252,2474981,3729,"དེ་བཟླས་བརྗོད་བྱས་པའི་ནུས་མཐུ་འོང་རྒྱུ་མ་རེད།"
2474981,2478893,3912,"རང་ལ་ཡོན་ཏན་ཡོད་པ་འདི་མཆོག་འཛིན་གྱི་ང་རྒྱལ་ཆེན་པོ་བྱས་ན་"
2478893,2481384,2491,"གནས་ལུགས་ཀྱི་ལྟ་བ་རྟོགས་རྒྱུ་ཡོད་རྒྱུ་མ་རེད་དེ།"
2481384,2484217,2833,"ང་རྒྱལ་གྱི་གོང་བུ་ལ། ཡོན་ཏན་གྱི་ཆུ་མི་ཆགས་ཟེར་བ་ཡིན།"
2484217,2487449,3232,"ལག་ཏུ་ལེན་རྒྱུ་ལས་ཀ་གང་ཡོད་པ་བྱེད་པ་འདི་"
2487449,2490924,3475,"ཡོན་བདག་གི་མཐུན་སྦྱོར་འདྲ་ཆེན་པོ་ལ་པད་ལས་བྱེད་རྒྱུ་འདྲ།"
2490924,2494859,3935,"དེ་འདྲ་བྱེད་བསྡད་ན་དམ་པའི་ཆོས་ཀྱི་ལྷ་ཆོས་དང་རྒྱབ་འགལ་བ་འགྱུར་བ་ཡིན་པས་"
2494859,2499128,4269,"དེ་ཐག་རིང་པོའི་སྐྱོན་དྲུག་འདི་མ་སོང་བ་ཤིན་ཏུ་གཅེས་པ་ཡིན།"
2499128,2502889,3761,"(212) ཁེ་ཉེན་ཆེ་བའི་གདམས་པ་རྣམ་དྲུག་ནི། །དམུ་རྒོད་དག་དང་འབྲེལ་འདྲིས་བྱེད་པ་དང༌། །"
2502889,2506764,3875,"རང་རྒྱུད་ངན་དང་ཆོས་ཀྱིས་འབྲེལ་པ་དང༌། །གཉེན་པོ་མེད་པས་བསླབ་ཁྲིམས་ལེན་པ་དང༌། །"
2506764,2513127,6363,"ཐོས་བསམ་མེད་པས་སྒོམ་པ་བྱེད་པ་དང༌། །དམ་ཚིག་ཕྱལ་བའི་གསང་སྔགས་བསྒྲུབ་པ་དང༌། །"
2513127,2516881,3754,"དེད་དཔོན་རྒྱ་མཚོར་ནོར་བུ་ལེན་པ་རྣམས། ཁེ་ཆེན་ཆེ་བས་ལེགས་པར་བརྟག་པ་གཅེས། །"
2516881,2521783,4902,"ཞེས་པ་སྟེ་དེ་གང་རེད་ཟེར་ན། བྱ་བ་འདི་བསྒྲུབས་ནས་ཁེ་ཁུགས་སོང་ན་"
2521783,2524362,2579,"མྱུར་དུ་སངས་རྒྱས་གོ་འཕང་ཐོབ་པ་ལྟ་བུ་དང༌།"
2524362,2527584,3222,"བྱ་བ་ལམ་དུ་མ་སོང་ན་ཉེན་ཁ་ཆེན་པོའི་རྣམ་པ་དྲུག་ཡོད།"
