1842866,1844682,1816,"གཉིས་རེད་ཟེར་སློབ་སྟོན་མང་པོ་བྱེད་དུས་"
1844682,1847109,2427,"དེ་དགྲ་རུ་ལྡང་བ་ཡིན་པས་དེའི་ཁ་ལ་མི་ཉན།"
1847109,1849931,2822,"བླ་མའི་ཟབ་མོའི་གདམས་ངག་འདི་ཉམས་སུ་ལེན་པའི་ཚེ་ན།"
1849931,1852764,2833,"དེ་བླ་མ་མཚན་ལྡན་མ་རེད། གདམས་ངག་མཚན་ལྡན་མ་རེད།"
1852764,1855711,2947,"ཁྱེད་རང་གིས་དེ་ལྟ་བུ་ཉམས་སུ་ལེན་ནུས་ཀྱི་མ་རེད་ཟེར་"
1855711,1857418,1707,"གཞན་གྱིས་ཐེ་ཚོམ་མང་པོ་བསྐྱེད་འོང་ན།"
1857418,1860192,2774,"རང་གིས་ཀྱང་ཐེ་ཚོམ་བྱས་ན་དགྲ་བོ་ལ་ལྡང་འོང་བ་ཡིན།"
1860192,1864027,3835,"ཉམས་རྟོགས་གོང་དུ་འཕེལ་བའི་ཉམས་དང་རྟོགས་པ་རྒྱུད་ལ་ཤར་འོང་ན།"
1864027,1867085,3058,"ད་ང་རྟོགས་པ་མཐོན་པོ་ལ་བརྟེན་ཏེ་མངོན་ཤེས་ཐོབ་འདུག །"
1867085,1870117,3032,"གྲུབ་རྟགས་ཐོབ་འདུག་བསམ་སྟེ་དགའ་བྲོད་དང་རློམ་སེམས་མང་པོ་སྐྱེ་འོང་ན་"
1870117,1872847,2730,"བར་ཆད་དགྲ་རུ་ལྡང་འོང་རྒྱུ་རེད་དུས་དེ་རེད།"
1872847,1876663,3816,"སྣ་ཚོགས་པའི་ཡོན་ཏན་ཐོས་བསམ་སྒོམ་གསུམ་རྒྱུད་ལ་འཆར་འོང་བའི་ཚེ་ན།"
1876663,1879382,2719,"རང་ལ་ཡོན་ཏན་ཡོད་པ་འདི་ངའི་ཡོན་ཏན་དེ་འདྲ་སུ་ལ་མེད་"
1879382,1883301,3919,"བསམ་པའི་ང་རྒྱལ་དང་རློམ་སེམས་སྐྱེས་རང་མཐོང་ཆེན་པོ་རེད་ན་འདི་ཡང༌།"
1883301,1887452,4151,"ང་རྒྱལ་གྱི་གོང་བུ་ལ། ཡོན་ཏན་གྱི་ཆུ་མི་ཆགས་ཟེར་ཡོན་ཏན་སྔར་ཡོད་པ་ཉམས།"
1887452,1891667,4215,"གསར་དུ་འཐོབ་རྒྱུ་མེད། དེས་ན་ལྡང་བའི་དགྲ་ལ་བག་ཟོན་བྱ་བ་གཅེས་སོ། །"
1891667,1894066,2399,"བྱང་སེམས་བཟོད་པ་བསྒོམ་པའི་གོ་ཆ་མཆོག །"
1894066,1897689,3623,"གསུངས་དུས་ཐམས་ཅད་ལ་ཕན་སེམས་ཀྱི་བྱང་ཆུབ་སེམས་བསྒོམ།"
1897689,1902690,5001,"དེ་ཆོས་ལ་བཟོད་པ་བསྒོམ་པ་ནི། དཔེར་ན་དགྲ་འབྱུང་བའི་ཚེ་ན་"
1902690,1906243,3553,"ཁྲབ་དང་རྨོག་ལ་སོགས་པའི་གོ་ཆ་ཡོད་ན་མཚོན་གྱིས་ཕིགས་ནུས་རྒྱུ་མ་རེད་དུས།"
1906243,1910901,4658,"དེ་ལྟ་བུས་དགྲ་བོ་ཐམས་ཅད་ལ་བཟོད་པ་བསྒོམ་དགོས་པ་ཡིན།"
1910901,1915289,4388,"(322) ཆོས་བྱེད་མི་ལ་མིང་དྲུག་གདགས་པ་ནི། །རང་མགོ་ཆོས་སུ་ཐོན་ན་དྲག་པོ་ཡིན། །"
1915289,1919281,3992,"སྒོ་གསུམ་དགེ་ལ་འཛུད་ན་དད་ལྡན་ཡིན། །གཡོ་སྒྱུ་ཟོལ་ཁྲམ་མེད་ན་བཟང་པོ་ཡིན། །"
1919281,1922889,3608,"ལོག་པའི་ལམ་ལོག་ཤེས་ན་བློ་ལྡན་ཡིན། །མི་ཚེ་ཆོས་ཀྱིས་སྐྱེལ་ན་མདོ་ཅན་ཡིན། །"
1922889,1927165,4276,"གཞན་ཕན་སྙིང་རྗེ་ཆེ་ན་ཐེག་ཆེན་ཡིན། །དམ་པ་རྣམས་ཀྱི་སྤྱོད་ལམ་བསླབ་པར་བྱ། །"
1927165,1931520,4355,"གསུངས་དུས། ཆོས་བྱེད་པའི་མི་ལ་མིང་དྲུག་གི་སྒོ་ནས་གདགས་པ་ཡིན།"
1931520,1935126,3606,"གང་རེད་ཟེར་ན། རང་མགོ་ཆོས་ཀྱིས་ཐོན་ནས་སུ་དང་མ་མཐུན་ན་"
1935126,1939541,4415,"འདི་ཞི་རྒྱས་དབང་དྲག་ལས་ཀྱི་ནང་ནས་དྲག་པོའི་མཆོག་ཏུ་གྱུར་པ་འདི་དེ་ཡིན།"
1939541,1942581,3040,"སྒོ་ལུས་ངག་ཡིད་གསུམ་དཀར་པོ་དགེ་བའི་ལས་ལ་བརྩོན་སོང་ན་"
1942581,1945208,2627,"དད་པ་དང་ལྡན་པའི་གང་ཟག་ངོ་མ་དེ་ཡིན།"
1945208,1949320,4112,"གཞན་མགོ་སྐོར་བའི་གཡོ་སྒྱུ་དང་ཁྲམ་ཟོལ་མེད་ན་མི་བཟང་པོ་ཞེས་བྱ་བ་འདི་ཡིན།"
1949320,1953091,3771,"ལོག་པའི་ལམ་ལ་གཏན་ནས་མི་འཇུག་པ་དང༌།"
1953091,1956410,3319,"སྡིག་པའི་བཤེས་གཉེན་གྱིས་སྡིག་པ་བསྟན་འོང་ན་"
1956410,1959852,3442,"དེའི་ཁ་ལ་མི་ཉན་པ་འདི་བློ་གྲོས་དང་ལྡན་པ་ཡིན།"
1959852,1963799,3947,"མི་ཚེ་ཆོས་ཀྱིས་སྐྱེལ་ཐུབ་ན་མི་ལ་མདོ་ཡོད་པ། རང་དོན་ཡོད་པ་ཡིན།"
1963799,1966519,2720,"གཞན་ཕན་སྙིང་རྗེ་ཆེན་པོ་རྒྱུད་ལ་ཡག་པོ་སྐྱེས་ཡོད་ན་"
1966519,1969664,3145,"ཐེག་པ་ཆེན་པོའི་གདམས་ངག་ངོ་མ་དེ་ཡིན།"
1969664,1973471,3807,"དམ་པ་རྣམས་ཀྱི་སྤྱོད་ལམ་རྣམ་པ་དྲུག་ཡིན་དེ་ལ་བསླབ་པར་བྱ།"
1973471,1977276,3805,"(323) སྡུག་བསྔལ་རྒྱ་ལས་ཐར་བའི་ཆོས་དྲུག་ནི། །རྙེད་དཀའི་མི་ལུས་ཐོབ་ནས་ཆོས་དང་འཕྲད། །"
1977276,1981160,3884,"མཚན་ལྡན་བླ་མ་མཇལ་ནས་མོས་གུས་ཐོབ། །འཁོར་བའི་བྱ་བ་སྤངས་པས་འདུ་འཛི་མེད། །"
1981160,1985236,4076,"ཟབ་མོའི་གདམས་པ་འཆང་བས་གོལ་སྒྲིབ་མེད། །སྤྱོད་ལམ་དགེ་བས་འདའ་བས་སྙོམ་ལས་མེད། །"
1985236,1989641,4405,"བདེ་ཆེན་ལྷུན་གྱིས་གྲུབ་པས་དམིགས་འཛིན་བྲལ། །དེ་དྲུག་ལྡན་ན་ཟུག་རྔུ་ལྡང་མི་ནུས། །"
1989641,1995787,6146,"གསུངས་ནས་བཟུང༌། ད་ཡང་དཔེར་ན་རི་དྭགས་རྒྱ་རུ་ཚུད་སོང་ན་བྲོས་ནུས་ཀྱི་མ་རེད།"
1995787,1999487,3700,"ནམ་ཞིག་གསད་འོང་རྒྱུ་རེད། དཔེ་དེ་ལྟ་བུ་སྡུག་བསྔལ་རྒྱ་ལ་ཚུད་དུས།"
1999487,2002431,2944,"གང་རེད་ཟེར་ན། རྙེད་དཀའ་བ་མིའི་ལུས་ཐོབ་ནས་"
2002431,2006424,3993,"དམ་པའི་ཆོས་དང་འཕྲད་པ་འདི་ཡིན་པས་ན་དེ་སྡུག་བསྔལ་ལས་གྲོལ་དགོས།"
2006424,2010906,4482,"མཚན་ལྡན་གྱི་བླ་མ་དང་མཇལ་ནས་དེ་ལ་སངས་རྒྱས་དངོས་མཐོང་གི་མོས་གུས་ཐོབ།"
2010906,2014349,3443,"ཁམས་གསུམ་འཁོར་བའི་བྱ་བ་སྤངས་ནས་འདུ་འཛི་དང་རྣམ་གཡེང་མེད།"
2014349,2017462,3113,"བླ་མའི་ཟབ་མོའི་གདམས་པ་འདི་རང་རྒྱུད་ལ་འཆང་ན་"
2017462,2023038,5576,"ལྟ་སྒོམ་ལོག་པའི་གེགས་དང་གོལ་སྒྲིབ་མེད།"
2023038,2027326,4288,"སྤྱོད་ལམ་ཐམས་ཅད་དགེ་བས་དུས་འདའ་བ་བྱས་ན་ལེ་ལོ་དང་སྙོམ་ལས་མེད།"
2027326,2030272,2946,"བདེ་ཆེན་ལྷུན་གྱིས་གྲུབ་པས་ན་དམིགས་འཛིན་དང་བྲལ་བས།"
2030272,2032048,1776,"དེ་དྲུག་དང་ལྡན་ནས་བཟུང་སྟེ་"
2032048,2035167,3119,"ཁམས་གསུམ་འཁོར་བའི་སྡུག་བསྔལ་གྱི་ཟུག་རྔུ་རང་གི་རྒྱུད་ལ་ལྡང་མི་ནུས།"
2035167,2042979,7812,"(324) ཤེས་པ་དྲུག་གི་གདམས་པ་བསྟན་པ་ནི། །དབེན་པར་སྐྱོ་བས་གཅིག་པུར་མི་ཚུགས་ན། །"
2042979,2047009,4030,"སེམས་འཛིན་ལ་སོགས་ཉམས་ལེན་མེད་པར་ཤེས། །མང་པོའི་མི་དང་འགྲོགས་པར་མི་ཤེས་ན། །"
2047009,2052393,5384,"ཐབས་ལ་མི་མཁས་རང་རྒྱུད་ངན་པར་ཤེས། །བླ་མ་བསྟེན་ཡང་ཆོས་མིན་མི་སྤོང་ན། །"
2052393,2056275,3882,"དེ་ཡི་བྱིན་རླབས་ཡོན་ཏན་མ་འགོས་ཤེས། ཁེངས་ཤིང་མ་དུལ་ང་རྒྱལ་ཆེ་བ་ན། །"
2056275,2060998,4723,"ཉམས་མྱོང་རྩི་མེད་གནས་ལུགས་མ་རྟོགས་ཤེས། །གདམས་ངག་ཆུང་ལ་ལེ་ལོ་ཆེ་བ་ན། །"
2060998,2064725,3727,"ཐར་ལམ་མི་སྙོགས་འཁོར་བར་འཁྱམས་པར་ཤེས། །རང་དོན་གཙོར་འཛིན་སྙིང་རྗེ་མེད་པ་ན། །"
2064725,2068639,3914,"ཐེག་ཆེན་ལམ་དང་སེམས་བསྐྱེད་མེད་པར་ཤེས། །རྟགས་ལ་བརྟེན་ནས་ནང་གི་ཚུལ་རིག་པས། །"
2068639,2070636,1997,"ཆོས་མིན་ལོག་པར་ཞུགས་པ་སྤང་འཚལ་ལོ། །"
2070636,2077632,6996,"ད་རང་གི་སྐྱོན་འདི་ངོས་བཟུང་བའི་ཤེས་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2077632,2083061,5429,"དབེན་པར་བསྡད་དུས་སྡོད་མི་ནུས་པ་སྐད་ཆ་བཤད་ས་དང་"
2083061,2085085,2024,"རྣམ་གཡེང་མེད་པས་སེམས་སྐྱོ་འོང་བ་ཡིན་ན།"
2085085,2090590,5505,"རང་ལ་ཞི་གནས་ལྷག་མཐོང་གི་སེམས་འཛིན་མེད་པ་ཐག་ཆོད་པ་རེད།"
2090590,2094697,4107,"མང་པོའི་མི་དང་ལྷན་ཅིག་ཏུ་འགྲོགས་པའི་ཚེ་ན་ཐམས་ཅད་དང་མི་མཐུན།"
2094697,2098211,3514,"ཅི་ཆགས་སྡང་མང་པོ་བྱས་ན་མི་དང་བསྟུན་པའི་ཐབས་མི་མཁས་པས་"
2098211,2101302,3091,"རང་གི་གཤིས་ངན་པ་རྒྱུད་གྱོང་པོ་ཡིན་པ་ཤེས་ཀྱི་རེད།"
2101302,2106247,4945,"བླ་མ་བསྟེན་བཞིན་དུ་ཆོས་མིན་པའི་སྡིག་པ་མི་དགེ་བའི་ལས་བྱས་ན་"
2106247,2109188,2941,"བླ་མ་དེ་ཡི་བྱིན་རླབས་རང་ལ་མ་ཞུགས་པ་ཤེས་དགོས།"
2109188,2111980,2792,"ཁེངས་ཤིང་མ་དུལ་བའི་ང་རྒྱལ་ཆེ་བ་ཡིན་ན་"
2111980,2116215,4235,"རང་ལ་ཆོས་ཀྱི་ཉམས་མྱོང་གི་རྩི་མེད་གནས་ལུགས་ཀྱི་ལྟ་བ་མ་རྟོགས་པ་ཡིན།"
2116215,2118449,2234,"གདམས་ངག་ཆུང་ལ་ལེ་ལོ་ཆེ་བ་ཡིན་ན་"
2118449,2123616,5167,"ཐར་པའི་གོ་འཕང་མཆོག་གི་དུས་མེད་པས་ཁམས་གསུམ་འཁོར་བ་ལ་"
2123616,2125451,1835,"ཡང་ནས་ཡང་དུ་འཁྱམས་པར་ཤེས།"
2125451,2128638,3187,"རང་དོན་གཙོར་འཛིན་ཏེ་གཞན་ཕན་གྱི་བསམ་པ་སྙིང་རྗེ་ཆེན་པོ་མེད་ན།"
2128638,2132315,3677,"ཐེག་པ་ཆེན་པོའི་ལམ་དང་སེམས་བསྐྱེད་མེད་དེ་རྒྱབ་འགལ་བ་ཤེས།"
2132315,2140026,7711,"རྟགས་ལ་བརྟེན་ནས་ཟེར་རྟགས་སྤྱོད་པས་སྟོན་ཟེར་མཁན་རེད་དུས་"
2140026,2143730,3704,"ཕྱིའི་རྟགས་ལ་བརྟེན་ནས་ནང་གི་ཆོས་དང་མི་མཐུན་པའི་ཚུལ་"
2143730,2147812,4082,"རིག་པས་ཆོས་མིན་ལོག་པར་ཞུགས་པ་སྐྱོན་དྲུག་འདི་སྤང་འཚལ་ལོ།"
2147812,2151767,3955,"(325) །ཆུད་གཟན་དྲུག་གི་རྣམ་གྲངས་བསྟན་པ་ནི། །ངན་སོང་མི་འཇིགས་སྡིག་པའི་ལས་ངན་སོག །"
2151767,2155435,3668,"རྙེད་དཀའི་དལ་འབྱོར་མི་ལུས་ཆུད་རེ་གཟན། །ཆོས་སྒོར་ཞུགས་ནས་ཕྱོགས་རིས་ཆགས་སྡང་བྱེད། །"
2155435,2159167,3732,"ཡང་དག་དོན་གྱི་དད་པ་ཆུད་རེ་གཟན། །ཐོས་བསམ་ཚིག་གི་ང་རྒྱལ་རྡོ་འཇོང་འཆང༌། །"
2159167,2163953,4786,"གནས་ལུགས་རྟོགས་པའི་ཤེས་རབ་ཆུད་རེ་གཟན། །ཟབ་མོའི་གསང་སྔགས་ཉམས་ལེན་དོན་བཞག་ནས། །"
2163953,2168530,4577,"གནད་མེད་བརྩོན་འགྲུས་དཀའ་ཐུབ་ཆུད་རེ་གཟན། །ཟུང་འཇུག་གཉིས་མེད་ཡེ་ཤེས་མཆོག་བོར་ནས། །"
2168530,2172488,3958,"སྣང་སྟོང་མཐར་འཛིན་སྒོམ་པ་ཆུད་རེ་གཟན། །རི་ངོགས་དབེན་གནས་ཆོས་སྒྲུབ་གནས་བཞག་ནས། །"
2172488,2176079,3591,"སྡེ་དགོན་གྲོང་འགྲིམ་དངོས་གྲུབ་ཆུད་རེ་གཟན། །དེ་བས་དེ་དག་ལམ་དུ་མ་སོང་གཅེས། །"
2176079,2184487,8408,"གསུངས་དུས། རང་གི་དལ་འབྱོར་གྱི་མི་ལུས་འདི་ཆུད་ཟོས་བྱེད་པའི་བྱ་བ་དྲུག་ཡོད།"
2184487,2188735,4248,"གང་རེད་ཟེར་ན། ངན་སོང་གི་སྡུག་བསྔལ་ལ་མི་འཇིགས་ཏེ་"
2188735,2190847,2112,"སྡིག་པའི་ལས་དུས་རྟག་ཏུ་གསོག་བསྡད་ན།"
2190847,2193392,2545,"དལ་འབྱོར་གྱི་མི་ལུས་འདི་ཆུད་ཟོས་གཏོང་བཞག་རྒྱུ་རེད།"
2193392,2197878,4486,"སོ་བྱང་སྔགས་གསུམ་གྱི་ཆོས་སྒོ་ལ་ཞུགས་ནས་དེ་ནས་རང་ཕྱོགས་ལྷ་རུ་མཐོང༌།"
2197878,2200592,2714,"གཞན་ཕྱོགས་འདྲེ་རུ་ཕྱོགས་རིས་དང་ཆགས་སྡང་བྱས་ན།"
2200592,2205804,5212,"ཆོས་སྒོར་ཞུགས་པ་ལས་དད་པ་མེད་པའི་རྟགས་རེད་དུས་དད་པ་ཆུད་ཟོས་སུ་སོང་འགྲོ་རེད།"
2205804,2210983,5179,"ཐོས་བསམ་སྦོམ་པོ་ཅན་ཞིག་བྱས་ནས་དེའི་ང་རྒྱལ་གྱི་རྒྱུད་འགོས་ནས་"
2210983,2213449,2466,"སངས་རྒྱས་མཐོང་ནའང་དད་པ་མེད་མཁན་ཞིག་འབྱུང་ན་"
2213449,2216354,2905,"གནས་ལུགས་རྟོགས་པའི་ཤེས་རབ་འདི་ཆུད་ཟོས་གཟན་འགྲོ་རེད།"
2216354,2219943,3589,"ཟབ་མོ་གསང་སྔགས་ཀྱི་དོན་ཉམས་སུ་ལེན་པ་འདི་ཕར་བཞག་ནས་"
2219943,2225893,5950,"དོན་མེད་འཇིག་རྟེན་གྱི་ཚེ་འདིའི་བྱ་བ་ལ་བརྩོན་བསྡད་པ་འདི་"
2225893,2228574,2681,"དཀའ་སྤྱད་སྙིང་རུས་ཐམས་ཅད་ཆུད་ཟོས་སུ་འགྲོ་རྒྱུ་རེད།"
2228574,2232932,4358,"ཟུང་འཇུག་གཉིས་སུ་མེད་པའི་ཡེ་ཤེས་རང་གི་ངོ་བོ་ལ་ཡོད་པ་འདི་བོར་ནས།"
2232932,2234902,1970,"ཡང་ན་སྣང་ཕྱོགས་ལ་ཞེན་པ་བྱས།"
2234902,2238338,3436,"ཡང་ན་སྟོང་ཕྱོགས་ལ་ཞེན་པ་བྱས་ན་སྒོམ་པ་འདི་ཆུད་ཟོས་ལ་འགྲོ་ཡི་རེད།"
2238338,2242646,4308,"རི་ངོགས་དབེན་པའི་གནས་སུ་ཆོས་སྒྲུབ་པའི་གནས་འདི་ཕར་བཞག་ནས།"
2242646,2246597,3951,"མི་མང་པོ་ཚོགས་ས་སྡེ་པ་གྲོང་འགྲིམ་དུས་ཆགས་སྡང་མང་པོ་བསག་ན་"
2246597,2250032,3435,"མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་ཆུད་ཟོས་རེད་འགྲོ་དུས།"
2250032,2252708,2676,"དེ་བས་དེ་དག་ལམ་དུ་མ་སོང་བ་གཅེས་པ་ཡིན།"
2252708,2256142,3434,"(326) གོང་མའི་རྗེས་སུ་སྙེགས་པའི་ཆོས་དྲུག་ནི། །སྡིག་སྒྲིབ་བག་ཆགས་རྩད་ནས་གཅོད་འདོད་ན། །"
2256142,2260068,3926,"སེམས་ཉིད་རང་བཞིན་གཞི་རྩ་བྲལ་བ་ལྟོས། །དགོས་འདོད་ནོར་བུ་ཡིད་བཞིན་བཙལ་འདོད་ན། །"
2260068,2263753,3685,"ཟབ་མོའི་ལམ་ལ་རྩོལ་བ་རྒྱུན་དུ་བསྲིངས། །གནས་ལུགས་དོན་གྱི་ཆོས་ཉིད་རྟོགས་འདོད་ན། །"
2263753,2267187,3434,"བཙལ་བས་མི་རྙེད་རང་བཞིན་ཞོག་ལ་ལྟོས། །གདམས་ངག་ཉམས་ལེན་རྒྱུད་ལ་སྦྱོར་འདོད་ན། །"
2267187,2270902,3715,"རང་རྒྱུད་ཐུལ་ལ་དེ་ནས་ཉམས་སུ་ལོང༌། །སྙིང་ནས་དམ་ཆོས་ཚུལ་བཞིན་སྒྲུབ་འདོད་ན། །"
2270902,2274791,3889,"ཚེ་འདི་བློས་ཐོང་ཞེན་ཐག་འཁྲི་བ་ཆོད། །གོང་མའི་རྗེས་སུ་མྱུར་དུ་སྙེགས་འདོད་ན། །"
2274791,2278510,3719,"མཛད་སྤྱོད་ལྟོས་ལ་སྒྲུབ་པ་སྙིང་པོར་གྱིས། །འདི་དག་གནད་ཀྱི་མན་ངག་སྙིང་པོ་ཡིན། །"
2278510,2282685,4175,"གསུངས་དུས། ད་འདི་ཡང་སྔོན་བླ་མ་གོང་མ་རྣམས་ཀྱི་མཛད་སྤྱོད་ཀྱི་"
2282685,2286814,4129,"རྗེས་སུ་སྙེགས་པའི་རྣམ་ཐར་སྐྱོང་བའི་ཆོས་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2286814,2291313,4499,"སྡིག་སྒྲིབ་བག་ཆགས་དང་བཅས་པ་རྩད་ནས་དག་སྟེ་རང་གི་རྒྱུད་ལ་"
2291313,2293413,2100,"ཐར་པའི་ལམ་སྣེ་ཞིག་ཟིན་དགོས་འདུག་བསམ་ན།"
2293413,2296437,3024,"སེམས་ཉིད་ཀྱི་རང་བཞིན་གཞི་རྩ་བྲལ་བ་འདི་ལྟོས་དང༌།"
2296437,2298453,2016,"སྡིག་སྒྲིབ་ཐམས་ཅད་རང་ཤུགས་ཀྱིས་འདག་འགྲོ་རེད་ཟེར།"
2298453,2300718,2265,"དགོས་འདོད་འབྱུང་བའི་ནོར་བུ་ཞིག་འཐོབ་དགོས་བསམ་ན་"
2300718,2302975,2257,"བླ་མ་དམ་པའི་ཟབ་མོའི་གདམས་ངག་འདི་ལ།"
2302975,2306409,3434,"ཐོས་བསམ་སྒོམ་གསུམ་གྱི་རྩོལ་བ་བྱས་ན་འདོད་རྒུ་མ་ལུས་པ་འབྱུང་བ་ཡིན།"
2306409,2310783,4374,"གནས་ལུགས་ཀྱི་དོན་ཕྱིན་ཅི་མ་ལོག་པ་རྟོགས་དགོས་ཡོད་ན།"
2310783,2313490,2707,"དེ་ལ་འབད་རྩོལ་མང་པོ་མི་བྱེད་པ་རང་བབས་ལྷོད་དེ་"
2313490,2315721,2231,"བསམ་གཏན་ངང་ལ་ཞོག་དང་ཤེས་རེད་ཟེར།"
2315721,2317901,2180,"གདམས་ངག་ཉམས་ལེན་ཐམས་ཅད་རྒྱུད་ལ་སྦྱོར་ཏེ་"
2317901,2320322,2421,"ཆོས་དང་རང་རྒྱུད་གཅིག་ཏུ་འདྲེས་དགོས་ན།"
2320322,2323922,3600,"རང་གི་རྒྱུད་ཀྱི་ཉོན་མོངས་པ་ཐུལ་ནས་གདམས་ངག་འདི་ཉམས་སུ་ལོང་དང་ཤེས།"
2323922,2327953,4031,"སྙིང་ཐག་པ་ནས་དམ་པའི་ཆོས་ཁ་སེམས་མཚུངས་པ་ཅན་ཞིག་བསྒྲུབ་དགོས་ན།"
2327953,2332242,4289,"འཇིག་རྟེན་ཚེ་འདིའི་བྱ་བ་ཐམས་ཅད་བློས་བཏང་སྟེ་ཚེ་འདི་ལ་ཞེན་ཐག་གི་འཁྲི་བ་ཆོད།"
2332242,2336237,3995,"བླ་མ་གོང་མ་མཁས་པ་དང་གྲུབ་པ་རྣམས་ཀྱི་རྗེས་སུ་སྙེགས་ཏེ་"
2336237,2337988,1751,"དེ་བྱེད་ཐུབ་པ་ཞིག་དགོས་འདུག་བསམ་ན།"
2337988,2341096,3108,"གོང་མ་རྣམས་ཀྱི་མཛད་སྤྱོད་ལ་བལྟས་ཏེ་སྒྲུབ་པ་འདི་སྙིང་པོར་གྱིས།"
2341096,2344492,3396,"འདི་དག་དམ་པའི་ཆོས་སྒྲུབ་པའི་གནད་ཀྱི་མན་ངག་གི་འདི་ནི་"
2344492,2348800,4308,"མཐར་ཐུག་པར་འགྱུར་པ་ཡིན་པས་དེ་ལྟར་བརྩོན་པར་གྱིས་ཤིག །"
2348800,2353077,4277,"(327) སྤྱི་ཡི་ཚུལ་དང་མི་མཐུན་ཆོས་དྲུག་ནི། །རང་གིས་ངན་སྤྱོད་སྣ་དགུ་ཚང་བྱས་ནས། །"
2353077,2357814,4737,"གཞན་དག་མགུ་རེ་ཆོས་པའི་ལུགས་མ་ཡིན། །རང་གིས་གཡོ་སྒྱུ་ཁྲམ་གསུམ་ཚང་བྱས་ནས། །"
2357814,2361914,4100,"དཀོན་མཆོག་མཉེས་རེ་ཆོས་པའི་ལུགས་མ་ཡིན། །དབེན་པའི་གནས་སུ་བརྩོན་པས་མི་བསྒྲུབ་པར། །"
2361914,2368878,6964,"ཆོས་ལ་རེ་འཁང་ཆོས་པའི་ལུགས་མ་ཡིན། །ཚིག་ཏུ་སྙིང་རྗེ་ལག་ལེན་རང་འདོད་སྒྲུབ། །"
2368878,2373125,4247,"གཞན་དོན་འགྲུབ་རེ་ཆོས་པའི་ལུགས་མ་ཡིན། །སེམས་ལ་བདག་འཛིན་ཁ་ལ་སྟོང་པ་ཉིད། །"
2373125,2381358,8233,"ཐར་ལམ་སྙོགས་རེ་ཆོས་པའི་ལུགས་མ་ཡིན། །སེམས་ལ་རང་ལྟ་ཁ་ལ་མཐའ་བྲལ་ཟེར། །"
2381358,2388786,7428,"གནས་ལུགས་རྟོགས་རེ་ཆོས་པའི་ལུགས་མ་ཡིན། །དེ་བས་བསྟན་པ་སྤྱི་ཡི་སྲོལ་ཉམས་སྤང༌། །"
2388786,2394767,5981,"གསུངས་དུས། ཆོས་པ་སྤྱིའི་ཚུལ་དང་མི་མཐུན་པའི་ཆོས་དྲུག་ཡོད།"
2394767,2398924,4157,"རང་གི་རྒྱུད་འདི་ན་ངན་པའི་སྤྱོད་པ་སྲོག་གཅོད་པ་ཆང་འཐུང་བ།"
2398924,2402115,3191,"བུད་མེད་བསྟེན་པ་ལ་སོགས་སྣ་དགུ་ཚང་ནས་གཞན་དག་གིས་"
2402115,2405998,3883,"ང་ཆོས་པ་རེད་བསམ་ནས་རེ་བ་བྱས་ན་དེ་ཆོས་པའི་ལུགས་མ་ཡིན།"
2405998,2409189,3191,"རང་གིས་གཡོ་སྒྱུ་ཁྲམ་གསུམ་གྱི་སྒོ་ནས་གཞན་མགོ་སྐོར་ནས།"
2409189,2413390,4201,"བླ་མ་དང་དཀོན་མཆོག་མཉེས་པའི་རེ་བ་བྱས་ན་དེ་ཆོས་དང་འགལ་བ་རེད།"
2413390,2416546,3156,"འདི་ཆོས་པའི་ལུགས་མ་ཡིན། དབེན་པའི་གནས་སུ་"
2416546,2421085,4539,"རྩེ་གཅིག་ཏུ་སྒྲུབ་པ་མ་བྱེད་པ་རྣམ་གཡེང་འདུ་འཛི་ཤ་སྟག་གི་འདུ་འཛི་འབྱུང་ཚེ་"
2421085,2422621,1536,"ངས་ཆོས་དེ་ཙམ་བསྒྲུབས་ཡིན།"
2422621,2427409,4788,"ད་རུང་ཉམས་དང་རྟོགས་པ་སྐྱེ་ཡོད་མིན་ཟེར་རེ་འཁང་ཡིན་པ་ཆོས་པའི་ལུགས་མ་ཡིན།"
2427409,2431910,4501,"ཚིག་གིས་ནི་སེམས་ཅན་ཐམས་ཅད་ཤ་ཚ། སྙིང་རྗེ་ཟེར།"
2431910,2434623,2713,"ལག་ཏུ་ལེན་རྒྱུ་རང་དོན་ཁོ་ན་བསྒྲུབས་ནས་"
2434623,2437858,3235,"གཞན་དོན་བྱས་པ་ཡིན་བསམ་པ་འདི་ཆོས་དང་མཐུན་པའི་ལུགས་མ་ཡིན།"
2437858,2440292,2434,"སེམས་ལ་བདག་འཛིན་གྱི་མདུད་པ་འདི་"
2440292,2442978,2686,"བསྡམ་ཐག་ཆོད་བྱས་ཁ་ནས་ཐམས་ཅད་སྟོང་པ་ཉིད།"
2442978,2448009,5031,"ཐར་ལམ་གྱི་གོ་འཕང་ཐོབ་འགྲོ་རེ་བ་འདི་ཆོས་དང་མཐུན་པའི་ལུགས་མ་ཡིན།"
2448009,2452889,4880,"སེམས་ལ་རང་གི་ལྟ་བ་གང་འདྲའི་ཡོད་ན་"
2452889,2455848,2959,"རྟག་ལྟ་ཆད་ལྟ་ཅི་སྒོམ་གྱི་ཡོད་ན་འདི་མཆོག་ཏུ་འཛིན།"
