1844860,1847660,2800,"དཔེར་ན་རྒྱལ་པོ་ཐམས་ཅད་དཔུང་རོགས་ཀྱི་བྱ་བ་ལ་བརྩོན་འགྲོ་དུས་"
1847660,1850940,3280,"ཐ་ཀ་རྒྱལ་སྲིད་དགྲ་ལ་སོགས་པས་བརླག་འགྲོ་རྒྱུ་དེ་འདྲ་རེད།"
1850940,1854400,3460,"འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ན་སྐྱེས་པའི་མཐའ་མ་འཆི།"
1854400,1856500,2100,"མཐོ་བའི་མཐའ་མ་ན་ལྷུང༌།"
1856500,1859540,3040,"འདུས་པའི་མཐའ་མ་འབྲལ། བསགས་པའི་མཐའ་མ་ནི་ཟད་ཟེར་དུས།"
1859540,1862250,2710,"སྡུག་བསྔལ་མང་པོས་མནར་བསྡད་རྒྱུ་གང་ཟག་ཐམས་ཅད་ཀྱང༌།"
1862250,1865280,3030,"སྔོན་གྱི་རྒྱལ་བ་གོང་མ་རྗེ་བཙུན་མི་ལ་རས་པ་ལྟ་བུ་"
1865280,1869130,3850,"མི་ཁ་གཏམ་ངན་གྱིས་སྡུག་བསྔལ་འོང་དུས་དེ་དང་ཆོས་ཕྲད་སོང་རྒྱུ་ལྟ་བུ་དང༌།"
1869130,1871710,2580,"ངེས་འབྱུང་སྐྱོ་ཤེས་སྐྱེས་སོང་རྒྱུ་རེད་རྒྱུ་རེད།"
1871710,1880400,8690,"བདེ་སྡུག་མཐར་ཐུག་ཡུན་རིང་པོ་རྟག་པ་ཅན་ཞིག་འོང་རྒྱུ་ཡོད་བསམ་འཛིན་པ་ཞུགས་སོང་ན།"
1880400,1884600,4200,"དེ་རང་གིས་རང་བསླུ་འགྲོ་རྒྱུ་རེད་དུས་བདེ་སྡུག་གཉིས་འཛིན་པ་མེད་པ་དང་ནི།"
1884600,1888300,3700,"ཕ་རོལ་པོ་གཅིག་གིས་རྒྱུན་དུ་གནོད་པ་ཞིག་བྱེད་འོང་ན་དེ་འཁོན་ལ་བཟུང་སྟེ།"
1888300,1891240,2940,"ངས་ལོ་འདི་ལོ་མ་ཐུབ་ན། ཟླ་བ་འདི་ནང་ཨེ་ཐུབ།"
1891240,1894650,3410,"ཟླ་བ་འདི་ནང་མ་ཐུབ་ན་ཚེ་འདིའི་སྟེང་དུ་ཨེ་ཐུབ་བལྟ་བསམ་"
1894650,1897990,3340,"འཁོན་ངན་པ་ཞིག་སྐྱེ་ན་རང་གི་རྒྱུད་ཉོན་མོངས་ཀྱིས་བསྲེག་རེད་མ་གཏོགས་"
1897990,1902050,4060,"ཕ་རོལ་གྱི་དགྲ་ཐུབ་པའི་དུས་ཡོད་རྒྱུ་མ་རེད་དེ་སྲེག་པར་འགྱུར་བའོ།"
1902050,1904010,1960,"(11)  །འཁྲུལ་སྣང་བཟློག་པ་དོན་ཆེན་ཆོས་དྲུག་ནི། །"
1904010,1908960,4950,"གནོད་ལ་བཟོད་བྱ་སྙིང་རྗེ་བསྐྱེད་པ་དང༌། །འདྲེར་རྟོག་མི་གཟུང་ཕ་མ་ལྷར་ཤེས་དང༌། །"
1908960,1912690,3730,"འཁྲུལ་པར་ཞེན་ལ་བདེན་མེད་རྩལ་སྦྱང་དང༌། །འཁྲུལ་རྩ་སེམས་ཀྱི་རྩ་བ་བཅད་པ་དང༌། །"
1912690,1916950,4260,"གང་སྣང་རྐྱེན་རྣམས་ལམ་དུ་བསྒྱུར་བ་དང༌། །ཐ་མལ་མ་ཡེངས་གཉེན་པོ་བསྟེན་པའོ། །"
1916950,1922440,5490,"གསུངས་ནས་བཟུང་སྟེ། ད་འཁྲུལ་པའི་སྣང་བ་དེ་ལྟ་བུ་རང་གིས་རང་ཕུང་བཞག་རྒྱུ་དེ་ཕར་བཟློག་པའི་ཐབས་དེ་"
1922440,1924570,2130,"དོན་ཆེན་པོ་རྣམ་པ་དྲུག་ཡོད།"
1924570,1929814,5244,"དོན་ཆེན་པོ་རྣམ་པ་དྲུག་དེ་གང་ཡིན་ཟེར་ན།"
1929814,1937850,8036,"དགྲ་བོས་རང་ལ་གནོད་པ་བྱས་པ་དེ་ལ་ཕར་འཁོན་ལན་སྒོ་ནས་དགྲ་ལན་སྤྲད་དགོས་མི་བསམ་པར།"
1937850,1943310,5460,"བཟོད་པ་ག་ཚོད་བསྒོམ་ཐུབ་ན་དེ་ལ་བརྟེན་ནས་ཞེ་སྡང་ལས་ཀྱི་འཁྲུལ་སྣང་རྣམ་པར་དག་འགྲོ་དུས།"
1943310,1944570,1260,"ཀུན་མཁྱེན་འཇིགས་མེད་གླིང་པས།"
1944570,1948840,4270,"དགྲས་ལོག་སྒྲུབ་བྱས་ཀྱང་ཐུགས་དམ་གྱི་བོགས་འདོན། གཏམ་མ་ཉེས་ཁ་ཡོག་དགེ་སྐུལ་གྱི་ལྕག་འདེབས། །"
1948840,1950780,1940,"དེ་ཆགས་ཞེན་འཇིག་པའི་བླ་མ་རུ་འདུག་པས།"
1950780,1953100,2320,"ཁོའི་དྲིན་ལན་འཁོར་ཐབས་མེད་པ་རུ་གཟིགས་མཛོད། །"
1953100,1956850,3750,"བྱམས་སྙིང་རྗེ་ཡོད་པའི་གང་ཟག་ཅིག་ཡོད་ན་དགྲ་བོ་ག་ཚད་མང་ན་"
1956850,1960580,3730,"ཚོགས་གཉིས་རྫོགས་པའི་རྒྱུ་མ་གཏོགས། ཞེ་སྡང་སྐྱེ་རྒྱུ་མ་རེད་དུས་"
1960580,1962350,1770,"དེས་བཟོད་པ་སྒོམས་ཤོག་གསུངས་ལེ་རེད།"
1962350,1965310,2960,"ང་ལ་རྒྱལ་འགོང་གིས་གནོད་འོང་རེད། ང་ལ་དམ་སྲི་ཡིས་གནོད་འོང་རེད།"
1965310,1968500,3190,"ང་ལ་གཅིག་གིས་གནོད་ཡོད་ཟེར་འདྲེར་རྟོག་འདི་ཐམས་ཅད།"
1968500,1972960,4460,"འདྲེ་འདྲེ་རུ་མ་བཟུང་བ་འདྲེ་དེ་དག་ཐམས་ཅད་ལ་ཕན་སེམས་དང་སྙིང་རྗེ་ཡག་པོ་བསྒོམ།"
1972960,1975360,2400,"ལུས་ཀྱི་སྦྱིན་པ་གཏང༌།"
1975360,1977960,2600,"དེ་དག་ཐམས་ཅད་ཕ་མའི་འདུ་ཤེས་བཞག་སྟེ།"
1977960,1982390,4430,"བརྩེ་བ་སྙིང་རྗེ་ཆེན་པོ་བྱས་ན་འདྲེ་ཁ་སྙིང་རྗེས་གནོན་ཟེར་རྒྱུ་དེ་རེད་དུས་"
1982390,1986000,3610,"ལྷ་རུ་ཤེས་ཏེ་གདོན་གྱི་གནོད་པ་མེད་འགྲོ་བ།"
1986000,1990540,4540,"བཟང་ངན་གྱི་འཁྲུལ་པ་འདི་ཐམས་ཅད་བདེན་པ་ཞེན་པ་ཡིན་ཏེ་འཁྲུལ་གཞི་འདི་བྱས་བསྡད་ན།"
1990540,1993430,2890,"བདེན་ཞེན་གྱི་དབང་གིས་ད་ལྟ་ཕུང་བསྡད་རེད།"
1993430,1997380,3950,"བསྟོད་པ་དང་སྙན་པ་འབྱུང་ནའང་སྒྱུ་མ་དང་རྨི་ལམ་ལྟ་བུ་བྱས།"
1997380,2000220,2840,"རྙེད་པ་དང་བཀུར་སྟི་འབྱུང་ན་ཡང་ཚོགས་གཉིས་བསག་པ་དང༌།"
2000220,2003550,3330,"སྒྱུ་མ་དང་རྨི་ལམ་ལྟ་བུ་ཞེན་ཆགས་མེད་པ་རྩལ་སྦྱོང་ན་"
2003550,2005770,2220,"དེ་འཁྲུལ་པའི་རྟོག་པ་ག་ཚོད་མང་ནའང༌།"
2005770,2011120,5350,"དཔེར་ན་དབྱར་ཁ་ཆར་ཆུ་རྒྱས་འོང་དུས་རྩི་ཤིང་ལོ་འདབ་རྒྱས་པ་ལྟ་བུ་"
2011120,2013620,2500,"འཁྲུལ་སྣང་ཐམས་ཅད་བདེན་མེད་སྒྱུ་མ་ལྟ་བུ་ཤེས་ན།"
2013620,2016420,2800,"ཉམས་རྟོགས་ཀྱི་རྩལ་སྦྱོང་རང་ཤུགས་ཀྱིས་རེད་འགྲོ།"
2016420,2019150,2730,"དེ་ནས་འཁྲུལ་པའི་རྩ་བ་གང་རེད་ཟེར་ན། སེམས་རེད།"
2019150,2021610,2460,"སེམས་ཀྱི་རྩ་བ་གང་རེད་ཟེར་ན་སྟོང་ཉིད་ཡིན་དུས་"
2021610,2023690,2080,"དེ་རྩད་ཆོད་དགོས་རྒྱུ་རེད།"
2023690,2029210,5520,"སེམས་སྟོང་པ་ཉིད་ཀྱི་རྩ་བ་མ་ཆོད་ན་རྣམ་རྟོག་གིས་མགོ་སྐོར་གཏོང་ནས་བཟུང་སྟེ་དེ་ནས་ཤོར་འགྲོ་རེད།"
2029210,2032220,3010,"དེ་ཕྱིར། གང་སྣང་རྐྱེན་སྣང་ལམ་དུ་བསྒྱུར་བ་དང༌། །ཟེར་"
2032220,2035930,3710,"ཆོས་པ་ཟེར་མཁན་འདི་རྐྱེན་ངན་གྲོགས་སུ་འཁྱེར་ཐུབ་བྱེད་དགོས།"
2035930,2038200,2270,"རྐྱེན་ངན་གྲོགས་སུ་འཁྱེར་བྱེད་གང་འདྲའི་དགོས་ཟེར་ན།"
2038200,2044000,5800,"བཟང་པོའི་རྐྱེན་རྙེད་པ་བཀུར་སྟི་འཐོབ་ནའང་ཞེན་པ་དང་ཆགས་པ་མེད་པ་དང༌།"
2044000,2045670,1670,"རྗེས་ནས་འདི་ལྟ་བུ་བསྒྲུབ་དགོས།"
2045670,2047940,2270,"ངས་འདི་ལྟ་བུ་བྱེད་དགོས་འདུག་བསམ་མེད་པ་དང༌།"
2047940,2053200,5260,"ངན་པའི་རྐྱེན་ཁོང་ཁྲོ་དང་ཆགས་སྡང་སྐྱེ་ན། དེ་ལ་བརྟེན་ནས་བཟོད་པ་ཡག་པོ་བསྒོམ།"
2053200,2057540,4340,"ལྟོ་གོས་ལ་སོགས་པ་རྙེད་ནའང་ཚོགས་ཀྱི་འཁོར་ལོ་འགྱུར་བའི་འཚོ་བ་ལ་སོགས་པའི་སྒོ་ནས་"
2057540,2059180,1640,"ཞེན་མེད་ཀྱིས་ལམ་དུ་བྱེད་ཐུབ་ན།"
2059180,2063570,4390,"དེ་ནས་རང་ཤུགས་ཀྱིས་ཐར་པའི་ལམ་དུ་འགྲོ་རྒྱུ་རེད།"
2063570,2066170,2600,"དེ་ནས་དེའི་སྟེང་དུ་དམ་པའི་ཆོས་སྒྲུབ་པའི་གང་ཟག་དེ།"
2066170,2070610,4440,"སྤྱོད་ལམ་ཐ་མལ་ཤོར་བའི་སྒོམ་ཆེན་དེ། །ནམ་ཡང་རང་རྒྱུད་གྲོལ་བའི་དུས་མེད་དེ། །ཟེར་དུས་"
2070610,2075220,4610,"མཉམ་གཞག་རྗེས་ཐོབ་ཀྱི་སྤྱོད་པ་ཐམས་ཅད་ལ་དྲན་པ་ཤེས་བཞིན་གྱིས་རྩིས་ཟིན།"
2075220,2077870,2650,"ཉམས་དང་རྟོགས་པ་རྒྱུད་ལ་སྐྱེད་བྱེད་འགྲོ་དགོས་རེད།"
2077870,2079940,2070,"དེ་མིན་དྲན་པ་དང་ཤེས་བཞིན་གྱིས་རྩིས་མི་ཟིན་ན།"
2079940,2082030,2090,"ལྟར་སྣང་དུང་ཕྱུར་མང་པོ་བཟླས་པ་དང༌།"
2082030,2084530,2500,"མཚམས་ལོ་སྒྲུབ་ཁ་གྲངས་མང་པོ་རྫོགས་སོང༌།"
2084530,2087360,2830,"དཀའ་སྤྱད་སྙིང་རུས་བྱས་རྒྱུའི་ལྟོགས་ཡུས། སྡུག་ཡུས་མང་པོ་བཤད་ན།"
2087360,2092160,4800,"རང་རྒྱུད་ཀྱི་གཉེན་པོས་མ་དུལ་ནས་བཟུང་སྟེ་སླར་ཡང་འཁོར་བ་འཁྱམས་པའི་རྒྱུ་བྱེད་རྒྱུ་རེད།"
2092160,2095490,3330,"དེའི་ཕྱིར་ན་ཐ་མལ་མ་ཡེངས་གཉེན་པོ་བསྟེན་པ་གལ་ཆེ་བ་ཡིན།"
2095490,2097460,1970,"(12)  འཁོར་བའི་རང་རྒྱུད་ཉེན་པོའི་ཆོས་དྲུག་ནི། །"
2097460,2101700,4240,"ལུས་སེམས་སྡུག་བསྔལ་མ་བྲལ་བདེ་བ་མེད། །ཚེ་འདིའི་སྡུག་བསྔལ་བཙལ་བས་འབྲལ་དུས་མེད། །"
2101700,2105931,4231,"རང་ལུས་དབང་མ་ཐོབ་པས་བདེ་དོན་མེད། །"
2105931,2111790,5859,"དར་ལ་སྙུགས་རིང་བདེ་བའི་གོ་སྐབས་མེད། །"
2111790,2114400,2610,"ལས་མ་ཟད་པར་འཁོར་བའི་སྡུག་བསྔལ་ལོ།"
2114400,2118480,4080,"་་་"
2118480,2125540,7060,"ཁམས་གསུམ་འཁོར་བའི་རང་རྒྱུད་གནོད་པ་བསྐྱལ་འོང་རྒྱུ་ཉེན་ཁ་ཆེ་བའི་ཆོས་དྲུག་ཡོད།"
2125540,2130000,4460,"གང་རེད་ཟེར་ན། རང་གི་ལུས་དང་ན་ཚ་དང་སེམས་ལ་སྡུག་བསྔལ་ཡོད་པའི་གང་ཟག་དེ།"
2130000,2132580,2580,"བཟེ་རེ་ཅན་ལ་གནོད་པ་མང༌། །ཟེར་མཁན་དེ་རེད།"
2132580,2134950,2370,"ནམ་ཡང་བདེ་བའི་གོ་སྐབས་ཡོད་རྒྱུ་མ་རེད།"
2134950,2138880,3930,"དེ་ནས་ཚེ་འདིའི་སྡུག་བསྔལ་ཐམས་ཅད་ནད་པ་ཞིག་འཐོན་གྱི་འདུག །"
2138880,2140730,1850,"ནད་མེད་འགྲོ་རྒྱུ་བསམ་རྒྱུ།"
2140730,2145050,4320,"ལོངས་སྤྱོད་ཆེན་པོ་ཡོད་ན་དེ་སྐྱོང་བའི་སྡུག་བསྔལ་ཡོད་ས་མ་རེད་བསམ་དེའི་ཐབས་ལ་བརྩོན་བསྡད་ན།"
2145050,2148820,3770,"ནམ་ཡང་དེ་གྲུབ་པའི་དུས་དང༌། རྫོགས་པའི་དུས་ཡོད་རྒྱུ་མ་རེད་དུས་"
2148820,2150790,1970,"དེའི་ཕྱིར་ན་འབྲལ་བའི་དུས་མེད།"
2150790,2156530,5740,"རང་གི་ལུས་འདི་འབྱུང་བ་བཞི་ལས་གྲུབ་པ་རེད་དུས་གནས་ལུགས་སྒྱུ་མ་དང༌། རྨི་ལམ་ལྟ་བུ་དབང་མ་ཐོབ་ནས་བཟུང་"
2156530,2161420,4890,"དེ་ནས་རང་གི་ལུས་ཞེན་པ་ག་ཚོད་ཆེ་ན་ཞེན་པ་འདིའི་སྒོ་ནས་"
2161420,2165890,4470,"བདེ་བ་དང་ཐར་པ་སྐྱེ་བ་མེད་ཟེར།"
2165890,2171610,5720,"རང་ལ་ནོར་ལོངས་སྤྱོད། ཁ་རྗེ་དབང་ཐང༌། སྙན་པ་གྲགས་པ་སྙུགས་རིང་པོ་ཞིག་ཡོད་ན།"
2171610,2175180,3570,"ལོངས་སྤྱོད་ག་ཚོད་ཆེ་ན་ཡང་སྡུག་བསྔལ་ཡང་དེ་ཚོད་ཆེ་ཡི་རེད༌།"
2175180,2178150,2970,"ཁོལ་མོ་ག་ཚོད་མང་ན་ལས་རྒྱུ་དེ་ཚད་མང་གི་རེད།"
2178150,2182410,4260,"བྱ་བ་ག་ཚོད་མང་སོང་ན་རང་བདེ་བའི་གོ་སྐབས་ཡོད་རྒྱུ་མ་རེད་དུས་དེ་རེད།"
2182410,2186860,4450,"རང་གི་ཟག་བཅས་ཀྱི་ལས་མ་ཟད་བར་དུ་ཁམས་གསུམ་འཁོར་བའི་སྡུག་བསྔལ་འདི་དག་ཐམས་ཅད་"
2186860,2191080,4220,"གཏན་ནས་ཟད་མཐའ་ཡོད་རྒྱུ་མ་རེད་དུས་དེ་ཐམས་ཅད་སྤོང་དགོས་པ་ཡིན།"
2191080,2193120,2040,"(13)  ཅིས་ཀྱང་དགོས་མེད་བསམ་པའི་ཆོས་དྲུག་ནི། །"
2193120,2197480,4360,"ལམ་སྣ་མ་ཟིན་གང་བྱས་དགོས་པ་མེད། །དགེ་བ་མ་བསྒྲུབས་ཅིས་ཀྱང་དགོས་པ་མེད། །"
2197480,2201130,3650,"ཆོས་ལ་མ་སྤྱད་ཚེ་རིང་དགོས་པ་མེད། །ཆོས་མིན་གཞན་གྱིས་ཕན་བཏགས་དགོས་པ་མེད། །"
2201130,2205440,4310,"ཚོགས་གཉིས་མ་བསགས་ཡོ་བྱད་དགོས་པ་མེད། །བྱང་ཆུབ་མ་བསྒྲུབས་ཅིས་ཀྱང་དགོས་མེད་བསམ། །"
2205440,2210230,4790,"གསུངས་རྒྱུ་དེ་ཅིས་ཀྱང་དགོས་པ་མེད་བློས་གཏང་བཞག་རྒྱུ་དགོས་རྒྱུ་ཆོས་དྲུག་ཡོད།"
2210230,2212710,2480,"བློས་གཏང་བཞག་རྒྱུ་ཆོས་དྲུག་གང་ཡིན་ཟེར་ན།"
2212710,2215790,3080,"ཐར་པའི་ལམ་སྣ་ཡང་དག་པ་ཞིག་མ་བཟུང་ནས་བཟུང་སྟེ་"
2215790,2219970,4180,"བྱ་བ་ལས་ཀ་ཅི་བྱས་ནའང་དེ་སྙིང་པོ་གང་ཡང་ཡོད་རྒྱུ་མ་རེད།"
2219970,2225240,5270,"དེ་ང་ཚོ་ཚེ་རབས་ཐོག་མེད་ནས་ད་ལྟ་ཡན་ཆད་དུ་འཁོར་བའི་བྱ་བ་དགྲ་འདུལ། གཉེན་སྐྱོང༌།"
2225240,2230190,4950,"ཆགས་སྡང་བསགས་བསྡད་རྒྱུ་འདིས་གྲུབ་འབྲས་གཏན་ནས་འདོན་མིན་འདུག་བ་དེ་དགོས་པ་ཡོད་རྒྱུ་མ་རེད།"
2230190,2232980,2790,"དགེ་བ་ཡང་དག་པ་ཅན་ཞིག་བསྒྲུབ་མ་ཐུབ་ནས་བཟུང་སྟེ།"
2232980,2236340,3360,"སྡིག་པའི་སྒོ་ནས་ཚོང་བྱས་ཏེ་ཕྱུག་པོ་འབྱུང་ན་འདྲ།"
2236340,2238890,2550,"གོ་ས་མཐོན་པོ་འབྱུང་ན་འདྲ།"
2238890,2245090,6200,"འཁོར་མང་པོའི་བསམ་བློ་ཞིག་ཡོད་ན་ཉིན་ཞིག་དེ་དག་ཐམས་ཅད་དགོས་པ་གཏན་ནས་ཡོད་རྒྱུ་མ་རེད།"
2245090,2248080,2990,"དེ་ནས་དམ་པའི་ཆོས་ལ་སྤྱོད་པའི་གང་ཟག་ཅིག་ཡིན་ན་"
2248080,2252130,4050,"ཚེ་རིང་པོ་བསྡད་ན། ཉི་མ་རེ་རེ་བཞིན་དུ་ཆོས་སྒྲུབ་འགྲོ་རྒྱུ་རེད་མ་གཏོགས་"
2252130,2256520,4390,"ཆོས་མ་བྱས་པའི་སྡིག་པ་དམག་འཁྲུག་མང་པོ་བྱེད་མཁན་ཡིན་ན།"
2256520,2262510,5990,"རྗེ་བཙུན་མི་ལས་ཁྱི་ར་བ་མགོན་པོ་རྡོ་རྗེ་ལ།"
2262510,2265730,3220,"མི་ལུས་རིན་ཆེན་དཀོན་གསུངས་ཏེ། །ཁྱེད་འདྲ་མཐོང་ན་དཀོན་རྒྱུ་མེད། །"
2265730,2272160,6430,"ཚེ་རིང་པོ་ཐུབ་ན་སྡིག་པ་མང་པོ་བྱས་དགོས་པ་གཅིག་ཀྱང་ཡོད་རྒྱུ་མ་རེད།"
2272160,2274440,2280,"དམ་པའི་ཆོས་ཀྱིས་ཕན་ཞིག་བཏགས་འོང་ན་"
2274440,2277940,3500,"གནས་སྐབས་དང་མཐར་ཐུག་གཉིས་ལ་ཕན་ཆེན་པོ་ཐོགས་བསྡད་ཡོད་རེད་མ་གཏོགས།"
2277940,2281220,3280,"གཞན་ནོར་གྱིས་ཕན་བཏགས་ན། ལོངས་སྤྱོད་ཀྱིས་ཕན་བཏགས་ན།"
2281220,2283880,2660,"དབང་ཐང་གིས་ཕན་བཏགས་ན་དགོས་པ་ཡོད་རྒྱུ་མ་རེད།"
2283880,2286400,2520,"འཆི་བའི་ཉིན་ཁ་ལ་དེ་ཕན་པ་མེད།"
2286400,2289290,2890,"བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་གཉིས་མ་བསགས་ནས་བཟུང་སྟེ།"
2289290,2292770,3480,"རྒྱུ་ལོངས་སྤྱོད་ཡོད་ནའང་གསོག་འཇོག་བྱས་ཏེ་ཡུན་རིང་པོ་བཞག་ན་"
2292770,2294650,1880,"ཡི་དྭགས་ཀྱིས་གཏེར་སྲུང་འདྲ་རེད་རྒྱུ་རེད་དུས།"
2294650,2297220,2570,"དེ་ཕྱིར་ན་དགོས་པ་གཏན་ནས་ཡོད་རྒྱུ་མ་རེད།"
2297220,2300940,3720,"ཐར་པ་བྱང་ཆུབ་ཀྱི་ལམ་དེ་ཚུལ་བཞིན་དུ་བསྒྲུབས་བྱས་ན།"
2300940,2303490,2550,"ཐར་པ་བྱང་ཆུབ་ཀྱི་གོ་འཕང་དེ་ཉི་མ་གཅིག་ལ་བརྩོན་ན།"
2303490,2306320,2830,"ཆུ་ཚོད་གཅིག་ལ་བརྩོན་ནའང་དོན་དང་ལྡན་པ་རེད།"
2306320,2312560,6240,"དེ་མ་གཏོགས་པའི་འཇིག་རྟེན་བྱ་བ་ཅི་ལ་བསམ་ན་ཡང་ཅིས་ཀྱང་དགོས་པ་མེད་པར་བསམ་པའོ།"
2312560,2315040,2480,"(14)  །ཐར་ལམ་དེད་དཔོན་བླ་མའི་ཆོས་དྲུག་ནི། །མུན་པར་འཁྱམས་ལ་ཡེ་ཤེས་སྒྲོན་མེ་སྤོར། །"
2315040,2317690,2650,"གཡང་སར་འཁྱམས་རྣམས་ཡང་དག་ལམ་ལ་འཛུད། །"
2317690,2321130,3440,"ཆུ་བོས་ཁྱེར་བ་བདེ་ཆེན་གཟིངས་ཀྱིས་འཛིན། །བཙོན་ར་ཚུད་རྣམས་རྣམ་གྲོལ་ས་ལ་འདྲེན། །"
2321130,2325280,4150,"སྡུག་བསྔལ་འདམ་བྱིང་ཐར་པའི་སྐམ་སར་འདོན། །གཟུང་འཛིན་བཅིངས་རྣམས་ཡེ་ཤེས་རལ་གྲིས་གཅོད། །"
2325280,2327850,2570,"དེ་ཕྱིར་བླ་མ་སངས་རྒྱས་ཉིད་དུ་བསམ། །ཞེས་པ་འདི།"
2327850,2330690,2840,"ད་ཐར་པའི་ལམ་ཚུལ་བཞིན་དུ་ཐོབ་པར་བྱེད་ན།"
2330690,2333470,2780,"དེད་དཔོན་དགེ་བའི་བཤེས་གཉེན་མཚན་ཉིད་དང་ལྡན་པ་མ་བསྟེན་ན་"
2333470,2335590,2120,"སངས་རྒྱས་ཀྱི་གོ་འཕང་འཐོབ་པར་མི་ནུས།"
2335590,2339510,3920,"བླ་མ་མཚན་ཉིད་དང་ལྡན་པ་ཚུལ་བཞིན་དུ་བསྟེན་ན་ཡོན་ཏན་དྲུག་ཡིན་"
2339510,2345840,6330,"ཏེ། གང་རེད་ཟེར་ན། བདག་ཅག་ཐམས་ཅད་ཀྱིས་བླང་དོར་གྱི་གནས་མི་ཤེས་པ་མུན་པའི་ནང་དུ་འཁྱམས་པ་དང་འདྲ་བ་དེ་ལ།"
2345840,2351790,5950,"བླ་མས་བླང་དོར་གྱི་གནས་ཐམས་ཅད་ཚུལ་བཞིན་དུ་ཐོས་བསམ་སྒོམ་གསུམ་གྱི་ཡེ་ཤེས་ཀྱི་སྒྲོན་མེ་སྦར་བ་དང་ནི།"
2351790,2356290,4500,"ངན་སོང་རྣམས་འཁོར་བའི་གཡང་ས་ལ་དུས་རྟག་ཏུ་འཁྱམས་པར་གྱུར་པ་འདི་"
2356290,2358650,2360,"ངན་སོང་དང་འཁོར་བའི་གཡང་ས་ལས་སྐྱོབ་སྟེ།"
2358650,2362330,3680,"ཞི་བདེ་མྱ་ངན་ལས་འདས་པའི་གོ་འཕང་ཡང་དག་པ་ལ་འཛུད་པ་དང༌།"
2362330,2364500,2170,"སྐྱེ་རྒ་ན་འཆི་ཆུ་བོས་ཁྱེར།"
2364500,2370910,6410,"ཁམས་གསུམ་འཁོར་བ་མཐའ་མེད་དུ་འཁྱམས་པ་ལ་བླ་མ་དམ་པས་ཐར་པའི་ལམ་སྟོན་ཏེ་བདེ་བ་ཆེན་པོའི་གཟིངས་ལ་སྟེགས།"
2370910,2376190,5280,"ཐར་པའི་ལམ་དུ་འཛུད་པར་བྱེད་པ་དང༌།"
2376190,2379540,3350,"དཔེར་ན་རྒྱལ་པོ་ཆེན་པོ་ཞིག་གིས་མི་བཙོན་རར་ཚུད་ན་"
2379540,2382160,2620,"ཡན་ལག་ཐམས་ཅད་ལྕགས་སྒྲོག་དང་ཐག་སྒྲོག་གིས་བཅིངས།"
2382160,2384070,1910,"དེ་ནས་གྲོལ་བའི་གོ་སྐབས་འཐོབ་རྒྱུ་མ་རེད་དུས།"
2384070,2389250,5180,"བླ་མ་དགེ་བའི་བཤེས་གཉེན་ལ་བསྟེན་ན། ལས་དང་ཉོན་མོངས་པ་ལྕགས་སྒྲོག་དང༌། ཐག་སྒྲོག་ལས་བསྒྲལ།"
2389250,2392910,3660,"འཁོར་བའི་འཁྲུལ་སྣང་གྲོལ་ཏེ་རྣམ་གྲོལ་ས་ལ་འདྲེན་པ་ཡིན།"
2392910,2400770,7860,"ཁམས་གསུམ་འཁོར་བ་རིགས་དྲུག་གི་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ། འགྱུར་བའི་སྡུག་བསྔལ། ཁྱབ་པ་འདུ་བྱེད་སྡུག་བསྔལ་བསམ་གྱིས་མི་ཁྱབ་པའི་འདམ་དུ་བྱིང་བསྡད་པ་དེ་ལ།"
2400770,2403900,3130,"བླ་མ་དགེ་བའི་བཤེས་གཉེན་གྱི་ཞགས་པས་རྗེས་སུ་བཟུང་ན་"
2403900,2408510,4610,"ཁམས་གསུམ་འཁོར་བའི་སྡུག་བསྔལ་འདམ་བྱིང་བ་འདི་ལས་འདྲེན་ཏེ་"
2408510,2412220,3710,"ཐར་པ་དང་ཐམས་ཅད་མཁྱེན་པའི་སྐམ་ས་ལ་གདོན་འགྲོ།"
2412220,2416840,4620,"རང་ཅག་སེམས་ཅན་ཐམས་ཅད་གཟུང་བ་ཡུལ་དང༌། འཛིན་པ་སེམས་གཉིས་ཀྱིས་བཅིངས་ཏེ་"
2416840,2423450,6610,"འཁོར་བའི་འཁྲུལ་སྣང་དུ་འཁྱམས་ཏེ་རང་གིས་རང་ལ་གནོད་པ་བྱས་པ་དེ་ཉིད།"
2423450,2430300,6850,"བླ་མ་དགེ་བའི་བཤེས་གཉེན་གྱི་ཡེ་ཤེས་ཀྱི་རལ་གྲིས་ལས་ཉོན་གྱིས་བཅིངས་པ་དེ་དག་ཐམས་ཅད་གཅོད་དེ་"
2430300,2432510,2210,"ཐར་པ་ལམ་ལ་བདེ་བ་གཏོང་བ་ཡིན་པས།"
2432510,2437480,4970,"དེའི་ཕྱིར་ན་བླ་མ་དང་སངས་རྒྱས་ཡོན་ཏན་ངོས་ནས་ཁྱད་པར་མེད་ནའང༌།"
2437480,2441030,3550,"བཀའ་དྲིན་གྱི་སྒོ་ནས་བླ་མ་སངས་རྒྱས་ཉིད་དུ་བསམ་དགོས་པ་ཡིན་ཞེས་སོ།"
2441030,2442970,1940,"(15)  །འདུས་བྱས་མི་རྟག་འཇིག་པའི་ཆོས་དྲུག་ནི། །"
