1905088,1908615,3527,"རྣམ་རྟོག་འདི་དྲན་པ་ཤེས་བཞིན་གྱི་སྒོ་ནས་ཚུར་སྐྱག་ལང་མི་གཏོང་བ་"
1908615,1911726,3111,"གླང་པོ་ཆེ་ཐག་པས་བསྡམས་པ་ལྟ་བུ་གྲོགས་སུ་འཁྱེར་བ་ཡིན།"
1911726,1914620,2894,"བསྒོམས་ཀྱང་ཆོས་ལ་ཡར་སྐྱེད་མེད་ན།"
1914620,1918820,4200,"གེགས་སེལ་བོགས་འདོན་གྱི་ཐབས་ཟབ་མོ་སྣ་ཚོགས་པའི་སྒོ་ནས་"
1918820,1920807,1987,"གཅུན་ན་རང་ཤུགས་ཀྱིས་སྐྱེ་བ་ཡིན།"
1920807,1924726,3919,"ལུས་ལ་འབྱུང་བ་འཁྲུག་འོང་ན་ན་ཚ་དེ་དག་ཐམས་ཅད་"
1924726,1928310,3584,"སྐྱེ་བ་སྔ་མ་ལས་ངན་བསགས་པའི་རྒྱུའི་འབྲས་བུ་ཡིན་བསམ་སྟེ་"
1928310,1931887,3577,"བྱམས་པ་སྙིང་རྗེ་སྒོམ་པ་དང༌། སྡུག་བསྔལ་དང་ལེན་གྱི་བཟོད་པ་བྱེད་དེ་"
1931887,1934199,2312,"འབྲས་བུ་རུ་རྟོགས་པ་གྱིས།"
1934199,1937436,3237,"འཁོར་དང་སློབ་མ་འདུ་བ་ལ་སོགས་པ་ཡལ་སོང་ན་"
1937436,1941899,4463,"མཁའ་འགྲོ་ཆོས་སྐྱོང་རྣམས་ལ་ཚོགས་དང་གཏོར་མ་གཏང་ན་ཕྲིན་ལས་རང་ཤུགས་ཀྱིས་རྒྱས་འོང༌།"
1941899,1945304,3405,"གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་སེམས་བསྐྱེད་འདི་སེམས་ལས་ཤོར་ན་"
1945304,1949862,4558,"རང་དོན་ཡིད་བྱེད་ཀྱི་བློ་ངན་འདིས་ཚེ་རབས་ཐོག་མེད་ནས་ད་ལྟ་ཡན་ཆོད་དུ་"
1949862,1954978,5116,"ཕུང་རེད་ཉེས་པ་ལ་བསམ། བྱང་ཆུབ་སེམས་བསྐྱེད་པ་ཡང་ནས་ཡང་དུ་བསྐྱེད་པར་བྱས་ན།"
1954978,1958993,4015,"དེས་ཆོས་ཀྱི་གེགས་རྣམས་བུད་དེ་"
1958993,1962311,3318,"རང་ཤུགས་ཀྱིས་བསལ་བར་འགྱུར་བ་ཡིན།"
1962311,1966341,4030,"(124)  རྒྱུད་ལ་སྦྱོར་བ་ཕྱི་ནང་གནད་དྲུག་ནི། །ནང་དུ་བདག་འཛིན་འཁྲི་བ་གཅོད་པ་གནད། །"
1966341,1970236,3895,"ཕྱི་རུ་ཡུལ་སྣང་ཆོས་སྐུར་འཁྱེར་བ་གནད། །བར་དུ་འཛིན་རྟོག་གྲོགས་སུ་བླང་བ་གནད། །"
1970236,1974069,3833,"ཡར་ལ་ལྟ་དགོངས་ཟད་པར་བྱེད་པ་གནད། །མར་ལ་ཆོས་སྤྱོད་གཞུང་བཞིན་བསྲང་བ་གནད། །"
1974069,1979121,5052,"བར་དུ་ཡེང་མེད་ཤེས་བཞིན་བསྲུང་བ་གནད། །དེ་དག་འཛོམ་ན་ཐར་ལམ་མྱུར་དུ་བགྲོད། །"
1979121,1986657,7536,"གསུངས་དུས། རང་གི་རྒྱུད་ལ་དམ་པའི་ཆོས་འདི་ཆོས་དང་རང་རྒྱུད་གཅིག་ཏུ་འདྲེས་པར་འགྱུར་པ་དེ་ལ་"
1986657,1989662,3005,"ཕྱི་དང་ནང་གི་རྟེན་འབྲེལ་གྱི་གནད་དྲུག་ཡོད་དགོས་པ་ཡིན།"
1989662,1993584,3922,"གང་རེད་ཟེར་ན། ནང་ནས་བདག་འཛིན་གྱི་འཁྲི་བ་འདི་རྩད་ནས་གཅད་ན།"
1993584,1997093,3509,"གཞན་ཕན་བྱང་ཆུབ་ཀྱི་སེམས་རང་ཤུགས་ཀྱིས་རྒྱུད་ལ་སྐྱེ་འོང་བ་ཡིན་པས་"
1997093,2002252,5159,"དེ་གཅོད་པ་གཅེས། ཕྱི་རུ་ཚོགས་དྲུག་གི་ཡུལ་འདི་ཐམས་ཅད་བཟང་པོ་ལ་ཆགས་པ།"
2002252,2007178,4926,"ངན་པ་ལ་སྡང་སེམས་མེད་པ་ཐམས་ཅད་ཆོས་ཉིད་ཀྱི་རོལ་བ་ཆགས་སྡང་དང་བྲལ་བའི་"
2007178,2009389,2211,"ཆོས་སྐུ་རང་གྲོལ་དུ་ལམ་དུ་འཁྱེར་བ་བྱས་ན།"
2009389,2011232,1843,"ཡུལ་དྲུག་གིས་བསླུ་འགྲོ་བ་མ་ཡིན།"
2011232,2014640,3408,"བར་དུ་ཡིན་ན་བཟང་ངན་གྱི་འཛིན་རྟོག་ཐམས་ཅད་འདིའང་"
2014640,2019130,4490,"རང་ཤར་རང་གྲོལ་གྱི་སྒོ་ནས། རྣམ་རྟོག་དང་པོ་ངོ་ཤེས་པས་གྲོལ་བ།"
2019130,2022770,3640,"བར་དུ་སྦྲུལ་གྱི་མདུད་པ། ཐ་མ་ཁང་སྟོང་དུ་རྐུན་མ་ཞུགས་པ་ལྟ་བུ་"
2022770,2024820,2050,"གྲོལ་བའི་སྒོ་ནས་ཉམས་སུ་བླང༌།"
2024820,2027725,2905,"ཡར་ལ་ལྟ་བ་དང་དགོངས་པ་ག་ཚོད་ཡོད་ནའང་"
2027725,2031383,3658,"ཉམས་རྟོགས་པ་ཡར་འཕེལ་བ་འདི་ཆོས་ཉིད་ཕན་གནོད་མེད་པའི་ལམ་དུ་"
2031383,2035341,3958,"མར་ཟད་ཐུབ་ན་ལམ་མཐར་ཕྱིན་པ་རེད་དུས་"
2035341,2040252,4911,"དེ་དག་གཅེས་པ་ཡིན། མར་ལ་སྤྱོད་པ་མས་འཛེགས་ཀྱི་སྒོ་ནས་"
2040252,2042641,2389,"བྱེད་དེ་དམ་པའི་ཆོས་གཞུང་བཞིན་དུ་སྤྱོད་དེ།"
2042641,2046110,3469,"ཚོགས་བསགས་དང་སྒྲིབ་སྦྱོང༌། མཚན་བཅས་མཚན་མེད་ཀྱི་དགེ་བ་ཐམས་ཅད་"
2046110,2052190,6080,"ཆོག་ཤེས་མེད་པ་དང་དུ་བླང་བ་ཡིན། བར་དུ་ཡེང་པ་མེད་པ་དྲན་པ་ཤེས་བཞིན་གཉིས་ཀྱིས་སེམས་འདི་བསྲུང་བསྡད་ན།"
2052190,2055103,2913,"དེ་ལས་གནད་ཆེ་བ་གཅིག་ཀྱང་མེད་པ་ཡིན་པས་"
2055103,2057521,2418,"དེ་ལྟ་བུ་དྲུག་པོ་འདི་རྒྱུད་ལ་སྦྱོར་ན།"
2057521,2063196,5675,"ཐར་པའི་གོ་འཕང་མྱུར་དུ་བགྲོད་དེ་ཐོབ་པར་འགྱུར་པ་ཡིན།"
2063196,2067194,3998,"(125)  སངས་རྒྱས་འདོད་ལ་གཅེས་པ་རྣམ་དྲུག་ནི། །སྒྱུ་མར་རྟོགས་ཀྱང་རྒྱུ་འབྲས་འཛེམ་པ་གཅེས། །"
2067194,2071241,4047,"ངེས་ཤེས་ཐོབ་ཀྱང་ཁྱད་གསོད་མེད་པ་གཅེས། །གྲོགས་སུ་འཆར་ཡང་དབེན་པར་གནས་པ་གཅེས། །"
2071241,2075884,4643,"སྒོམ་མེད་གོ་ཡང་རྣམ་རྟོག་འདུལ་བ་གཅེས། །མཉམ་རྗེས་མེད་ཀྱང་ཐ་མལ་མ་ཤོར་གཅེས། །"
2075884,2081541,5657,"གནས་ལུགས་རྟོགས་ཀྱང་ལུང་རིགས་ཞུན་ཐར་གཅེས། །མཐོན་པོར་ཕྱིན་ཡང་འདི་དྲུག་མ་བྲལ་གཅེས། །"
2081541,2087130,5589,"གསུངས་དུས། སངས་རྒྱས་ཀྱི་གོ་འཕང་འདོད་པ་དེ་ལ་"
2087130,2090304,3174,"ཤིན་ཏུ་གཅེས་པའི་གདམས་ངག་རྣམ་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2090304,2094351,4047,"སྣང་སྲིད་འཁོར་འདས་ཀྱི་ཆོས་ཐམས་ཅད་སྒྱུ་མ་ལྟ་བུ་རུ་རྟོགས་སོང་ནའང༌།"
2094351,2099437,5086,"ལས་རྒྱུ་འབྲས་འདི་ཉིད་བག་ཕྱེ་བཞིན་དུ་འཛེམ་སྟེ་བག་ཡོད་ཁོ་ན་གལ་མདོ་བ་ཡིན།"
2099437,2101913,2476,"རང་གི་ལྟ་བ་སྒོམ་པ་ལ་འདི་རེད།"
2101913,2103535,1622,"མཁས་བཙུན་བརྒྱ་དང་གྲུབ་ཐོབ་སྟོང༌། །"
2103535,2106547,3012,"སློབ་དཔོན་ཁྲི་དང་མན་ངག་འབུམ། །བསྡུར་ཀྱང་ཐེ་ཚོམ་བྱ་མི་དགོས། །"
2106547,2109883,3336,"ལྟ་བུ་ངེས་ཤེས་ཐོབ་ཡིན་ནའང་གཞན་ལ་ཁྱད་གསོད་དང༌།"
2109883,2112957,3074,"རང་གིས་ངེས་ཤེས་སྐྱེས་པ་འདི་ནི་མཆོག་འཛིན་མེད་པ་གཅེས།"
2112957,2115220,2263,"སྣང་བ་ཐམས་ཅད་གྲོགས་སུ་འཆར་བ་ཡིན་ནའང་"
2115220,2117518,2298,"རི་ཁྲོད་དབེན་པ་ལ་དུས་རྟག་ཏུ་བསྡད་ན་"
2117518,2121215,3697,"སྒྲུབ་བརྒྱུད་གོང་མ་རྣམས་ཀྱི་རྣམ་ཐར་ཡིན།"
2121215,2125094,3879,"མཉམ་གཞག་རྗེས་ཐོབ་ཀྱི་སྒོམ་པ་མེད་པ་ཚུལ་བཞིན་དུ་གོ།"
2125094,2129231,4137,"འཁྲུལ་པའི་རྣམ་རྟོག་འདི་གྲོལ་ཐུབ་མི་ཐུབ་ཡང་ནས་ཡང་དུ་བལྟས་ཏེ་"
2129231,2132172,2941,"རྣམ་རྟོག་འདུལ་བ་གཅེས། མཉམ་གཞག་དང་རྗེས་ཐོབ་"
2132172,2136100,3928,"ཐ་དད་མེད་པ་ཡིན་ནའང་ཐ་མལ་གྱི་སྤྱོད་པ་ལ་མ་ཤོར་བ་གཅེས།"
2136100,2138660,2560,"གནས་ལུགས་ཚུལ་བཞིན་དུ་རྟོགས་པ་དེ་"
2138660,2143598,4938,"སངས་རྒྱས་ཀྱི་བཀའ་དང་ལུང་དང་མཐུན་པ་དང༌། མཁས་པའི་རིགས་པ་དང་མཐུན།"
2143598,2148281,4683,"རང་བླ་མའི་མན་ངག་དང་མཐུན་པའི་ཞུན་ཐར་གཅོད་དགོས་རྒྱུ་རེད་མ་གཏོགས་རྟོགས་རློམ་དང༌།"
2148281,2150643,2362,"མྱུར་ལམ་ཙམ་གྱིས་ཕན་པ་མེད་པ་ཡིན།"
2150643,2152985,2342,"ཉམས་རྟོགས་མཐོན་པོའི་ས་ཕྱིན་ན་ཡང་"
2152985,2157004,4019,"ད་ལྟ་གཅེས་པ་རྣམ་པ་དྲུག་འདི་དུས་རྒྱུན་དུ་མ་བྲལ་བར་བྱས་ན་"
2157004,2160547,3543,"མཐར་འཛིན་གྱི་འཆིང་བ་དྲུག་གྲོལ་བ་ཡིན།"
2160547,2164312,3765,"(126) མཐར་འཛིན་འཆིང་བར་བསྟན་པའི་ཆོས་དྲུག་ནི། །ཆགས་ན་ཡི་དམ་ཡིན་ཡང་འཆིང་བའི་རྒྱུ། །"
2164312,2168904,4592,"བཟུང་ན་མཐོན་པོའི་གྲུབ་མཐའང་འཆིང་བའི་རྒྱུ། །འཛིན་ན་སྙིང་རྗེ་ཡིན་ཡང་འཆིང་བའི་རྒྱུ། །"
2168904,2174178,5274,"རློམ་ན་དགོངས་པ་ཟབ་ཀྱང་འཆིང་བའི་རྒྱུ། །ཞེན་ན་ཉམས་རྟོགས་ཡིན་ཡང་འཆིང་བའི་རྒྱུ། །"
2174178,2180810,6632,"མྱོང་འཛིན་གཉིས་མེད་ཡིན་ཡང་འཆིང་བའི་རྒྱུ། །ཐ་མལ་ངར་འཛིན་ནོར་རྫས་སྨོས་ཅི་དགོས། །"
2180810,2183683,2873,"དེས་ན་གང་ལའང་ཞེན་ཆགས་མེད་པ་གཅེས། །ཞེས་པ།"
2191794,2194235,2441,"ཆོས་ཉིད་ཀྱི་ལྟ་བ་མཐར་ཕྱིན་པའི་ཚེ་ན་"
2194235,2198420,4185,"འཆིང་བ་རྣམ་པ་དྲུག་ཡོད་དུས། དེ་མ་ཤེས་ན་ཕན་རྒྱུ་མ་རེད་དུས།"
2198420,2201776,3356,"རང་གི་ཡི་དམ་ལྷག་པའི་ལྷ་དེ་ལ་རྩེ་གཅིག་ཏུ་ཆགས་ཏེ་"
2201776,2205441,3665,"ལྷ་གཞན་སྤོང་བ་ལ་སོགས་བྱས་ན་འཆིང་བའི་རྒྱུར་འགྱུར་བ་དང༌།"
2205441,2209201,3760,"མཐོན་པོའི་གྲུབ་མཐའ་རྫོགས་པ་ཆེན་པོ་དང་ཕྱག་རྒྱ་ཆེན་པོ་ལྟ་བུ་ཡིན་ནའང༌།"
2209201,2211368,2167,"དེ་རང་གི་གྲུབ་མཐའ་དེ་བཟང་པོ།"
2211368,2214920,3552,"གཞན་གྱི་གྲུབ་མཐའ་ཐམས་ཅད་ངན་པ་ལ་བསམ་ན་འཆིང་བའི་རྒྱུ་ཡིན།"
2214920,2218329,3409,"ཁམས་གསུམ་སེམས་ཅན་ལ་དམིགས་པ་མེད་པའི་སྙིང་རྗེ་ཆེན་པོ་སྐྱེ་ན།"
2218329,2221304,2975,"ངའི་སྙིང་རྗེ་འདྲ་བ་གཅིག་ཀྱང་ཡོད་ས་མ་རེད་བསམ་"
2221304,2225710,4406,"འཛིན་པ་ཆེན་པོ་ཞུགས་ཏེ་ངོམ་སོ་རྒྱག་དང༌། རློམ་སེམས་བྱས་ན་འཆིང་བའི་རྒྱུ་ཡིན།"
2225710,2230241,4531,"གྲུབ་རྟགས་དང་མངོན་ཤེས་ཉམས་དང་རྟོགས་པ་འབྱུང་འོང་ན་"
2230241,2234962,4721,"དེ་ལ་གཅིག་ཏུ་རློམ་སེམས་ཆེན་པོ་ཞིག་ཡོད་ན་"
2234962,2237866,2904,"དགོངས་པ་ཟབ་མོ་ལ་སླེབས་སོང་ནའང་འཆིང་བའི་རྒྱུ་ཡིན།"
2237866,2240360,2494,"ཉམས་དང་རྟོགས་པ་མངོན་ཤེས་དེ་ཚོ་དང༌།"
2240360,2243973,3613,"འདྲ་མི་འདྲ་ཤར་ནའང་དེ་ལ་རྩེ་གཅིག་ཏུ་ཞེན་སོང་ན།"
2243973,2247668,3695,"ཞེན་པ་ཡོད་ན་བདུད་ཞུགས་འོང་རྒྱུ་རེད་དུས་དེ་འཆིང་བའི་རྒྱུ་ཡིན།"
2247668,2250434,2766,"རང་ལ་ཉམས་མྱོང་གི་ལྟ་བའི་གདིང་ཡོད་ནའང་"
2250434,2254594,4160,"དེ་ལ་གཉིས་མེད་ཀྱི་རྟོགས་པ་མ་ཤེས་ན་ཁམས་གསུམ་འཆིང་བའི་རྒྱུ་ཡིན།"
2254594,2258257,3663,"ཐ་མལ་དུ་ངར་འཛིན་གྱི་ཞེན་པ་ཡོད་ན་"
2258257,2261515,3258,"འཆིང་བ་གཅིག་ཅི་དགོས། དམ་པའི་ཆོས་ཀྱི་ལྟ་སྒོམ་སྤྱོད་གསུམ་ལ་"
2261515,2263799,2284,"ཞེན་པ་ཡོད་ན་འཆིང་བ་ལྟ་སྨོས་ཅི་དགོས་ཏེ།"
2263799,2266773,2974,"དེས་ན་གང་ལའང་ཞེན་ཆགས་མེད་པ་གཅེས་པ་ཡིན།"
2266773,2270699,3926,"(127)   འཆིང་བའི་སྒྲོག་དྲུག་བཅད་པའི་མན་ངག་ནི། །ནོར་རྫས་མངོན་ཞེན་སྤེལ་སྲུང་སྒྲོག་གིས་འཆིང༌། །"
2270699,2274673,3974,"རིགས་རྒྱུད་མངོན་ཞེན་ཁེ་གྲགས་སྒྲོག་གིས་འཆིང༌། །རྣམ་གཡེང་ཆགས་ཞེན་འདུ་འཛིའི་སྒྲོག་གིས་འཆིང༌། །"
2274673,2279678,5005,"ཐ་སྙད་ཚིག་ཞེན་ང་རྒྱལ་སྒྲོག་གིས་འཆིང༌། །ཉམས་རྟོགས་མངོན་ཞེན་རློམ་སེམས་སྒྲོག་གིས་འཆིང༌། །"
2279678,2283673,3995,"ཆོས་སྤྱོད་མངོན་ཞེན་གཉེན་པོའི་སྒྲོག་གིས་འཆིང༌། །སྒྲོག་དང་བྲལ་བའི་ཆོས་པ་དཀའ་བར་སྣང༌། །"
2283673,2286386,2713,"གསུངས་དུས། ཡང་འཆིང་བའི་སྒྲོག་དྲུག་ཡོད།"
2286386,2288768,2382,"དེ་སྒྲོག་དྲུག་པོ་འདི་བཅད་མ་ཐུབ་ན། དཔེར་ན་"
2288768,2291383,2615,"རྟ་སྒྲོག་གིས་བཅིངས་བཞག་ན་འགྲོ་ཐུབ་རྒྱུ་མ་རེད་དུས་"
2291383,2293656,2273,"ཐར་ལམ་ལ་བགྲོད་མི་ནུས་པས་གང་རེད་ཟེར་ན།"
2293656,2298868,5212,"ནོར་རྫས་ལ་མངོན་པར་ཞེན་ན་མེད་པ་སྤེལ་ཞིང་ཡོད་པ་སྲུང་འདོད་ཀྱི་སྒྲོག་གིས་བཅིངས་ལ། རང་གི་རིགས་འདི་རྒྱལ་རིགས་དང༌། རྗེ་རིགས། བཟང་པོའི་རིགས་བསམ་ཡང་ནས་ཡང་དུ་ཞེན་ན།"
2298868,2302492,3624,"རིགས་དང་མཐུན་པའི་ལས་འབྱོར་པ་རྒྱས་པ། སྙན་པ་གྲགས་པ་ཆེ་བ།"
2302492,2305151,2659,"འཁོར་མང་པོ་མང་པོ་འདུ་བ་ལ་སོགས་པའི་ཁེ་གྲགས་འོང་དུས་"
2305151,2307883,2732,"དེ་ཉིད་སྤང་བར་བྱ་བ་ཤིན་ཏུ་གཅེས་པ་ཡིན།"
2307883,2312540,4657,"དེ་ནས་སེམས་རྣམ་གཡེང་ལ་ཆགས་བསྡད་ན་"
2312540,2317704,5164,"འདུ་འཛིའི་སྒྲོག་གིས་འཆིང་འགྲོ་དུས་དེ་ནས་ཡེང་མེད་ཀྱི་ཏིང་ངེ་འཛིན་སྒོམ་མི་ནུས་པས་བཅིང་པ་ཡིན།"
2317704,2321915,4211,"ཐ་སྙད་ཀྱི་ཡི་གེ་དཔེ་ཆ་ཁོ་ན་ལ་ཆགས་བསྡད་ན་ཡང༌།"
2321915,2324056,2141,"མཁས་པ་སུ་ཆེ་ང་རྒྱལ་ཆེ་བསྡད་མཁན་འདྲ་"
2324056,2326320,2264,"ང་རྒྱལ་སྒྲོག་གིས་འཆིང་འགྲོ་བ་ཡིན།"
2326320,2329836,3516,"ཉམས་དང་རྟོགས་པ་ལ་ཞེན་བསྡད་ན་དེ་རློམ་སེམས་ཀྱི་སྒྲོག་གིས་འཆིང་དུས་"
2329836,2331459,1623,"བདུད་ཀྱི་ལས་སུ་འགྱུར་བ་ཡིན།"
2331459,2335452,3993,"རང་གི་ཆོས་སྤྱོད་དགེ་བའི་ལས་ལ་ཉིན་མཚན་མེད་པ་བརྩོན་པར་བྱས་ན།"
2335452,2337464,2012,"ངའི་ཐུགས་དམ་འདྲ་སུ་ལ་མེད་བསམ་ནས་"
2337464,2340515,3051,"མངོན་པར་ཞེན་ན་གཉེན་པོའི་སྒྲོག་གིས་བཅིངས་པ་ཡིན་དུས།"
2340515,2343404,2889,"སྒྲོག་དང་བྲལ་ན་ཆོས་པ་ཡང་དག་པ་རེད་དེ་"
2343404,2345852,2448,"དེང་སང་དེ་འདྲའི་ཆོས་པ་དཀའ་བ་སྣང༌།"
2345852,2349810,3958,"(128)  ཆོས་བྱེད་རྣམས་ཀྱི་འོང་བའི་ཆོས་དྲུག་ནི། །ཆངས་སྡང་སྐྱེ་བའི་ཡུལ་ནས་ཕྱིར་བྲོས་དང༌། །"
2349810,2353520,3710,"ཆོས་སྤྱོད་དགེ་སྦྱོར་ངང་གིས་འཕེལ་བར་འོང༌། །ཀོ་ལོང་སྡོམ་པའི་ཟུར་མགོ་མ་རྣོ་དང༌། །"
2353520,2358383,4863,"འགྲོགས་པ་རྒྱུན་རིང་འཐབ་རྩོད་ཉུང་བར་འོང༌། །བླ་མ་དམ་པའི་གསུང་བཞིན་གུས་བསྒྲུབ་དང༌། །"
2358383,2361995,3612,"ཐུགས་ལ་འདོགས་ཤིང་བྱིན་རླབས་དངོས་གྲུབ་འོང༌། །རང་གི་སྣ་ཐག་གཞན་ལ་མ་གཏད་དང༌། །"
2361995,2367191,5196,"ཤིན་ཏུ་སྐྱིད་ཅིང་སྒྲུབ་པ་མཐར་ཕྱིན་འོང༌། །སྤྱོད་ཅིང་༼རྩིང་༽བོར་ལ་ཞི་དུལ་ལྡན་གྱིས་དང༌། །"
2367191,2371073,3882,"ཀུན་དང་མཐུན་ཞིང་ཡིད་དུ་འཐད་པར་འོང༌། །ཕྱོགས་འཛིན་བོར་ལ་བཟང་པོའི་སེམས་གཟུང་དང༌། །"
2371073,2373180,2107,"ཚད་མར་འཛིན་ཅིང་ཀུན་གྱིས་བསྟོད་པར་འོང༌། །"
2373180,2380778,7598,"ཞེས་པ་སྟེ། ཆོས་བྱེད་རྣམས་ཀྱི་ཆོས་ཀྱི་ཡོན་ཏན་རྒྱུད་ལ་སྐྱེ་ན་"
2380778,2384794,4016,"ཆེད་དུ་བརྩོན་མི་དགོས་པ་ཡོན་ཏན་དྲུག་འོང་བ་ཡིན། གང་རེད་ཟེར་ན།"
2384794,2388110,3316,"ཆགས་སྡང་སྐྱེ་བའི་ཡུལ་ཐམས་ཅད་རྩེ་གཅིག་ཏུ་སྤོང་སྟེ་"
2388110,2392147,4037,"ཕ་ཡུལ་སྤོང་བ་ལ་སོགས་པ་བྱས་ན། རང་གི་དམ་པའི་ཆོས་སྤྱོད་པ་དང་"
2392147,2394747,2600,"དགེ་སྦྱོར་རང་ཤུགས་ཀྱིས་འཕེལ་འོང་བ་ཡིན།"
2394747,2398910,4163,"དེ་ནས་དུས་རྟག་ཏུ་ཀོ་ལོང་དང་རུ་ང་ཕྲག་དོག་རྣམས་དེའི་དབང་གིས་"
2398910,2402720,3810,"ཟུར་མགོ་རྣོན་པོ་མ་བྱེད། གང་ཟག་སུ་དང་འགྲོགས་ནའང་"
2402720,2406734,4014,"མཐུན་པོ་དང་རྒྱུན་རིང་པོ་དང་ཕན་ཚུན་འཐབ་རྩོད་མེད་པ་རྟག་ཏུ་འོང་བ་ཡིན།"
2406734,2409971,3237,"བླ་མ་དམ་པས་ཅི་གསུང་གི་བཀའ་བཞིན་དུ་གུས་པས་བསྒྲུབ་དང་"
2409971,2412168,2197,"བླ་མའི་ཐུགས་མཉེས་ཏེ་ཐུགས་ལ་འདོགས།"
2412168,2416457,4289,"རང་ལ་མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་ཐམས་ཅད་ཀྱི་བྱིན་རླབས་འབད་པ་མེད་པ་འོང༌།"
2416457,2419326,2869,"རང་གི་དབང་ཆ་དེ་སྣ་ཐག་གཞན་ལ་མ་གཏད་"
2419326,2421517,2191,"རང་མགོ་རང་གིས་འཐོན་པ་ཅན་ཞིག་བྱས་ན།"
2421517,2425757,4240,"གང་བྱེད་ནའང་ཤིན་ཏུ་སྐྱིད་ཅིང་སྒྲུབ་པ་མཐར་ཕྱིན་པ་འོང༌།"
2425757,2429148,3391,"དམ་པའི་ཆོས་སྤྱོད་ཅིང་"
2433499,2436325,2826,"ཞི་དུལ་དང་ལྡན་པ་གྱིས་དང་ཉམ་ཆུང་གི་ངང་ནས་"
2436325,2440152,3827,"ཀུན་དང་མཐུན་ཞིང་ཤིན་ཏུ་ཡིད་ལ་འཐད་པ་ཡིན།"
2440152,2442625,2473,"རང་ཕྱོགས་དང་གཞན་ཕྱོགས་ཀྱི་ཕྱོགས་འཛིན་མང་པོ་བོར།"
2442625,2446452,3827,"བསམ་པ་བཟང་པོའི་སེམས་བསྐྱེད་གཟུང་ཞིང་"
2446452,2450589,4137,"གང་ཟག་དེ་ལ་ཐམས་ཅད་ཀྱིས་ཚད་མར་འཛིན་ཅིང་ཀུན་གྱིས་བསྟོད་པ་འོང༌།"
2450589,2454483,3894,"(129)  ངན་པའི་རེ་བ་རྣམ་དྲུག་སྤོང་བ་ནི། །བྱས་པ་མེད་པར་ཕན་འདོགས་འོང་དུ་རེ། །"
2454483,2458255,3772,"དཀའ་བ་མ་སྤྱད་སྐྱིད་པོ་འོང་དུ་རེ། །སྒྲུབ་པ་མེད་པར་དངོས་གྲུབ་ཐོབ་ཏུ་རེ། །"
2458255,2462178,3923,"མི་ཆོས་མ་བོར་ལྷ་ཆོས་འོང་རུ་རེ། །ཉམས་སུ་མ་བླངས་བཤད་རིངས་གཞན་ཕན་རེ། །"
2462178,2467515,5337,"ཅུང་ཟད་བསྒྲུབས་ལ་བསྙེན་བཀུར་འོང་དུ་རེ། །ཐར་པའི་ལམ་དང་རྒྱ་མཚོའི་ཤར་ནུབ་བཞིན། །"
2467515,2471447,3932,"གསུངས་དུས། གང་ཟག་ངན་པ་འདི་སེམས་ལ་རེ་བ་དྲུག་ཡོད་ན་"
2471447,2476357,4910,"གྲུབ་པའི་དུས་མེད་དེ། གང་རེད་ཟེར་ན། ཕ་ལ་ཕན་པ་ཏིལ་འབྲུ་ཙམ་ཞིག་མ་བྱས།"
2476357,2478562,2205,"མི་གཞན་གྱིས་ང་ལ་ཟས་སྟེར་འོང་རྒྱུ་རེད།"
2478562,2481025,2463,"ནོར་སྟེར་འོང་རྒྱུ་རེད་བསམ་རེ་བ་མང་པོ་བྱས་ན་"
2481025,2485168,4143,"གཏན་ནས་འོང་གི་མ་རེད། དཀའ་སྤྱད་དང་སྙིང་རུས་ཆེན་པོའི་སྒོ་ནས་"
2485168,2489231,4063,"ཉམས་རྟོགས་ཀྱི་རྒྱལ་ས་མ་ཟིན་ན། ད་ལྟ་སྐྱིད་ཀྱང་ད་ལྟ་སྡུག་བསྔལ་རེད་དུས་"
2489231,2491580,2349,"སྐྱིད་པའི་ཉི་མ་གཏན་ནས་ཤར་བ་མ་ཡིན།"
2491580,2496425,4845,"སྒྲུབ་པའི་སྲོག་མཁར་རྩེ་གཅིག་ཏུ་མ་བཙུགས་ན་མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་ཐོབ་པའི་རེ་བ་"
2496425,2499615,3190,"གཏན་ནས་བྱེད་རྒྱུ་མེད། འཇིག་རྟེན་མི་ཆོས་ཆོས་བརྒྱད་ཀྱི་བྱ་བ་"
2499615,2504900,5285,"བློས་མ་བཏང་ན་དམ་པའི་ལྷ་ཆོས་གཞུང་དང་མཐུན་པ་ཞིག་གཏན་ནས་འཐོབ་རྒྱུ་མེད།"
2504900,2509520,4620,"ཆོས་ཐོབ་པ་དེ་དག་ཐམས་ཅད་རང་གིས་རྩེ་གཅིག་ཏུ་ཉམས་སུ་མ་བླང་ནས་བཟུང་སྟེ།"
2509520,2513595,4075,"ཁ་བཤད་མཁས་པ་ཙམ་ལས་གཞན་ལ་ཕན་པ་རྒྱ་ཆེན་པོ་འོང་བ་རེ་ནའང་"
2513595,2516002,2407,"རང་རྒྱུད་མ་འདུལ་དུས་གཞན་རྒྱུད་འདུལ་མི་ནུས།"
2516002,2519599,3597,"ལོ་དང་ཟླ་བ་ཅུང་ཟད་རེ་བསྒྲུབས་ནས་ང་ཆོས་པ་ཡིན།"
