1822277,1826235,3958,"རང་གི་ཉམས་སུ་ལེན་རྒྱུ་ཕ་ཆོས་འདི་ཕ་ཆོས་གཞུང་བཞིན་དུ་"
1826235,1827876,1641,"ཉམས་ལེན་བྱེད་མ་ཐུབ་ནའང༌།"
1827876,1831378,3502,"གཞན་གྱིས་ཆོས་མཛད་གང་ཟག་ཐམས་ཅད་ལ་"
1831378,1833316,1938,"སྐྱོན་ནས་བརྗོད་དེ་མ་སྨད་མ་གཏོགས།"
1833316,1835768,2452,"ཆོས་སྤོང་བའི་ལས་ཟེར། རང་གི་ཆོས་དེ་བཟང་པོ་དང་"
1835768,1838537,2769,"གཞན་གྱི་ཆོས་དེ་ངན་པ་བྱས་ན་ཆོས་སྤོང་གི་ལས་རེད་དུས་"
1838537,1840565,2028,"དེ་ཉེས་དམིགས་ལ་བསམ་དགོས་པ་ཡིན།"
1840565,1843923,3358,"འཁྲུལ་པའི་སྣང་བ་འདི་ཐམས་ཅད་སྒྱུ་མ་དང་"
1843923,1847251,3328,"རྨི་ལམ་ཡིན་ལྟ་བུ་སྙམ་པའི་བདེན་འཛིན་མ་ཞིག་ནའང༌།"
1847251,1850888,3637,"འཁྲུལ་སྣང་གི་བྱ་བ་འདི་ལ་རྟག་པ་མ་འཛིན་ཏེ་དགྲ་འདུལ་"
1850888,1854869,3981,"གཉེན་སྐྱོང་འཇིག་རྟེན་གྱི་བྱ་བ་ལ་མི་ཚེ་རིང་པོ་ལ་བྱེད་ཆེས་ན་"
1854869,1857210,2341,"ཕྱི་ནང་གི་འགྱུར་ལྡོག་མང་པོ་ལ་བསམ།"
1857210,1861493,4283,"དངོས་སུ་ལུས་ངག་ཡིད་ཀྱི་སྒོ་ནས་གཞན་སེམས་ཅན་གྱི་དོན་ཕན་ཆེན་པོ་མ་ཐོགས་ནའང་"
1861493,1864641,3148,"སེམས་ཅན་གཞན་ལ་གནོད་པ་མ་བྱེད་དེ། གང་རེད་ཟེར་ན།"
1864641,1867535,2894,"ད་ལྟ་སེམས་ཅན་ལ་གནོད་པ་བྱས་ན་མ་འོངས་པ་ལ་རང་ལ་"
1867535,1870687,3152,"གནོད་ལན་དེ་ཚུར་འཁོར་བའི་རྒྱུ་འབྲས་བརྟེན་པ་ཡིན།"
1870687,1875191,4504,"(231) ཉན་ན་རིགས་པ་དྲུག་གི་གདམས་ངག་ནི། །ཅུང་ཟད་བྱ་བ་ཆག་པའི་སྡུག་བསྔལ་ལྟོས། །"
1875191,1880129,4938,"དགེ་སྦྱོར་ཆག་ལ་སྡུག་བསྔལ་བྱ་བར་རིགས། །དངོས་པོའི་བདེ་འགྱུར་ཆག་པའི་སྡུག་བསྔལ་ལྟོས། །"
1880129,1889888,9759,"ཉམས་མྱོང་འཕེལ་ཆག་སྡུག་བསྔལ་བྱ་བར་རིགས། །ཞག་གཅིག་ཟས་སྐོམ་ཆག་པའི་སྡུག་བསྔལ་ལྟོས། །"
1889888,1893890,4002,"ཐུན་བཞིའི་དགེ་སྦྱོར་ཆག་ལ་སྡུག་བསྔལ་རིགས། །ཚེ་འདིའི་དགྲ་མགོ་མ་ཐུལ་སྡུག་བསྔལ་ལྟོས། །"
1893890,1897541,3651,"ཉོན་མོངས་དགྲ་མགོ་ཤོར་ལ་སྡུག་བསྔལ་རིགས། །འཁྲུལ་བའི་བཟའ་ཚོ་ཤི་བའི་སྡུག་བསྔལ་ལྟོས། །"
1897541,1901572,4031,"གཏན་གྲོགས་ཆོས་དང་བྲལ་ལ་སྡུག་བསྔལ་རིགས། །བྱ་བྱེད་ཅུང་ཟད་ཆག་པའི་སྡུག་བསྔལ་ལྟོས། །"
1901572,1905611,4039,"དལ་འབྱོར་ཆོས་སྤྱོད་ཆག་ལ་སྡུག་བསྔལ་རིགས། །རིགས་པའི་དོན་ལ་བསམས་ན་ཤིན་ཏུ་དགེ །"
1905611,1911548,5937,"ཞེས་པ་སྟེ། ཉན་ན་རིགས་པ་དྲུག་གི་གདམས་ངག་རྣམ་པ་དྲུག་ཡོད།"
1911548,1916389,4841,"གང་རེད་ཟེར་ན། འཇིག་རྟེན་གྱི་བྱ་བ་ས་རྡོ་བརྐོ་རྒྱུ་འདྲ། སྲིད་ཇུས་ཀྱི་བྱ་བ་ཡོད་ན།"
1916389,1918402,2013,"བྱ་བ་སྣ་གཅིག་ལན་གཅིག་ཆག་སོང་ན།"
1918402,1922328,3926,"ཨའོ་ངའི་ལས་ཀ་འདི་འཕྲོ་བརླག་རེད་སོང་བསམ་སྡུག་བསྔལ་ཡོད་རྒྱུ་རེད།"
1922328,1926531,4203,"དེས་རང་གིས་དགེ་སྦྱོར་ཉི་མ་རེ་རེ་ལ་ག་ཚོད་བྱས་སོང་དེ་ཆག་སོང་ན་"
1926531,1930385,3854,"དེ་ལ་སྡུག་བསྔལ་བྱེད་དང༌། དགེ་སྦྱོར་འདི་ཡང་དག་པ་བརྩོན་ཐུབ་ཀྱི་རེད་དུས་"
1930385,1934476,4091,"དེ་དགོས་པ་ཡིན། དངོས་པོའི་བདེ་བ་མཐོན་པོ་དམའ་ས་ལ་ལྷུང༌།"
1934476,1938538,4062,"འདུས་པ་ཐམས་ཅད་བྲལ་སོང་རྒྱུའི་སྡུག་བསྔལ་ལ་བལྟས་ན།"
1938538,1941473,2935,"རང་གི་སེམས་འདིའི་ཉམས་རྟོགས་ཀྱི་ཉམས་མྱོང་འདི་ཆག་ན་"
1941473,1946188,4715,"དེའི་སྡུག་བསྔལ་བྱེད་དགོས་མ་གཏོགས། ཉམས་རྟོགས་ཆག་སོང་ན་"
1946188,1948885,2697,"ཐར་པའི་ལམ་ལ་ཐག་རིང་པོ་འགྲོ་བ་ཡིན།"
1948885,1951184,2299,"ཞག་མ་གཅིག་ལ་ཟས་སྐོམ་མ་ཟོས་བསྡད་བཞག་ན་"
1951184,1953721,2537,"བཀྲེས་སྐོམ་སྡུག་བསྔལ་མི་བཟད་པ་ཞིག་འོང་རྒྱུ་རེད།"
1953721,1956757,3036,"དེ་བས་ཀྱང་ཐུན་བཞིའི་དགེ་སྦྱོར་ཆག་སོང་ན་"
1956757,1959846,3089,"སྐྱེ་བ་གཏན་གྱི་འདུན་མ་ཆག་དུས་སྡུག་བསྔལ་དེ་ལ་དགོས།"
1959846,1963339,3493,"ཚེ་འདིའི་དགྲ་མགོ་རང་ལ་གནོད་པར་བྱེད་པའི་དགྲ་བོ་འདི་"
1963339,1966446,3107,"མར་ཟིལ་གྱིས་གནོན་མ་ཐུབ་ན་ཕོ་སྐྱེས་པ་མ་རེད་ཟེར་"
1966446,1969009,2563,"ཐམས་ཅད་ཀྱིས་སྡུག་བསྔལ་བྱེད་རྒྱུ་རེད། དེ་མ་བྱེད།"
1969009,1972305,3296,"ཉོན་མོངས་དུག་ལྔའི་དགྲ་མགོ་འདི་ཡན་པ་ཤོར་མ་ཞུགས་པ།"
1972305,1975895,3590,"ཤོར་ཐལ་ནའང་ཉོན་མོངས་དགྲ་བོ་ངས་ཤོར་བཞག་ཐལ་བསམ་སྟེ་"
1975895,1977616,1721,"སྡུག་བསྔལ་བྱ་བ་རིགས་དགོས་པ་ཡིན།"
1977616,1981774,4158,"འཁྲུལ་པའི་བཟའ་ཚོ་ཐམས་ཅད་ད་ལྟ་དགའ་མོ་གྲུང་པོ་འདྲ་བྱས་འདུག་ཡོད་ནའང་"
1981774,1986769,4995,"ཅུང་ཟད་ཙམ་ནས་ཤིང་ཁའི་བྱེའུ་ཆུང་བཞིན་དུ་སྐྱེ་ཤིའི་སྡུག་བསྔལ་རེད་འགྲོ་རྒྱུ་རེད་"
1986769,1989489,2720,"དུས་དེ་ལྟ་བུ་ལ་སྡུག་བསྔལ་བྱེད་མ་དགོས་ས་འདི་མ་བྱས་པ།"
1989489,1993626,4137,"གཏན་གྱི་གྲོགས་དམ་པའི་ཆོས་དང་བྲལ་ན་སྡུག་བསྔལ་བྱ་བ་རིགས་པ་ཡིན།"
1993626,1998273,4647,"ལུས་ངག་ཡིད་གསུམ་གྱིས་བྱ་བ་ཅུང་ཟད་བྱེད་རྒྱུ་མ་རེད་ན་"
1998273,2000334,2061,"སེམས་ཁྲལ་བྱེད་པའི་སྡུག་བསྔལ་ལ་བལྟས་ཏེ།"
2000334,2002917,2583,"དལ་འབྱོར་གྱི་མི་ལུས་ཐོབ་བཞིན་དུ་ཆོས་སྤྱོད་ཀྱི་བྱ་བ་"
2002917,2005134,2217,"གང་ཡང་མི་བྱེད་ཆག་པ་སྡུག་བསྔལ་རིགས།"
2005134,2008606,3472,"དེ་རིགས་པ་དོན་དྲུག་པོ་ལ་བསམ་ན་"
2008606,2011417,2811,"མྱུར་དུ་ཐར་པའི་ལམ་ཐོབ་པས་ཤིན་ཏུ་དགེ་བ་ཡིན།"
2011417,2015446,4029,"(233) ཚུལ་བཞིན་བསྒྲུབ་པའི་བོར་བ་རྣམ་དྲུག་ནི། །འཁོར་བའི་འདམ་རྫབ་འཇིག་རྟེན་བྱ་བ་བོར། །"
2015446,2019336,3890,"བྱུར་གྱི་གདོས་ཐག་ཁྱིམ་ཐབ་བུ་ཚ་བོར། །བྱིས་པའི་རྩེད་མོ་འཁྲུལ་སྣང་བདེན་ཞེན་བོར། །"
2019336,2022906,3570,"མགོ་སྐོར་སླུ་བྲིད་འདོད་ཡོན་ལོངས་སྤྱོད་བོར། །བདུད་ཀྱི་ཞགས་པ་གཞན་གྱི་བཀུར་གནས་བོར། །"
2022906,2026546,3640,"ཕ་མེས་ཕུང་སྲི་མ་རིག་གཟུང་འཛིན་བོར། །དེ་ལྟར་བྱས་ན་འཁོར་བའི་གནས་ལས་ཐར། །"
2026546,2030144,3598,"ཞེས་པ་ཚུལ་བཞིན་དུ་བསྒྲུབ་སྟེ་ཕ་བློས་བཏང་སྟེ་"
2030144,2032537,2393,"བོར་དགོས་པའི་གདམས་ངག་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2032537,2037436,4899,"ཁམས་གསུམ་འཁོར་བའི་འདམ་རྫབ་ནང་བྱིང་སོང་ན་"
2037436,2041531,4095,"གཏན་དུ་ཐར་པ་འཐོབ་རྒྱུ་མ་རེད་དུས་འཇིག་རྟེན་གྱི་བྱ་བ་ཐམས་ཅད་ཕར་བོར་དགོས།"
2041531,2047121,5590,"ཉེས་པ་མང་པོ་བྱུར་བྱས་མྱོང་བའི་རྒྱུ་སྐལ་ལ་དེ་གང་རེད་ཟེར་ན།"
2047121,2052409,5288,"རང་གི་ཕ་མ་དང་བུ་ཚ་མང་པོ་ཁྱིམ་ཐབ་སྐྱེ་དམན་ལ་སོགས་པ་ཡོད་ན་"
2052409,2057663,5254,"དེ་གདོས་ཐག་གིས་དམ་པའི་ཆོས་བསྒྲུབ་རྒྱུ་མ་རེད་དུས་"
2057663,2061188,3525,"དེ་གཅད་དེ་བོར་དགོས། བྱིས་པ་སོ་སོ་སྐྱེ་བོ་རྣམས་ཀྱིས་"
2061188,2063168,1980,"ཆགས་སྡང་གི་བྱ་བ་གང་བྱས་ན།"
2063168,2066813,3645,"བྱིས་པ་ཆུང་ངུ་རྣམས་ཀྱིས་རྩེད་མོ་རྩེ་བ་དང་གཅིག་པ་རེད་དུས་"
2066813,2069505,2692,"དེ་འཁྲུལ་སྣང་ཐམས་ཅད་ལ་བདེན་ཞེན་བོར་དགོས།"
2069505,2074150,4645,"མི་གཞན་གྱི་མགོ་སྐོར་བྱེད་པ་དང༌། ཡོན་ཏན་མེད་ན་ཡོད་མདོག །"
2074150,2078358,4208,"སྐྱོན་ཡོད་ན་མེད་མདོག་བྱས་སླུ་བྲིད་འདིས་འདོད་ཡོན་ལ་རྨོངས་ཀྱི་རེད་དུས་"
2078358,2082205,3847,"འདོད་ཡོན་གྱི་འཆིང་ཐག་འདི་ཉིད་བོར། ཚེ་འདི་ལ་ཞེན་ཆགས་ཆེ་བ་དང༌།"
2082205,2086791,4586,"ཐར་པ་ལ་ཕྱི་བཤོལ་བྱེད་པའི་བདུད་ཀྱི་ཞགས་པ་ནི།"
2086791,2091205,4414,"གཞན་རྣམས་ཀྱི་བཀུར་སྟི་རིམ་གྲོ་ཆེན་པོ་འབྱུང་ན་དཀོར་དང་"
2091205,2093286,2081,"ལོག་འཚོའི་གནས་སུ་འགྱུར་བ་ཡིན་པས་ན་བོར།"
2093286,2098107,4821,"ཕ་མེས་ཕུང་སྲི་འདྲ་འདི་གང་རེད་ཟེར་ན། ཉོན་མོངས་མ་རིག་པ་འདི་རེད།"
2098107,2100743,2636,"ཉོན་མོངས་མ་རིག་པའི་གཟུང་འཛིན་རྩད་ནས་ཆོད་བཞག་དང༌།"
2100743,2104368,3625,"ཕུང་སྲི་རྩད་ནས་ཆོད་འགྲོ་རྒྱུ་རེད། དེ་ལྟར་བྱས་ན་འཁོར་བའི་གནས་ལས་ཐར།"
2104368,2109626,5258,"(234) གདམས་པའི་གནད་དྲུག་ཆིངས་སུ་བསྟན་པ་ནི། །ཐུག་ཕྲད་ཀུན་གྲོལ་མ་ཤེས་སྣང་བའི་རྟོག་མི་ཆོམས། །"
2109626,2116357,6731,"ཅེར་མཐོང་ཅེར་གྲོལ་མ་ཤེས་གཉིས་འཛིན་རྩད་མི་ཆོད། །ཉམས་མྱོང་གཏིང་གསལ་མ་ཤེས་མི་རྟོག་ལྟེང་པོར་འཆོར། །"
2116357,2123635,7278,"གཉིས་སྣང་འཁྲུལ་པར་མ་གོ་ཞེན་ཆགས་འཁྲིས་མི་ཆོད། །ཚེ་ལ་ལོང་མེད་མ་ཤེས་དགེ་སྦྱོར་ཐང་ལྷོད་འཆོར། །"
2123635,2127815,4180,"རིག་པའི་རྩལ་ཁ་མ་འབྱོངས་འགྲོ་དྲུག་གཡང་མི་ཆོད། །དེ་དག་གནད་ལ་ལེགས་པར་བསླབ་པ་གཅེས། །"
2127815,2132041,4226,"ཞེས་པ་སྟེ། གདམས་ངག་གི་གནད་རྣམ་པ་དྲུག་ཡོད།"
2132041,2134045,2004,"དེ་དྲུག་གི་ཆིངས་འདི་གང་རེད་ཟེར་ན།"
2134045,2139724,5679,"ཉོན་མོངས་ཚུར་ལ་སྐྱེས་པ་དང་གཉེན་པོས་ཕར་འཇོམས་པའི་ཐུག་ཕྲད་ཀྱི་གཉེན་པོ་དགོས་རྒྱུ་རེད།"
2139724,2144354,4630,"དེ་མ་ཤེས་ན་རྣམ་རྟོག་གི་དགྲ་བོ་ཆོམས་ཏེ་ཟིལ་གྱིས་གནོན་པ་མི་ཐུབ།"
2144354,2147839,3485,"རྣམ་རྟོག་ཁོ་རང་གི་ངོ་བོ་ལ་ཅེར་གྱིས་བལྟས་ན་"
2147839,2151086,3247,"རང་ཤུགས་ཀྱིས་གྲོལ་འགྲོ་བ་རང་ཤར་གྲོལ་བ་ཡིན་པས།"
2151086,2153393,2307,"དེ་གྲོལ་བའི་གནད་འདི་མ་ཤེས་ནས་བཟུང་སྟེ་"
2153393,2156184,2791,"གཟུང་འཛིན་གཉིས་སྣང་གི་འཁྲུལ་པ་འདི་རྩད་ནས་མི་ཆོད།"
2156184,2160160,3976,"རིག་པའི་དོན་ཉམས་སུ་མྱོང་འོང་ན་ཆོས་ཉིད་འོད་གསལ་བའི་དགོངས་པ་"
2160160,2161693,1533,"གཏིང་ནས་གསལ་བ་རེད་མ་གཏོགས།"
2161693,2163886,2193,"གཏིང་ནས་ཞི་གནས་འཐིབས་པོ་ལྟ་བུ་མ་རེད་དུས།"
2163886,2167334,3448,"དེ་མ་ཤེས་ན་ཞི་གནས་ཀྱི་ཉམས་མི་རྟོག་ལྟེང་པོ་ལ་འཆོར་ཏེ་"
2167334,2168680,1346,"གོལ་ས་ལ་འགྲོ་བ་ཡིན།"
2168680,2172112,3432,"གཟུང་འཛིན་གཉིས་སྣང་གི་འཛིན་པ་འདི་དག་ཐམས་ཅད་"
2172112,2173782,1670,"འཁྲུལ་པ་ཡིན་པ་མ་བཞག་ནས།"
2173782,2175869,2087,"སླར་ཡང་འཇིག་རྟེན་ཚེ་འདིའི་བྱ་བ་དང༌།"
2175869,2179267,3398,"འཇིག་རྟེན་ཆོས་བརྒྱད་ཀྱི་ཞེན་ཆགས་ཀྱི་འཁྲིས་མི་ཆོད་དེ་འཆིང་བ་ཡིན།"
2179267,2181883,2616,"མི་ཚེ་ལ་མི་རྟག་པའི་རྒྱུད་ཀྱིས་བསྐུལ་མ་བཏབ་སྟེ་"
2181883,2183486,1603,"ལོང་མེད་དུ་མ་ཤེས་ནས་བཟུང་སྟེ།"
2183486,2186725,3239,"དགེ་སྦྱོར་སྐབས་རེས་ཡོད་མཁན་འདྲ།"
2186725,2188693,1968,"སྐབས་རེས་མེད་མཁན་འདྲ་དེ་འདྲ་འབྱུང་རྒྱུ་ཡིན།"
2188693,2194253,5560,"རིག་པའི་རྩལ་ཁ་རྒྱས་མ་ཐུབ་ནས་བཟུང་སྟེ་འགྲོ་བ་དྲུག་ཏུ་སྐྱེ་བའི་གཡང་ས་མི་ཆོད་པ་ཡིན།"
2194253,2196506,2253,"དེ་དག་གནད་ལ་ལེགས་པར་བསླབ་པ་གཅེས།"
2196506,2201164,4658,"(235) མཐར་ཐུག་དྲུག་གིས་གནད་འགག་བསྡམ་པ་ནི། །སྡུག་པའི་མཐར་ཐུག་ཡིན་གྱིས་གཞན་གྱི་མགོ་དཔོན་བོར། །"
2201164,2205893,4729,"སྐྱིད་པའི་མཐར་ཐུག་ཡིན་གྱིས་བྱ་བ་ཐེངས་པར་གྱིས། །ཕུང་བའི་མཐར་ཐུག་ཡིན་གྱིས་མི་དགེའི་སྤྱོད་པ་སྤངས། །"
2205893,2210458,4565,"འཚེངས་པའི་མཐར་ཐུག་ཡིན་གྱིས་དགེ་ལ་སྤྱོད་པ་བསྒྲུབས། །བཟང་པོའི་མཐར་ཐུག་ཡིན་གྱིས་འཇིག་རྟེན་རྒྱབ་ཏུ་བོར། །"
2210458,2214907,4449,"ངན་པའི་མཐར་ཐུག་ཡིན་གྱིས་ཆོས་ལས་ལྡོག་པ་ཞོག །དེ་ལྟར་བྱས་ན་ཡང་རབ་དམ་པའི་རྩེ། །"
2214907,2217854,2947,"ཟེར་བ། མན་ངག་མཐར་ཐུག་གི་གནད་འགག་དྲུག་ཡོད།"
2217854,2225165,7311,"གང་རེད་ཟེར་ན། རང་གི་སྡུག་བསྔལ་འབྱུང་བྱེད་ཐམས་ཅད་ཀྱི་"
2225165,2226776,1611,"མཐར་ཐུག་འདྲ་ཞིག་གང་རེད་ཟེར་ན།"
2226776,2230555,3779,"མི་གཞན་ལ་མགོ་སྐོར་འདྲ་བུ་བྱས་བཞག་ན་དེ་དང༌།"
2230555,2235070,4515,"མི་མང་པོའི་དཔོན་པོ་བྱས་ན། གང་ལ་དབང་ཡོད་དེ་ལ་སྡིག་པ་ཡོད། །ཟེར་མཁན་འདི་རེད།"
2235070,2237728,2658,"དེ་མི་དགོས་འདུག་དེ་ཚུར་བོར་ཤོག་ཟེར།"
2237728,2241283,3555,"སྐྱིད་ཀྱི་མཐར་ཐུག་ཡིན་ན་ཚེ་འདིའི་བྱ་བ་ཐམས་ཅད་བློས་བཏང་ཚར་ན།"
2241283,2244389,3106,"མི་སྒྲུབ་པ་དང་རེ་དོགས་མང་པོ་ཡོད་རྒྱུ་མ་རེད་དུས་"
2244389,2247232,2843,"དེ་ཕྱིར་ན་ཚེ་འདིའི་བྱ་བ་བློས་གཏོང་བར་གྱིས།"
2247232,2249136,1904,"ཕུང་བའི་མཐར་ཐུག་འདི་གང་རེད་ཟེར་ན།"
2249136,2252126,2990,"མི་དགེ་སྡིག་པ་བྱེད་བསྡད་ན་རང་གིས་རང་ཕུང་དུས་"
2252126,2254557,2431,"ཚེ་རབས་གཏན་ནས་ངན་སོང་ལས་མི་ཐར་བ་འགྱུར་རྒྱུ་རེད།"
2254557,2257188,2631,"དེ་མི་དགེ་སྡིག་པ་སྤྱོད་པ་འདི་སྤོངས་ཤོག །"
2257188,2260734,3546,"ལྟ་སྒོམ་སྤྱོད་གསུམ་གྱི་དགེ་སྦྱོར་ཡང་དག་པ་ཞིག་བྱས་ནས་"
2260734,2263074,2340,"ཚེ་འདི་དང་གཏན་དུ་བདེ་ནས་བདེ་བ་ལ་འགྲོ།"
2263074,2265031,1957,"སེམས་འཚེང་བྱེད་ཀྱི་མཐར་ཐུག་ཡིན།"
2265031,2267932,2901,"ལུས་ངག་ཡིད་གསུམ་གྱི་དགེ་བ་སྤྱོད་པ་ལ་ལྟོས།"
2267932,2270606,2674,"བཟང་པོའི་མཐར་ཐུག་ཡིན་པས་འཇིག་རྟེན་གྱི་བྱ་བ་ཐམས་ཅད་"
2270606,2272554,1948,"རྒྱབ་ཏུ་བོར་ཏེ་ཆོས་ཁོ་ན་སྤྱོད་ན།"
2272554,2275656,3102,"ཡོན་ཏན་བཟང་པོ་ཐམས་ཅད་རང་ཤུགས་ཀྱིས་འགྲོ་འོང་རྒྱུ་རེད།"
2275656,2278181,2525,"དེ་ཕྱིར་ན་འཇིག་རྟེན་གྱི་བྱ་བ་རྒྱབ་ཏུ་བོར།"
2278181,2281212,3031,"ངན་པའི་མཐར་ཐུག་ཡིན་ན་དམ་པའི་ཆོས་སྒྲུབ་མདོག་ཁ་བོ་བྱས།"
2281212,2282939,1727,"དེ་ལས་ཕྱི་བཤོལ་བརྒྱག་འོང་ན།"
2282939,2285918,2979,"སྡོམ་པ་ཉམས་ཤིང་དམ་ཚིག་རལ་བ་ཟེར་རྒྱུ་དེ་རེད་དུས་"
2285918,2289339,3421,"ཆོས་ལས་ལྡོག་པ་དགོས། དེ་ལྟར་བྱས་ན་ཡང་རབ་དམ་པའི་རྩེ།"
2289339,2294356,5017,"(236) སྤང་བ་དྲུག་གིས་རང་རྒྱུད་གདུལ་བ་ནི། །མི་གཙང་གཅིན་རྟུག་ཡིན་གྱིས་ཟས་ཀྱི་སྲེད་པ་ཆོད། །"
2294356,2299109,4753,"སྙན་གྲགས་བྲག་ཅ་ཡིན་གྱིས་འཇིག་རྟེན་གྲགས་པ་སྤང༌། །འཁྲུལ་སྣང་དགྲ་རུ་ལྡང་གིས་ཆགས་སྡང་འདུན་མ་སྤང༌། །"
2299109,2304359,5250,"དུག་ལྔའི་མཚོན་ཆ་འཛུགས་ཀྱིས་གཟུང་འཛིན་ང་བདག་སྤང༌། །ཆེ་བཙན་ལྷ་ཆོས་འཆོར་གྱིས་མི་ཆེན་ལད་མོ་སྤང༌། །"
2304359,2309670,5311,"སྡིག་འཕེལ་དགེ་སྦྱོར་ཆག་གིས་ནོར་རྫས་གསོག་བྲུན་སྤང༌། །དེ་ལྟར་བྱས་ན་སྒྲུབ་པ་འཕེལ་བར་མཆི། །"
2309670,2312430,2760,"ཞེས་པ་སྟེ། སྤང་དགོས་རྒྱུ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2312430,2317432,5002,"ཁ་ཟས་མང་པོ་ཟོས་ན་མི་གཙང་བ་རྒྱ་ཆེ་རྫས་མ་གཏོགས་རྒྱུ་གང་ཡང་ཡོད་མ་རེད་དུས།"
2317432,2319388,1956,"ཁ་ཟས་ལ་སྲེད་པ་འདི་སྤོངས་ཤོག །"
2319388,2323154,3766,"སྙན་གྲགས་འདི་ཐམས་ཅད་བྲག་རིའི་དྲུང་ན་སྐྱེས་བུ་ངག་གི་བྲག་ཅ་ལྟ་བུ་ཡིན།"
2323154,2326784,3630,"ཕན་པ་གང་ཡང་མེད་པས་འཇིག་རྟེན་གྱི་སྙན་གྲགས་འདི་སྤོངས་ཤོག །"
2326784,2329979,3195,"འཁྲུལ་སྣང་འདི་ཐམས་ཅད་ལ་བདེན་པར་བཟུང་ན་དགྲ་རུ་ལྡང་སྟེ་"
2329979,2333322,3343,"རང་གི་རྒྱུད་དུ་ཆགས་སྡང་འདི་གོང་ནས་གོང་དུ་འཕེལ་འགྲོ་བ་ཡིན་པས་ན།"
2333322,2338231,4909,"གཉེན་ལ་ཆགས། དགྲ་ལ་སྡང་བའི་འདུན་མ་འདི་ཕར་སྤོངས་ཤོག །"
2338231,2342168,3937,"དུག་ལྔའི་མཚོན་ཆ་འདི་རང་ལ་ཟུག་ན་ཐར་པའི་སྲོག་རྩ་གཅོད་འོང་རྒྱུ་རེད།"
2342168,2345209,3041,"དེ་ཕྱིར་ན་གཟུང་འཛིན་གྱི་ང་བདག་འདི་རྩད་ནས་སྤོངས་ཤོག །"
2345209,2351466,6257,"མི་ཆེན་པོ་ཡིན་པ་བཙན་པོ་བྱས་པ་ལས་ཀ་མང་པོ་བྱས་ན་"
2351466,2356683,5217,"དམ་པའི་ལྷ་ཆོས་འཆོར་དུས་ཆོས་སྒྲུབ་ལོང་མེད་པས་མི་ཆེན་གྱི་ལད་མོ་འདི་ཉིད་སྤོངས།"
2356683,2360688,4005,"སྡིག་པ་འཕེལ་དགེ་སྦྱོར་ཆག་བྱེད་ཀྱི་རྒྱུ་རྩ་བ་འདྲ་འདི་གང་ཡིན་ཟེར་ན།"
2360688,2363674,2986,"ནོར་མང་པོ་ཞིག་ཨེ་གསོག་བསམ་རྒྱུའི་གསོག་བྲུན་བྱས་ན་"
2363674,2366648,2974,"དེས་འཕེལ་གྱི་རེད་དུས། དེ་རྩད་ནས་སྤངས་ཏེ་དེ་ལྟར་བྱས་ན་"
2366648,2369392,2744,"དམ་པའི་ཆོས་སྒྲུབ་པ་རྣམ་པར་དག་པ་ཞིག་འཕེལ་བ་ཡིན།"
2369392,2374362,4970,"(237) ཆོས་ཉིད་དོན་དང་མཇལ་བའི་ཆོས་དྲུག་ནི། །ཅེར་མཐོང་ངོ་ཤེས་ཉམས་མྱོང་གཏིང་ནས་སད། །"
2374362,2378483,4121,"ཉམས་ཞེན་རང་ལོག་སྣང་བ་རྗེས་མེད་སངས། །འཇིག་རྟེན་རྟོག་བྲལ་ཡེ་ཤེས་ཟང་ཐལ་ཤར། །"
2378483,2380794,2311,"འདི་དྲུག་སུ་ལྡན་ཆོས་ཉིད་ཉམས་སུ་མྱོང༌། །"
2380794,2385002,4208,"ཞེས་པ་སྟེ། ཆོས་ཉིད་ཀྱི་དོན་དང་མཇལ་ན་མཇལ་བའི་དྲོད་རྟགས་དྲུག་ཡོད་དེ།"
2385002,2389160,4158,"གང་རེད་ཟེར་ན། རིག་པ་ཅེར་མཐོང་གི་ངོ་བོ་རང་བཞིན་ངོ་ཤེས་ན་"
2389160,2393786,4626,"ལྟ་བ་ངོ་འཕྲོད་པ་ཡིན། ངོ་ཤེས་འདི་ཉིད་ཉམས་མྱོང་གཏིང་ནས་སྐྱེ་འོང་ན་"
2393786,2397128,3342,"དེ་ཐེ་ཚོམ་དང་ཡིད་གཉིས་ཀྱི་སྒྲོག་ལས་བྲལ་བ་ཡིན།"
2397128,2402417,5289,"ཉམས་བཟང་ངན་ཅི་ཤར་ན་དེ་ལ་ཞེན་པ་མེད་པ་བྱས་ན་"
2402417,2405378,2961,"བར་ཆད་ཀྱི་བདུད་འདི་རང་བཞིན་གྱིས་གྲོལ་འགྲོ།"
2405378,2409182,3804,"དེ་ནས་འཇིག་རྟེན་གྱི་སྣང་བ་འདི་ཐམས་ཅད་བྱ་ལམ་རྗེས་མེད་ལྟ་བུ་"
2409182,2412169,2987,"བཟང་ངན་འཛིན་པ་མེད་པ་སངས་སོང་ན་གུ་ཡངས་བློ་བདེ།"
2412169,2415288,3119,"འཇིག་རྟེན་གྱི་ཆོས་བརྒྱད་སྒྲུབ་པའི་འཛིན་རྟོག་འདི་བྲལ་ན་"
2415288,2418491,3203,"ཡེ་ཤེས་ཟང་ཐལ་གྱིས་རང་གི་རྒྱུད་ལ་རང་ཤུགས་ཤར་བ་ཡིན།"
